time,regd,power,heatflow,pressure,in1,in2
1221.61461070151,0.879784,0.884331453613469,1.68659520805804,-5.7103999553522,0.444435947137561,0.363652867848073
1222,0.885272,0.884694930321553,1.68659656944108,-5.71673811451713,0.444537282766923,0.363753471353549
1222.33871041036,0.885272,0.884928647704963,1.68659779559466,-5.72229564977522,0.444585860820428,0.363801470555833
1222.66887495789,0.885272,0.885079869674743,1.68659901675567,-5.72770515400896,0.44459752074787,0.363812608118404
1223.00623323617,0.885272,0.885157202703118,1.68660028859742,-5.73322824850968,0.444573838520932,0.363788443378972
1223.34672590688,0.885272,0.885157388440431,1.68660159273873,-5.73880200249033,0.444513855788233,0.36372803567005
1223.68167815931,0.885272,0.885082702094165,1.68660288989679,-5.74428803080362,0.44442049288751,0.363634325609336
1224,0.886544,0.884944390255867,1.68660412893787,-5.7495075953857,0.444301179838562,0.363514736596877
1224.3276481103,0.886544,0.884735109354137,1.68660540251802,-5.75488922762026,0.444147843191546,0.363360993116183
1224.65627352422,0.886544,0.884458758540416,1.68660667068134,-5.76029931657809,0.443963953428635,0.363176633023657
1224.96217051939,0.886544,0.88414339268315,1.68660783884201,-5.76534906628786,0.443766909205674,0.362979083893498
1225.26806751456,0.886544,0.883773721052361,1.68660899395191,-5.77041458307688,0.443545706981582,0.362757300529567
1225.61750343015,0.886544,0.883287431294518,1.68661029927625,-5.77622330802575,0.443264822663129,0.362475643239197
1226,0.886196,0.882680580356946,1.68661171758764,-5.78261247626573,0.442925511654899,0.362135351910438
1226.3178900334,0.886196,0.882120357145224,1.68661289694902,-5.78794982262637,0.442619816676146,0.361828912814176
1226.69494238266,0.886196,0.881394796660541,1.68661430865476,-5.79431585678821,0.442231599486645,0.361439824704802
1226.98730160991,0.886196,0.880789984187871,1.68661541972574,-5.79928037943554,0.441913243638275,0.361120806691601
1227.27966083715,0.886196,0.880151117350625,1.68661654966132,-5.80427130695855,0.441580689475054,0.360787606163396
1227.69488895252,0.886196,0.879189777211522,1.68661819231182,-5.81140774430211,0.441085136378956,0.360291171076381
1228,0.882288,0.878445799895484,1.68661942988195,-5.81668937575602,0.440704476246,0.359909896211812
1228.29676758892,0.882288,0.877693156346282,1.68662065873979,-5.82185869371403,0.440320792841083,0.359525640055934
1228.61205444624,0.882288,0.876862804353823,1.6866219903131,-5.82738664863752,0.439898097147232,0.359102373189241
1228.92734130357,0.882288,0.876000626574302,1.6866233462766,-5.83295317040111,0.439459571754995,0.358663322169229
1229.25864895177,0.882288,0.875059475163112,1.68662479327647,-5.83884571588191,0.438980980276636,0.358184235980294
1229.62349603151,0.882288,0.87397962181299,1.68662640595612,-5.8453880430351,0.438431380529758,0.35763417124048
1229.94754322559,0.882288,0.872980484234377,1.68662784723615,-5.85124749913781,0.437922690946169,0.357125149698605
1230,0.876992,0.872815073962257,1.68662808074534,-5.85220046906124,0.437838497858094,0.357040895091159
1230.26228387206,0.876992,0.87197223676451,1.68662924672544,-5.85698435671664,0.4374095710886,0.356611645749965
1230.58140375164,0.876992,0.870910370980133,1.68663065697631,-5.86284877649279,0.436869336203576,0.356071003426563
1230.90052363122,0.876992,0.869807352234926,1.68663205167956,-5.86876311486714,0.436308835865799,0.355510074055195
1231.21752685186,0.876992,0.868670018472627,1.68663341678877,-5.87468952327131,0.435732265892708,0.354933050351305
1231.5345300725,0.876992,0.867490828332645,1.68663475846878,-5.8806689329683,0.435136117509916,0.354336413892698
1231.8749739327,0.876992,0.866178164464818,1.68663617172388,-5.88715163621334,0.434474965614162,0.353674690846737
1232,0.871696,0.86568428872235,1.68663668358979,-5.88954870775677,0.434227081065703,0.35342659323234
1232.3415499845,0.871696,0.864303924461471,1.68663806340328,-5.89614301593215,0.433536885454286,0.352735867614254
1232.68412542283,0.871696,0.862876035463806,1.68663942190552,-5.90282629463925,0.432826947619209,0.352025414349472
1233.0183592297,0.871696,0.861444812588978,1.68664072450864,-5.90941546415682,0.43211962476935,0.351317605665873
1233.40831680402,0.871696,0.859733215485807,1.68664221740034,-5.91719101912463,0.431279374756116,0.350476812277082
1233.73248909035,0.871696,0.858281192018429,1.68664343715797,-5.92372833949875,0.430570686224769,0.349767693254342
1234,0.863316,0.857066313477638,1.68664442931666,-5.92917407145194,0.429980411454883,0.349177076730331
1234.34318576324,0.863316,0.855489706021794,1.68664568287869,-5.93622875987603,0.429217833072239,0.348414057612757
1234.66433596385,0.863316,0.853999678597595,1.68664683601746,-5.9429008178569,0.428500030811756,0.347695849932614
1235.01435132707,0.863316,0.852363647931933,1.68664807056304,-5.95025064080589,0.427714660915416,0.346910045499481
1235.32444150644,0.863316,0.850906777442043,1.68664914476643,-5.95683050496491,0.427017676548415,0.346212682159204
1235.6345316858,0.863316,0.849445451631732,1.68665020058472,-5.96347487183973,0.426320374136293,0.345515006013704
1236,0.853724,0.847720375237826,1.68665142141878,-5.97138880347876,0.425499113215529,0.344693309727366
1236.35294422212,0.853724,0.846054327413893,1.68665257645284,-5.97911678103597,0.424707946472536,0.34390171645767
1236.66945361376,0.853724,0.844562211225711,1.68665359263817,-5.98611815268966,0.424000681080636,0.343194064702197
1237.06838121134,0.853724,0.842686555358684,1.68665484810943,-5.99503828821436,0.423112922806385,0.342305811551233
1237.4183172932,0.853724,0.84104767175218,1.68665592763109,-6.00295046403397,0.422338551875025,0.341530996581507
1237.71695853763,0.853724,0.839654884991211,1.68665683424326,-6.00976724362601,0.421681136467017,0.340873192786102
1238,0.844128,0.838340531842445,1.68665768235211,-6.01628243648032,0.421061109721625,0.340252791693024
1238.32233996403,0.844128,0.836851081171465,1.68665863676845,-6.02376650460159,0.420359060815774,0.339550336285726
1238.64467992806,0.844128,0.835370082766345,1.68665958085093,-6.03131866122715,0.419661465161728,0.338852342996458
1238.96994632652,0.844128,0.833884665131303,1.68666052461167,-6.03900798679252,0.418961865074993,0.338152351902652
1239.29521272499,0.844128,0.832408601395296,1.6866614606083,-6.04676580517706,0.41826679602061,0.337456903570026
1239.64078047073,0.844128,0.83085076504652,1.68666244734412,-6.05508237987374,0.417533269788766,0.336722989067645
1240,0.834532,0.829242549951274,1.68666346504179,-6.06380838003329,0.416775526220588,0.335964861701013
1240.33029548359,0.834532,0.827773482333652,1.68666439338878,-6.07190405329069,0.4160828957156,0.335271912096188
1240.66824483927,0.834532,0.826279319551271,1.68666533502467,-6.08025856596529,0.415377978763217,0.334566701680409
1241.01093404207,0.834532,0.824772624654194,1.68666627959758,-6.08880341725974,0.414666321196553,0.33385478532644
1241.35130448031,0.834532,0.823283616983853,1.68666720485956,-6.09736300998049,0.41396237022555,0.333150621081172
1241.69419374237,0.834532,0.821790239346999,1.68666812031828,-6.10605873110883,0.413255940799197,0.332444026456428
1242,0.825656,0.820463351945553,1.68666891897959,-6.11387540366818,0.412627808669101,0.331815785611341
1242.36088335233,0.825656,0.81890294093275,1.68666983453209,-6.12317407015395,0.411888950208841,0.331076768097175
1242.66778709761,0.825656,0.817580325518291,1.68667058597308,-6.13114485244479,0.411262924049019,0.330450605041872
1242.9746908429,0.825656,0.816261765838978,1.68667130944505,-6.13917332224537,0.410639044435488,0.329826584021204
1243.32571641871,0.825656,0.814758981017661,1.68667210016535,-6.14842647418238,0.4099286213447,0.329115989502997
1243.62165817819,0.825656,0.813497035787434,1.68667273521163,-6.15628579633928,0.409333063340803,0.328520275135146
1243.91759993766,0.825656,0.812240510369005,1.68667334116183,-6.16419811439833,0.408741118128995,0.327928158937357
1244,0.81706,0.811891754063335,1.68667350476059,-6.1664105635865,0.408577020725727,0.327764012479766
1244.41200031169,0.81706,0.810156508944851,1.68667429042955,-6.17753387676426,0.407762221707526,0.326948960351656
1244.80125761141,0.81706,0.808532854893143,1.68667498606744,-6.18813600859698,0.40700289713503,0.326189370332422
1245.11616138501,0.81706,0.807233319628715,1.68667551896845,-6.19677827489671,0.40639722500169,0.325583459515356
1245.46589699712,0.81706,0.805807587208566,1.68667608372054,-6.20644406330022,0.40573502831084,0.324920967057677
1245.83344049733,0.81706,0.804332340532259,1.68667665217531,-6.21667757691599,0.405052512621589,0.324238099106554
1246,0.808468,0.803672457795189,1.6866769032111,-6.22134023387158,0.404747942597495,0.323933361888878
1246.38168131901,0.808468,0.802182510379545,1.68667746809129,-6.2320831876243,0.40406168947055,0.323246777762148
1246.66733697006,0.808468,0.801088916810869,1.68667788524223,-6.24017553797202,0.40355930703206,0.322744162206579
1246.9529926211,0.808468,0.800014694283053,1.68667830061403,-6.2483116905765,0.403066605300732,0.322251242519368
1247.2638460585,0.808468,0.79886837262931,1.68667875290014,-6.25721436367357,0.40254121759827,0.321725638038268
1247.5746994959,0.808468,0.797745963354415,1.68667920703511,-6.26616691203735,0.402027012670929,0.321211241391868
1247.91224022329,0.808468,0.796554091309772,1.68667970300153,-6.27594332115441,0.401480824962745,0.320664878912757
1248,0.799876,0.796248707723537,1.68667983241109,-6.27849443300574,0.401340742525103,0.32052475176675
1248.33626854544,0.799876,0.79509515267393,1.68668032948304,-6.28830432685164,0.400810815177934,0.319994637643191
1248.65840375492,0.799876,0.794013476883741,1.68668080652344,-6.29775288475631,0.400312649706856,0.319496295744392
1248.99338370104,0.799876,0.792910784789279,1.68668130224753,-6.30763004260367,0.39980319926649,0.318986664536861
1249.30623483921,0.799876,0.791899024189022,1.68668176389184,-6.31690160612186,0.399333857287471,0.318517156269148
1249.61908597738,0.799876,0.790902387896233,1.68668222335244,-6.32621775711435,0.398869781531484,0.318052916692996
1250,0.79316,0.789705981389017,1.68668277867317,-6.33762005314854,0.398310546722736,0.31749348533367
1250.3379578196,0.79316,0.78865715667201,1.68668326663327,-6.34779040516986,0.397818207516754,0.317000970502202
1250.65379379313,0.79316,0.787685435470217,1.68668371794092,-6.35734041078313,0.397360608467003,0.31654320680349
1251.02354224019,0.79316,0.786555787304072,1.68668423990046,-6.36857587762196,0.396827259708039,0.316009663903438
1251.36274309942,0.79316,0.785525036253505,1.68668471232895,-6.37893525977387,0.396339246481836,0.315521470453019
1251.67656217032,0.79316,0.784574766922356,1.68668514383086,-6.38856373788149,0.395888506937435,0.315070561595721
1252,0.787172,0.783597669117932,1.68668558301815,-6.39853174296091,0.395424553334844,0.314606435077487
1252.34416756677,0.787172,0.782559588775123,1.68668604439099,-6.40918802647012,0.394931023642051,0.314112769969657
1252.6682443406,0.787172,0.781583035379069,1.68668647300661,-6.41926876661537,0.394466421174203,0.313648073276187
1252.98045063798,0.787172,0.780642765421678,1.68668687956939,-6.42902290530913,0.394019141977566,0.313200738217022
1253.29265693535,0.787172,0.779702874395929,1.68668727812369,-6.4388188637976,0.393572048848531,0.312753627996659
1253.63009254126,0.787172,0.77868752231283,1.68668769693308,-6.44945342895293,0.393089185093752,0.312270794910531
1254,0.78118,0.777575383086871,1.68668813684048,-6.4611674251609,0.392560919765985,0.31174262018206
1254.31835921706,0.78118,0.776619476608674,1.68668849425388,-6.47129590004673,0.392107406339253,0.311289157214886
1254.65435760733,0.78118,0.775612540159469,1.6866888451062,-6.48203249997296,0.391630325997134,0.310812127459282
1255.02084004837,0.78118,0.774517571637142,1.68668919232202,-6.49379800877522,0.391112847639213,0.310294696748214
1255.34169579898,0.78118,0.773562948934283,1.68668946321912,-6.50414548183739,0.390662915824057,0.309844795879311
1255.67841252974,0.78118,0.772566672161788,1.68668971282772,-6.51505114482083,0.390194782390365,0.309376679224163
1256,0.775188,0.771622145270072,1.68668991787281,-6.52551111378309,0.38975289641085,0.308934790630331
1256.32439424131,0.775188,0.770678318881308,1.68669009259702,-6.53610582940419,0.389313394497766,0.308495274033831
1256.70109553332,0.775188,0.769596711810644,1.68669025750315,-6.54846297237279,0.388812451995093,0.30799428767638
1257.02721037341,0.775188,0.768675876819659,1.68669037042316,-6.55920690118826,0.388388747118995,0.307570516006805
1257.35382651597,0.775188,0.767771009387825,1.68669045957137,-6.57000949543748,0.387974917050732,0.307156586651306
1257.72523010592,0.775188,0.766766721176189,1.6866905375575,-6.58234348711313,0.38751843907058,0.30669994914969
1258,0.7692,0.766042777039453,1.68669058364039,-6.59150180471845,0.387191393620618,0.306372758332898
1258.33379922356,0.7692,0.765187294564818,1.68669063209996,-6.60266479709992,0.38680693891254,0.305988175147301
1258.63390330247,0.7692,0.764442209321891,1.68669067339231,-6.61273473955898,0.386473574684378,0.305654709567565
1258.93400738138,0.7692,0.763721067002549,1.6866907162485,-6.62283563455751,0.386152206694031,0.305333256802904
1259.28214304629,0.7692,0.762915476556825,1.68669077134013,-6.63459057973678,0.385794488475005,0.30497546561559
1259.63221682302,0.7692,0.762139386070875,1.68669083494111,-6.64644987979823,0.385450445825593,0.304631382980442
1259.95094244264,0.7692,0.761462168741707,1.68669090074808,-6.65727974399693,0.385150279094929,0.304331214801739
1260,0.763208,0.761360369983021,1.68669091152432,-6.65894932476861,0.385105144027516,0.304286076542771
1260.2452877868,0.763208,0.760860849621552,1.68669096773756,-6.66730764619265,0.3848834702444,0.304064385352055
1260.58023047351,0.763208,0.760203191747501,1.68669104994186,-6.6787483304495,0.384590611529496,0.303771503745312
1260.91517316021,0.763208,0.759571570746195,1.68669113710261,-6.69021942607353,0.384307810397047,0.303488680884598
1261.2255551524,0.763208,0.759007049988892,1.68669122110949,-6.70087553952285,0.384053571846697,0.303234423344512
1261.53593714459,0.763208,0.758459990402711,1.68669130720025,-6.71155601656056,0.383805452068939,0.302986285742628
1261.88251206164,0.763208,0.757866651627821,1.68669140466021,-6.72350988270203,0.383534183099798,0.302714998281473
1262,0.759312,0.757669116623133,1.68669143781638,-6.72756877111035,0.383443422188167,0.302624230983679
1262.3398409679,0.759312,0.757106377094837,1.68669153351624,-6.73932771400076,0.383183649336189,0.302364436655218
1262.68175249866,0.759312,0.756550968842194,1.6866916288123,-6.75118542193904,0.382925397842296,0.30210616108164
1263.00908273602,0.759312,0.756027030768532,1.68669171849201,-6.7625625315064,0.382680291633468,0.301861028822216
1263.32861624185,0.759312,0.755521070490045,1.68669180418863,-6.77369204522719,0.382442558865228,0.30162326708727
1263.64814974768,0.759312,0.755019044826518,1.68669188787712,-6.78484447344325,0.382205669404234,0.301386344401476
1264,0.756248,0.754469357034805,1.68669197771109,-6.7971511721845,0.381945374820689,0.301126008381934
1264.32068375377,0.756248,0.753970183454596,1.68669205766763,-6.80839171306996,0.381708571840088,0.300889171769606
1264.64136750754,0.756248,0.753472050247343,1.68669213606175,-6.81965503649097,0.381471878984121,0.300652446024867
1264.99421729296,0.756248,0.752924625518209,1.68669222078778,-6.83207440575963,0.381211430781843,0.300391962596416
1265.3675724186,0.756248,0.752345792828232,1.68669230895832,-6.84524547117751,0.380936066443073,0.300116562231578
1265.69067194708,0.756248,0.751845076540716,1.6866923842047,-6.85666849146235,0.38069780958185,0.299878275375842
1266,0.75318,0.751365859692441,1.68669245542676,-6.86762622291374,0.380469707258769,0.299650151479125
1266.31848003579,0.75318,0.75087265081096,1.68669252792862,-6.87893022319318,0.380235086070512,0.299415566634951
1266.63696007158,0.75318,0.750379674047961,1.68669259896084,-6.89025659791114,0.380000661761098,0.299181223387841
1266.96827375906,0.75318,0.749867163776603,1.68669266932425,-6.90206311222371,0.379756973070259,0.29893767355673
1267.29958744655,0.75318,0.749355160059865,1.68669273264357,-6.91389379857852,0.37951386008702,0.298694762958477
1267.63045547528,0.75318,0.748844643589184,1.68669278393375,-6.92573265354363,0.379271896822564,0.298453073826069
1268,0.750116,0.748275964860697,1.68669281925195,-6.93898377014098,0.379002908710025,0.298184474456861
1268.33135724633,0.750116,0.747768160518415,1.68669282265444,-6.95089092424304,0.37876368688175,0.297945555875534
1268.66714236441,0.750116,0.747256618905162,1.686692790654,-6.96298149961548,0.378523906935194,0.297706076949536
1268.97157636998,0.750116,0.746796600393517,1.6866927255736,-6.97396419283148,0.378309466469989,0.297491899129617
1269.27601037556,0.750116,0.74634148727418,1.68669262276353,-6.98496661662494,0.378098919894707,0.297281600379417
1269.62809189944,0.750116,0.74582339903643,1.68669245427452,-6.99771528006601,0.377861785740462,0.297044727163097
1270,0.747048,0.745289087908077,1.68669221768875,-7.01120945049708,0.377620674383961,0.296803853488642
1270.32309759612,0.747048,0.744839184127314,1.68669196453764,-7.0229549264929,0.377421274126538,0.296604636317928
1270.67882479923,0.747048,0.744363695882057,1.6866916379556,-7.03590962692799,0.377215136235241,0.296398659888719
1271.06382893577,0.747048,0.743878541807533,1.68669123404489,-7.04995629348791,0.377010644428112,0.296194284332007
1271.38130422548,0.747048,0.74350643451912,1.68669086779077,-7.06155800763484,0.376859010436911,0.296042691133897
1271.73064776742,0.747048,0.743131221056242,1.68669043823558,-7.07434228612126,0.376712056272371,0.295895713959653
1272,0.743984,0.742869446840298,1.68669009420233,-7.08421093590427,0.376613954047548,0.295797558047172
1272.32043561563,0.743984,0.742592306428222,1.68668967824175,-7.09596293676394,0.376515602291837,0.29569925769414
1272.69756795912,0.743984,0.7423174715239,1.68668918930352,-7.10980831191016,0.376426573890196,0.295610363448435
1273.02444060959,0.743984,0.742126743754417,1.68668877194641,-7.12181852536359,0.376373072082297,0.295557055620762
1273.35684406539,0.743984,0.741979632126821,1.68668835582503,-7.13403919190412,0.376341336837143,0.295525605928831
1273.73169401426,0.743984,0.741871232362789,1.68668789486924,-7.14782634511553,0.37633260209648,0.29551731916138
1274,0.740916,0.741830894515311,1.68668756679334,-7.1576969249937,0.376343108770935,0.295528220704807
1274.3454362307,0.740916,0.74182360601604,1.68668713939431,-7.17040558310793,0.37637621575023,0.295561752994172
1274.66189922104,0.740916,0.74185920506634,1.68668673553861,-7.18204701286478,0.376424751538593,0.29561067310749
1274.97836221138,0.740916,0.741932839582778,1.68668631374711,-7.1936854198422,0.376489197258241,0.295675494371306
1275.31514933693,0.740916,0.742050061650515,1.68668583998509,-7.20606614851158,0.376573893081017,0.295760575518064
1275.70123949375,0.740916,0.74222979401425,1.68668526041123,-7.22025053997714,0.376690264431326,0.295877363096975
1276,0.741072,0.742399617451022,1.68668478321022,-7.23121860084731,0.376793687964158,0.295981084906938
1276.32775914345,0.741072,0.742614958313788,1.68668423041004,-7.24324182949916,0.37692025038016,0.296107951456032
1276.7013134687,0.741072,0.742896272929858,1.68668356430334,-7.25693121202674,0.377081695178658,0.296269701624156
1277.02278779318,0.741072,0.743168835479738,1.68668296288166,-7.26869882420739,0.377235612972842,0.296423839392315
1277.36185254107,0.741072,0.743487422700153,1.6866823044311,-7.2810955388344,0.377413521941469,0.296601929055022
1277.71894275325,0.741072,0.74385865956609,1.68668159040293,-7.29413314818451,0.377619217644407,0.296807748200891
1278,0.742544,0.74417765158055,1.68668101895315,-7.30438041217123,0.377794759123198,0.296983344629411
1278.33658554705,0.742544,0.744592010073117,1.68668033101112,-7.31663412434497,0.378021175496712,0.297209889887585
1278.67943862539,0.742544,0.7450516547694,1.6866796340597,-7.32909403628911,0.378270632050058,0.297459496751356
1278.99853688964,0.742544,0.745514555616119,1.68667899466505,-7.3406690766572,0.378519993353732,0.297709020298551
1279.31601874433,0.742544,0.74600933603222,1.68667837125704,-7.35216325610762,0.378784274761806,0.297973489978049
1279.63350059902,0.742544,0.746538432001074,1.68667776281819,-7.3636337263326,0.379064487448512,0.298253923686652
1279.96461438895,0.742544,0.747126393393272,1.6866771450119,-7.37556980760066,0.37937289316619,0.29856260194695
1280,0.744012,0.747191369640418,1.68667707998051,-7.37684370402123,0.379406773229852,0.298596506054852
1280.17692805526,0.744012,0.747522307155358,1.68667675755363,-7.3832081256155,0.379578695947394,0.29876855762198
1280.52206978148,0.744012,0.748195935641514,1.68667614082068,-7.39559849675562,0.379925574619847,0.299115686413878
1280.8391004332,0.744012,0.748845235052206,1.68667558713977,-7.40694936374251,0.380256386727491,0.299446727042192
1281.15613108493,0.744012,0.749520913375622,1.68667504421599,-7.41826994078855,0.380597093435836,0.299787661291861
1281.50319108028,0.744012,0.750287150100115,1.68667446057328,-7.43062682117422,0.380979505119141,0.300170321119912
1281.87755503339,0.744012,0.751140006939829,1.68667384169352,-7.44391233904833,0.38140115204669,0.30059223475184
1282,0.748036,0.751424020151288,1.68667364136082,-7.44824768582646,0.381540737208348,0.300731906330803
1282.33166244219,0.748036,0.752203870219132,1.6866731031847,-7.45996547670674,0.381922037928088,0.301113435426909
1282.65339741975,0.748036,0.752972747111953,1.68667258654984,-7.47129687404854,0.382295678021856,0.30148729175492
1283.03957956893,0.748036,0.75390805493481,1.68667197240999,-7.48485106488367,0.382747847678211,0.301939713014174
1283.37720528592,0.748036,0.754734029452952,1.68667144017959,-7.49665855155438,0.38314521965387,0.302337296779214
1283.69548468607,0.748036,0.755517718835128,1.68667094216023,-7.5077528978982,0.383521033087016,0.30271330184833
1284,0.753068,0.75627073176081,1.68667046902565,-7.51833409271161,0.383881409562711,0.30307385314193
1284.35748816777,0.753068,0.757157403639718,1.68666991800798,-7.53071417878086,0.3843048831969,0.303497517147345
1284.68507260245,0.753068,0.757971503056164,1.68666941780824,-7.54201895882449,0.38469316551078,0.303885959152505
1285.00359703663,0.753068,0.758763962719981,1.68666893657419,-7.55297461231171,0.385070973904522,0.304263907556144
1285.32212147081,0.753068,0.759556928439639,1.68666846144901,-7.56389427458301,0.385448773738689,0.30464183057995
1285.65526648606,0.753068,0.760386591304768,1.68666797248925,-7.57527663592122,0.385843831295058,0.305036996946421
1286,0.758096,0.761245250757566,1.68666747704061,-7.58701346332634,0.386252674173449,0.305445931946901
1286.32455611833,0.758096,0.76205361117761,1.68666702247381,-7.59802477917848,0.386637327371569,0.305830681924115
1286.67364733353,0.758096,0.762922786578683,1.68666654863734,-7.60982678401117,0.387050516488239,0.3062439751187
1287.05483876174,0.758096,0.763871103820927,1.68666605117587,-7.62266468273189,0.387501006282252,0.306694580631822
1287.37466352695,0.758096,0.764665650976043,1.68666565097492,-7.63339616287949,0.387877896317275,0.307071571341603
1287.71322256882,0.758096,0.765505028688057,1.68666524495015,-7.64471687898555,0.388275314131208,0.307469101417213
1288,0.763128,0.766214080745311,1.68666491521163,-7.65427453309097,0.38861051192118,0.307804399999202
1288.32402988199,0.763128,0.767012319878664,1.68666455790509,-7.6650389897125,0.388987074474636,0.308181079652877
1288.72259157919,0.763128,0.767988493463148,1.68666413945279,-7.67822915014168,0.389446127447722,0.308640287098899
1289.05429820814,0.763128,0.768794754661261,1.68666380743397,-7.68916478989915,0.389824262085372,0.309018561568779
1289.37151071913,0.763128,0.769559305951976,1.68666350213359,-7.69958721428535,0.390181858809082,0.309376303852774
1289.74399691917,0.763128,0.770447496129788,1.68666315648084,-7.71178202498416,0.390595979364857,0.309790613055815
1290,0.76816,0.771051113311102,1.68666292533836,-7.72013623151399,0.390876850780106,0.310071623136856
1290.31951965182,0.76816,0.771795863790729,1.68666264208208,-7.73053263010904,0.391222803321226,0.310417729013976
1290.62026755761,0.76816,0.772487454066217,1.68666237889797,-7.74028762394216,0.39154339511054,0.310738458625606
1290.92101546339,0.76816,0.773169402914035,1.68666211749027,-7.75001334470387,0.391859150268688,0.311054344038935
1291.27981526265,0.76816,0.773969898674298,1.68666180640033,-7.76157866991996,0.392229635264298,0.311424972570679
1291.62159775301,0.76816,0.774718962283328,1.68666150982587,-7.77255794769242,0.392576131510113,0.311771591208827
1291.94185801051,0.76816,0.775409003914489,1.68666123134845,-7.78281320034459,0.392895501569948,0.312091060910897
1292,0.773192,0.775533070904041,1.68666118073844,-7.78467165399167,0.392952978498071,0.312148556716369
1292.29070994745,0.773192,0.776148011148162,1.68666092758853,-7.79394866181381,0.39323813426156,0.312433809131786
1292.68162942919,0.773192,0.776961458531301,1.68666058741836,-7.80638387829453,0.393615995666562,0.312811798563151
1293.00772012003,0.773192,0.777629239899999,1.68666030444802,-7.81672262401271,0.39392704969423,0.313122957592902
1293.37185465526,0.773192,0.778364785619467,1.68665998993083,-7.82823126623156,0.394270847739066,0.313466870879017
1293.71628293533,0.773192,0.779052117236462,1.68665969439361,-7.83908226616274,0.394592995521998,0.313789125653774
1294,0.777364,0.77961317473111,1.68665945272831,-7.84799542504709,0.394856674681088,0.31405289168215
1294.35168208648,0.777364,0.780303411486602,1.68665915579605,-7.85901244477367,0.39518204143217,0.31437836678337
1294.68265898556,0.777364,0.78094880307884,1.68665887932956,-7.86934938511271,0.395486902376094,0.314683329693821
1295.00696496491,0.777364,0.781578153356176,1.68665861148225,-7.87944855334424,0.395784738552917,0.314981266064382
1295.31932059211,0.777364,0.782182188509796,1.68665835649421,-7.88914814713234,0.396071209808277,0.315267834377205
1295.63167621931,0.777364,0.782784718987502,1.68665810449949,-7.89882089597259,0.396357287796664,0.315554010280473
1296,0.781192,0.783493910182997,1.68665781117797,-7.91019239389781,0.396694267128784,0.315891098425351
1296.37517009124,0.781192,0.784215404097703,1.68665751664572,-7.92173702257452,0.397037547294047,0.316234391557724
1296.69669857456,0.781192,0.784833338447255,1.68665726863442,-7.9316003209511,0.397331554602011,0.316528345698389
1297.01993610109,0.781192,0.785454289399272,1.68665702609324,-7.94148751603185,0.397626809837013,0.31682347845929
1297.33860144481,0.781192,0.786066108389277,1.68665679781922,-7.95120688056684,0.397917596914341,0.317114067773511
1297.65726678852,0.781192,0.78667729224608,1.68665658603198,-7.96089849825755,0.398207592994211,0.317403779744373
1298,0.78502,0.787333327656883,1.68665638502061,-7.97129118980241,0.39851794808592,0.317713738497959
1298.34760576494,0.78502,0.787996307908601,1.68665622045495,-7.98179903681236,0.398830508013063,0.318025960140682
1298.66260515055,0.78502,0.788593825455025,1.68665611477945,-7.99129302128666,0.399110822044185,0.318305975008845
1299.06838605899,0.78502,0.789356518901376,1.68665605007771,-8.00348396724219,0.39946585078173,0.318660638992179
1299.40343961134,0.78502,0.789977616286158,1.68665606317216,-8.0135172308193,0.399752265351053,0.318946779775859
1299.70304095259,0.78502,0.790523776796236,1.6866561281463,-8.02246417711014,0.400001359814897,0.319195658797754
1300,0.788852,0.791053861162859,1.68665624233693,-8.03130970283427,0.400239847833337,0.319433965769578
1300.36411865677,0.788852,0.791684008394552,1.68665644787666,-8.04212602237287,0.400518478142328,0.3197124035064
1300.68849754122,0.788852,0.79222197211163,1.68665668783214,-8.05173537694339,0.400751094596223,0.319944894783177
1301.00030980599,0.788852,0.792713308673771,1.68665696390691,-8.06095012801869,0.400958103322617,0.320151833463836
1301.31212207075,0.788852,0.793174520215079,1.6866572783678,-8.0701443164781,0.401146802191864,0.320340520630518
1301.64327529679,0.788852,0.793626034963829,1.68665764608316,-8.07988798051826,0.401324957388065,0.320518737925092
1302,0.79268,0.794062198774862,1.68665806921381,-8.09036237440822,0.401488625738088,0.320682554168828
1302.32224695497,0.79268,0.794406556422025,1.68665846329846,-8.09980741361764,0.401609854038557,0.320803834830825
1302.68447818223,0.79268,0.794732711431572,1.68665890593285,-8.11040808092869,0.401714803826045,0.320908809852375
1303.03915716063,0.79268,0.794986066943953,1.68665932804016,-8.12077420302722,0.40178456472572,0.320978551179134
1303.35335817871,0.79268,0.795154193593681,1.68665968637815,-8.12994882338069,0.401819388467149,0.321013311771405
1303.7148869242,0.79268,0.79528160037877,1.68666007654035,-8.14049876839903,0.401829199031083,0.321022984319225
1304,0.796508,0.795332883299057,1.6866603668441,-8.14881600309369,0.401815118915483,0.321008747803075
1304.31443550354,0.796508,0.795340931295001,1.68666067058379,-8.15798797624359,0.401779038871068,0.320972529196477
1304.62869828176,0.796508,0.795301046727972,1.6866609593706,-8.16715630977783,0.40172373561292,0.320917080712447
1304.94296105998,0.796508,0.795217169143443,1.68666123597553,-8.17632801655666,0.401651360579767,0.32084455245323
1305.28218124107,0.796508,0.795082553094721,1.68666152390443,-8.18623393647274,0.401556864846445,0.320749880878366
1305.67019087732,0.796508,0.794880341436571,1.68666184389653,-8.19757448563979,0.401432026201741,0.320624825770111
