time,regd,power,heatflow,pressure
953.863241433061,0.643764,0.653310416435117,1.68585910142741,7.93041189883619
953.94547108909,0.643764,0.652929256321204,1.68585910142741,7.92632537701902
954,0.634816,0.652557048994672,1.68585910142742,7.92361536986674
954.026020441906,0.634816,0.652352185162185,1.68585910142742,7.92232199707252
954.052040883813,0.634816,0.652132791415581,1.68585910142742,7.92102777205823
954.083354336462,0.634816,0.651852132556533,1.68585910142742,7.91946849638554
954.118613417836,0.634816,0.651516717209933,1.68585910142742,7.91770999991282
954.158873408931,0.634816,0.651109838038381,1.68585910142743,7.91569838109184
954.204897847415,0.634816,0.650612561174942,1.68585910142743,7.91339404025353
954.258521380409,0.634816,0.649986276371537,1.68585910142743,7.91070339432199
954.319707610732,0.634816,0.649205018327448,1.68585910142744,7.90762644801842
954.38068277408,0.634816,0.648354759997085,1.68585910142744,7.9045538129068
954.442411010492,0.634816,0.647427937720625,1.68585910142744,7.90143771552983
954.505085536561,0.634816,0.646435192921611,1.68585910142745,7.89826898038814
954.568610686399,0.634816,0.645401458555942,1.68585910142745,7.89505295732624
954.633391090998,0.634816,0.644352843025245,1.68585910142745,7.89176959915151
954.700151187417,0.634816,0.64331932255897,1.68585910142746,7.8883825004319
954.768973926786,0.634816,0.642350027103311,1.68585910142746,7.88488769418074
954.843789176823,0.634816,0.641458857371255,1.68585910142746,7.88108563251424
954.937645774416,0.634816,0.640649868773306,1.68585910142747,7.87631232475326
955.015421646494,0.634816,0.640278942564077,1.68585910142747,7.87235438496539
955.083513422217,0.634816,0.640185962490261,1.68585910142747,7.86888776419305
955.14958677908,0.634816,0.640293830801127,1.68585910142747,7.86552278506927
955.216285129268,0.634816,0.640579059131141,1.68585910142747,7.86212503158904
955.285764010955,0.634816,0.641029128354127,1.68585910142748,7.8585847791055
955.361636594362,0.634816,0.641643351431164,1.68585910142748,7.85471790619306
955.457389781858,0.634816,0.642492942230458,1.68585910142748,7.84983679434643
955.535332142644,0.634816,0.643149621357839,1.68585910142748,7.84586292617171
955.603936323495,0.634816,0.643636547540461,1.68585910142748,7.84236474983109
955.67125253196,0.634816,0.64398746575238,1.68585910142748,7.83893193412252
955.739538664785,0.634816,0.644183748527869,1.68585910142748,7.83544938869967
955.809832053778,0.634816,0.644198930824126,1.68585910142748,7.83186423704996
955.885223699852,0.634816,0.644001490036758,1.68585910142748,7.8280188364328
955.973651430924,0.634816,0.643513644615629,1.68585910142749,7.82350827827865
956,0.625868,0.643323216969335,1.68585910142749,7.82216423630523
956.026352436899,0.625868,0.643115945888783,1.68585910142749,7.8208198155003
956.052704873799,0.625868,0.642894223725916,1.68585910142749,7.81947455954185
956.084392203101,0.625868,0.642611245004172,1.68585910142749,7.81785522529611
956.120130365407,0.625868,0.642273215341107,1.68585910142749,7.81602620308588
956.160974970556,0.625868,0.641863952516305,1.68585910142749,7.81393222846508
956.207750620196,0.625868,0.641364813001829,1.68585910142749,7.81152961102008
956.262364667908,0.625868,0.640738104819421,1.68585910142749,7.80871868432046
956.324385642318,0.625868,0.639965426262613,1.68585910142749,7.80551992910886
956.386010462639,0.625868,0.639133992653138,1.68585910142749,7.80233556849087
956.448410265153,0.625868,0.638235577443435,1.68585910142749,7.79910589727567
956.511711110451,0.625868,0.637283123379589,1.68585910142749,7.79582495532667
956.575863318941,0.625868,0.636301322008504,1.68585910142748,7.79249581927161
956.641367085076,0.625868,0.635314913999923,1.68585910142748,7.78909294729635
956.708457306714,0.625868,0.634360494790437,1.68585910142748,7.78560446119158
956.778100003103,0.625868,0.633472587825909,1.68585910142748,7.78198036055149
956.854707510821,0.625868,0.632665199830732,1.68585910142748,7.77799097057263
956.931354613932,0.625868,0.632076802421297,1.68585910142748,7.77399703549141
957.008001717043,0.625868,0.631734731481127,1.68585910142748,7.77000104966933
957.076804880157,0.625868,0.631643709084116,1.68585910142748,7.76641255542558
957.143429775897,0.625868,0.631741735436823,1.68585910142748,7.76293657478155
957.210546990912,0.625868,0.63200506815854,1.68585910142747,7.75943398770485
957.280352883859,0.625868,0.632420648922597,1.68585910142747,7.75579026123053
957.356428152616,0.625868,0.632986044935046,1.68585910142747,7.75181848097499
957.451662662499,0.625868,0.633759770085147,1.68585910142747,7.74684545527297
957.530950435316,0.625868,0.634369018755911,1.68585910142746,7.74270448090123
957.600169788718,0.625868,0.634813534312495,1.68585910142746,7.73908894733362
957.667819794688,0.625868,0.635128308675406,1.68585910142746,7.73555508165707
957.736530028956,0.625868,0.635298235765258,1.68585910142746,7.73196557331006
957.80728225806,0.625868,0.635298652919851,1.68585910142746,7.728269159038
957.88326600276,0.625868,0.635100217136558,1.68585910142745,7.7242992100629
957.972881583759,0.625868,0.634627779573908,1.68585910142745,7.71961679663504
958,0.618056,0.634442536956586,1.68585910142745,7.71819981657221
958.026549825263,0.618056,0.634245975067718,1.68585910142745,7.71681236847095
958.053099650526,0.618056,0.634036657931838,1.68585910142745,7.7154241029845
958.085064592506,0.618056,0.633770340167555,1.68585910142745,7.71375098307
958.121145656928,0.618056,0.633453278725844,1.68585910142745,7.71185979502003
958.162418628628,0.618056,0.633070374962375,1.68585910142744,7.70969293569323
958.209744229345,0.618056,0.632603728763199,1.68585910142744,7.70720382581167
958.265086048434,0.618056,0.632016822366909,1.68585910142744,7.70428751839414
958.327773208297,0.618056,0.631293242234175,1.68585910142744,7.70097769981946
958.389870264969,0.618056,0.630513840427049,1.68585910142743,7.69769319430288
958.452720796245,0.618056,0.629668049159322,1.68585910142743,7.69436375771513
958.516408738603,0.618056,0.628768000361301,1.68585910142743,7.69098550367177
958.580923366505,0.618056,0.627836219831392,1.68585910142743,7.68755949717402
958.646831984355,0.618056,0.626895254126918,1.68585910142742,7.68405601363277
958.714558711365,0.618056,0.625977865975417,1.68585910142742,7.68045280531445
958.785260615765,0.618056,0.625116581283629,1.68585910142742,7.67668850136389
958.864019982879,0.618056,0.624323063611522,1.68585910142741,7.6724923816454
958.939587247706,0.618056,0.623767046079254,1.68585910142741,7.66846401242174
959.015154512532,0.618056,0.623438092780006,1.68585910142741,7.66443376960548
959.08395017367,0.618056,0.623342865921153,1.68585910142741,7.66076332188378
959.150907675439,0.618056,0.623429736638258,1.6858591014274,7.65718990487998
959.218581185885,0.618056,0.623678179842182,1.6858591014274,7.65357739542204
959.289263580564,0.618056,0.624077592071921,1.6858591014274,7.64980347109383
959.36695760399,0.618056,0.624629504732109,1.68585910142739,7.64565439261951
959.44452163754,0.618056,0.625232928924663,1.68585910142739,7.64151157707877
959.52208567109,0.618056,0.625818166186855,1.68585910142738,7.6373682028464
959.591642035438,0.618056,0.626272239689373,1.68585910142738,7.6336521944508
959.65941657617,0.618056,0.626608739648365,1.68585910142738,7.63003107953282
959.728531382405,0.618056,0.626813242595456,1.68585910142738,7.62633809954136
959.799450569894,0.618056,0.626857572118089,1.68585910142737,7.62254848063546
959.875271173238,0.618056,0.6267134966751,1.68585910142737,7.61849673919354
959.963546381707,0.618056,0.626314845431909,1.68585910142736,7.61377921513942
960,0.610684,0.626088750913187,1.68585910142736,7.61183103359305
960.02682757655,0.610684,0.625903774276672,1.68585910142736,7.61039711794284
960.0536551531,0.610684,0.625705485112419,1.68585910142736,7.60896240755021
960.086005694894,0.610684,0.625451192623278,1.68585910142736,7.6072306788806
960.122566659668,0.610684,0.625146074257015,1.68585910142736,7.60527101731546
960.16443443207,0.610684,0.624774694187879,1.68585910142736,7.60302347287502
960.212526826812,0.610684,0.624318193470017,1.68585910142735,7.60043741789917
960.26888618472,0.610684,0.623739074484628,1.68585910142735,7.59740139136686
960.332227173741,0.610684,0.623027321546617,1.68585910142735,7.59398308532049
960.394976135709,0.610684,0.622259213094732,1.68585910142735,7.59059114833017
960.458462683346,0.610684,0.621426669283501,1.68585910142734,7.58715450296846
960.522724758481,0.610684,0.620544449996605,1.68585910142734,7.58367164538978
960.587807340578,0.610684,0.619636055807462,1.68585910142734,7.58014062216099
960.654374606211,0.610684,0.618724340444574,1.68585910142734,7.5765257794813
960.722512676833,0.610684,0.617847616485614,1.68585910142733,7.57282273762362
960.794006526159,0.610684,0.617031696099452,1.68585910142733,7.56893466658154
960.874469937596,0.610684,0.616290172301554,1.68585910142733,7.56455609246777
960.966458003675,0.610684,0.615725050974118,1.68585910142732,7.55954751135497
961.040849469358,0.610684,0.615511313845117,1.68585910142732,7.5554952100778
961.109008900299,0.610684,0.615507064758663,1.68585910142732,7.55178120866535
961.176365522227,0.610684,0.615669765229853,1.68585910142732,7.54811002524706
961.245271008922,0.610684,0.615983046873207,1.68585910142731,7.54435361880472
961.31842171639,0.610684,0.616438803679847,1.68585910142731,7.54036503500114
961.401955831232,0.610684,0.617049415136973,1.68585910142731,7.53580950923592
961.490592319154,0.610684,0.617712094747711,1.6858591014273,7.53097498346105
961.563843609768,0.610684,0.618201618605266,1.6858591014273,7.52697914690886
961.632383312999,0.610684,0.618564207089456,1.6858591014273,7.52324000840051
961.701120322949,0.610684,0.618801653280931,1.6858591014273,7.51948984718356
961.771376839723,0.610684,0.61889113797477,1.68585910142729,7.51565655926764
961.84515513991,0.610684,0.618808258346222,1.68585910142729,7.51163091285869
961.927396256643,0.610684,0.61851089270492,1.68585910142729,7.50714329505091
962,0.603308,0.618094970623938,1.68585910142729,7.50318140712986
962.028337146892,0.603308,0.617901832494772,1.68585910142728,7.5016349188359
962.056674293784,0.603308,0.617695267089684,1.68585910142728,7.50008774270549
962.091113862763,0.603308,0.617429352929898,1.68585910142728,7.49820595144375
962.130271208666,0.603308,0.617110647488544,1.68585910142728,7.49606418112558
962.175434035073,0.603308,0.616724654275307,1.68585910142728,7.49359096720368
962.227803437642,0.603308,0.616254907362462,1.68585910142728,7.49071933402587
962.289906967601,0.603308,0.615669441094559,1.68585910142728,7.48730920352458
962.3566622326,0.603308,0.615010214554644,1.68585910142727,7.48363865407931
962.424229760734,0.603308,0.614320664580144,1.68585910142727,7.47991895022315
962.491994026995,0.603308,0.613621660689361,1.68585910142727,7.47618457416101
962.559809888652,0.603308,0.612934711217148,1.68585910142727,7.47244410155508
962.628092280461,0.603308,0.61227917378821,1.68585910142727,7.4686751220299
962.695393588539,0.603308,0.611692224735077,1.68585910142726,7.4649579954421
962.764390542186,0.603308,0.611174385732409,1.68585910142726,7.46114521763638
962.838483454954,0.603308,0.610734898983871,1.68585910142726,7.45704894518701
962.926798296563,0.603308,0.610390785341472,1.68585910142726,7.45216429285206
963.011529485299,0.603308,0.610253162008032,1.68585910142725,7.44747609286974
963.084457816877,0.603308,0.610279601386713,1.68585910142725,7.44343982600376
963.15409979101,0.603308,0.610415230720569,1.68585910142725,7.43958464339218
963.223701508602,0.603308,0.610637683880689,1.68585910142725,7.43573103389207
963.296363064164,0.603308,0.610934536750668,1.68585910142725,7.4317074256738
963.377038852032,0.603308,0.611301339567522,1.68585910142725,7.42723944958112
963.461148063227,0.603308,0.611675683088145,1.68585910142724,7.42258078830203
963.545257274423,0.603308,0.611991422063966,1.68585910142724,7.41792168246532
963.61728387264,0.603308,0.612182472187811,1.68585910142724,7.41393158607691
963.686763824403,0.603308,0.612277737418376,1.68585910142724,7.41008235833345
963.757580605816,0.603308,0.612274471649827,1.68585910142724,7.40615889228787
963.831640130562,0.603308,0.612161165567101,1.68585910142724,7.40205560826807
963.912885245704,0.603308,0.611918623349446,1.68585910142723,7.39755404906427
964,0.601216,0.611550484502158,1.68585910142723,7.39272712172598
964.029906739911,0.601216,0.611406273190812,1.68585910142723,7.39106987845583
964.059813479823,0.601216,0.611256343222484,1.68585910142723,7.38941205696836
964.096623883514,0.601216,0.611066410971338,1.68585910142723,7.38737033416484
964.138701517155,0.601216,0.610844289970571,1.68585910142723,7.38503459909247
964.187684811357,0.601216,0.610580311222059,1.68585910142723,7.38231301543185
964.245082006364,0.601216,0.610263062048624,1.68585910142723,7.37912072949822
964.311816058256,0.601216,0.609880939062766,1.68585910142723,7.3754052803648
964.38214242176,0.601216,0.609460702783488,1.68585910142723,7.37148595760899
964.45582803362,0.601216,0.60900286780242,1.68585910142723,7.36737583498072
964.528279812662,0.601216,0.608542589082362,1.68585910142722,7.36333154268844
964.599473611282,0.601216,0.60809252162056,1.68585910142722,7.35935505990925
964.66932023008,0.601216,0.607667608639776,1.68585910142722,7.35545187860234
964.7389772001,0.601216,0.607275740521719,1.68585910142722,7.35155768622323
964.811513976389,0.601216,0.606917700228788,1.68585910142722,7.34750106605168
964.891734815151,0.601216,0.606598710156762,1.68585910142722,7.34301330107064
964.976829427757,0.601216,0.606364474881338,1.68585910142722,7.33825155275814
965.061924040362,0.601216,0.606245962023755,1.68585910142722,7.33348869154824
965.135526983838,0.601216,0.60623584748703,1.68585910142722,7.32936830246157
965.206288429715,0.601216,0.606299948879116,1.68585910142722,7.3254064555079
965.278348987415,0.601216,0.606427740933126,1.68585910142721,7.32137142821012
965.355388611404,0.601216,0.606615861772857,1.68585910142721,7.31705718505168
965.44485021706,0.601216,0.606870308706462,1.68585910142721,7.31204686737883
965.522161850804,0.601216,0.607091860186919,1.68585910142721,7.30771670107312
965.599473484548,0.601216,0.607287961515825,1.68585910142721,7.30338629992962
965.671091729253,0.601216,0.607427023326944,1.68585910142721,7.29937462501522
965.742049008856,0.601216,0.607509896027254,1.68585910142721,7.29539983689563
965.81557243226,0.601216,0.607528488522339,1.68585910142721,7.29128118190425
965.89540668419,0.601216,0.607467291255714,1.68585910142721,7.28680889032917
965.987856743779,0.601216,0.607297575940575,1.68585910142721,7.28162974300268
966,0.601264,0.607268418237165,1.68585910142721,7.28094945699634
966.034215797069,0.601264,0.607179068464846,1.68585910142721,7.27903252441395
966.068431594138,0.601264,0.607080378819244,1.68585910142721,7.277115123412
966.11011248551,0.601264,0.60694946269568,1.68585910142721,7.27477846181322
966.158646090619,0.601264,0.606784143481808,1.68585910142721,7.27205622280863
966.216048263024,0.601264,0.606572436235129,1.68585910142721,7.26883464658571
966.284888897898,0.601264,0.60629730428849,1.68585910142721,7.26496865987514
966.354535632598,0.601264,0.60599865241585,1.6858591014272,7.26105505430657
966.432018316281,0.601264,0.605649929734917,1.6858591014272,7.25669879603582
966.516922910798,0.601264,0.605262706628712,1.6858591014272,7.2519229294594
966.596565561016,0.601264,0.60491306158479,1.6858591014272,7.24744123420628
966.670414183945,0.601264,0.604617444734716,1.6858591014272,7.24328429920214
966.741784468087,0.601264,0.604371493547148,1.6858591014272,7.23926589627635
966.814356726652,0.601264,0.604172311290851,1.6858591014272,7.23517899959243
966.891600164358,0.601264,0.604024933420498,1.6858591014272,7.23082829202918
966.981563773325,0.601264,0.603941826642324,1.6858591014272,7.22576032235856
967.078398617089,0.601264,0.603954314360311,1.6858591014272,7.22030449579838
967.158969015695,0.601264,0.604033640834732,1.6858591014272,7.2157645431142
967.232770663213,0.601264,0.604147694852561,1.6858591014272,7.21160567691964
967.306666585654,0.601264,0.604286957983087,1.6858591014272,7.20744124735257
967.384357090088,0.601264,0.604443478635746,1.6858591014272,7.20306274852902
967.472600214535,0.601264,0.604611467191072,1.6858591014272,7.19808929427977
967.559177775658,0.601264,0.604744039169681,1.6858591014272,7.19320952107851
967.64575533678,0.601264,0.604826463463049,1.6858591014272,7.18832959537591
967.721496296942,0.601264,0.604848070935178,1.6858591014272,7.1840603707767
967.795985235459,0.601264,0.604820073162762,1.6858591014272,7.17986164191708
967.873363522021,0.601264,0.604741099072291,1.68585910142719,7.17549998284217
967.958736733157,0.601264,0.604603452422308,1.68585910142719,7.17068760189459
968,0.601312,0.604522295432605,1.68585910142719,7.16836162296654
968.034983743195,0.601312,0.604448255429842,1.68585910142719,7.16638952922494
968.06996748639,0.601312,0.604370873050756,1.68585910142719,7.16441705986389
968.114083116246,0.601312,0.604270102898053,1.68585910142719,7.16192892860015
968.165466696576,0.601312,0.604149518937505,1.68585910142719,7.15902968291776
968.226795001952,0.601312,0.604001430731528,1.68585910142719,7.15556769498729
968.298968710619,0.601312,0.603820442338394,1.68585910142719,7.15149146366942
968.3710759107,0.601312,0.603631604415273,1.68585910142719,7.14741712447251
968.450113708546,0.601312,0.603416765155846,1.68585910142719,7.14294939382175
968.54881244181,0.601312,0.603144408153087,1.68585910142719,7.13736816476816
968.637360588453,0.601312,0.602908113204153,1.68585910142719,7.1323593152451
968.716042688665,0.601312,0.602715720377572,1.68585910142719,7.12790752500339
968.791518908221,0.601312,0.602555538824492,1.68585910142719,7.12363637998729
968.868529638069,0.601312,0.602423759038415,1.68585910142719,7.11927778072663
968.95138886801,0.601312,0.602323192489162,1.68585910142719,7.11458759955806
969.052419884926,0.601312,0.602261688678738,1.68585910142719,7.10886817191098
969.151964357784,0.601312,0.602263791388191,1.68585910142719,7.1032323490567
969.23335181173,0.601312,0.602304905682789,1.68585910142719,7.09862418632409
969.310552781703,0.601312,0.602368606759963,1.68585910142719,7.09425284821267
969.389587474147,0.601312,0.602449543566329,1.68585910142719,7.08977750218649
969.475428031594,0.601312,0.602543759383552,1.68585910142719,7.08491660729791
969.585942825269,0.601312,0.602654365019964,1.68585910142718,7.07865828109962
969.685174164652,0.601312,0.602724711755962,1.68585910142718,7.07303877179497
969.765672985853,0.601312,0.602751852752369,1.68585910142718,7.06848000932915
969.843778101134,0.601312,0.602748277176817,1.68585910142718,7.06405674859394
969.924954873099,0.601312,0.602712623389974,1.68585910142718,7.05945948441265
970,0.60136,0.602653119427566,1.68585910142718,7.05520943569718
970.037073736417,0.60136,0.602615769740802,1.68585910142718,7.05310976685146
970.074147472835,0.60136,0.602574097698909,1.68585910142718,7.05100984836581
970.123836791448,0.60136,0.602512345506213,1.68585910142718,7.04819479894665
970.181861974687,0.60136,0.602432322992153,1.68585910142718,7.04490662712255
970.252598190815,0.60136,0.60232343054535,1.68585910142718,7.04089695937938
970.328063688582,0.60136,0.602193881617409,1.68585910142718,7.03661796195035
970.404496306729,0.60136,0.602050648845889,1.68585910142718,7.03228302253242
970.487450574067,0.60136,0.601886819023713,1.68585910142718,7.02757716446908
970.588015196458,0.60136,0.601688816015418,1.68585910142718,7.02187113143066
970.689391482495,0.60136,0.601507430639837,1.68585910142718,7.0161180210369
970.773598972639,0.60136,0.601383533622735,1.68585910142718,7.01133862572707
970.853169959927,0.60136,0.601296459964415,1.68585910142717,7.00682197525219
970.93447771354,0.60136,0.60124161748185,1.68585910142717,7.00220640536378
971.022557678748,0.60136,0.601221787993435,1.68585910142717,6.99720608791797
971.133935434997,0.60136,0.601249704253777,1.68585910142717,6.99088278233251
971.235297056839,0.60136,0.60131402078526,1.68585910142717,6.98512784972878
971.319562000824,0.60136,0.601383744519625,1.68585910142717,6.98034344508655
971.401349884736,0.60136,0.601455257954509,1.68585910142717,6.97569957407575
971.486664073906,0.60136,0.601524135572602,1.68585910142717,6.97085538845189
971.583086749637,0.60136,0.601584169041331,1.68585910142717,6.96538036519634
971.677757026298,0.60136,0.6016160994098,1.68585910142717,6.96000477048037
971.772427302959,0.60136,0.60161643208518,1.68585910142716,6.95462911697659
971.856524602558,0.60136,0.601589848223439,1.68585910142716,6.94985378860505
971.940377566462,0.60136,0.601540864595009,1.68585910142716,6.94509230492026
972,0.601408,0.601495138101792,1.68585910142716,6.94170670620207
972.040176505582,0.601408,0.601460615186556,1.68585910142716,6.93942527093292
972.080353011165,0.601408,0.601423999730982,1.68585910142716,6.93714361255453
972.133946719897,0.601408,0.601372753959907,1.68585910142716,6.93409949164044
972.197616953581,0.601408,0.601308768868429,1.68585910142716,6.93048226984679
972.275407003535,0.601408,0.601225682475594,1.68585910142716,6.92606185976631
972.356113917262,0.601408,0.601133272094808,1.68585910142716,6.92147469281334
972.437327791208,0.601408,0.60103472221112,1.68585910142716,6.91685785810392
972.523992126936,0.601408,0.60092663645405,1.68585910142715,6.9119304071207
972.624424065251,0.601408,0.600804897053534,1.68585910142715,6.90621937975875
972.717821383,0.601408,0.600703756144648,1.68585910142715,6.90090776674283
972.811218700748,0.601408,0.600622274936379,1.68585910142715,6.89559569349516
972.897006762964,0.601408,0.600569618998732,1.68585910142715,6.8907160818669
972.983220491184,0.601408,0.600540185198468,1.68585910142715,6.88581200874008
973.075631753457,0.601408,0.600534037323292,1.68585910142715,6.88055517985258
973.189032664346,0.601408,0.600556714944138,1.68585910142714,6.87410410399571
973.300995154394,0.601408,0.600600971381872,1.68585910142714,6.86773465046014
973.391513138754,0.601408,0.600643372647547,1.68585910142714,6.86258504248876
973.478983717495,0.601408,0.600682820114486,1.68585910142714,6.85760872637976
973.571114145468,0.601408,0.600716665872718,1.68585910142714,6.8523672405037
973.678817001701,0.601408,0.600740024916961,1.68585910142714,6.84623974134266
973.773746446487,0.601408,0.600742925559273,1.68585910142714,6.84083890875212
973.868675891274,0.601408,0.600728721567243,1.68585910142713,6.83543804222077
973.957669692645,0.601408,0.600701450622703,1.68585910142713,6.83037485067774
974,0.601456,0.600684597709913,1.68585910142713,6.82796651368073
974.044551865242,0.601456,0.600664785683932,1.68585910142713,6.82543173958393
974.089103730484,0.601456,0.600643304567034,1.68585910142713,6.82289678322792
974.149089346309,0.601456,0.600612100364116,1.68585910142713,6.81948327170323
974.220835156124,0.601456,0.600571059429287,1.68585910142713,6.81539994895713
974.310536640301,0.601456,0.600512788199975,1.68585910142713,6.81029390200459
974.398711149029,0.601456,0.600447246091173,1.68585910142712,6.80527405821309
974.486320230087,0.601456,0.600375327516631,1.68585910142712,6.80028583856676
974.578197694617,0.601456,0.600296564097071,1.68585910142712,6.79505410337305
974.681980648247,0.601456,0.600210978638435,1.68585910142712,6.78914396685535
974.785910877266,0.601456,0.600138069087179,1.68585910142712,6.78322505168862
974.889841106286,0.601456,0.600086048829326,1.68585910142712,6.77730583415667
974.981916092665,0.601456,0.600061228407647,1.68585910142711,6.77206162067901
975.074621085128,0.601456,0.60005683287221,1.68585910142711,6.7667813780079
975.175492405558,0.601456,0.600072577104764,1.68585910142711,6.76103587008827
975.311276522279,0.601456,0.600116595470532,1.68585910142711,6.75330160645517
975.424275321704,0.601456,0.600160365310275,1.68585910142711,6.74686508645263
975.518568896977,0.601456,0.600193197940843,1.68585910142711,6.74149397762712
975.614213857108,0.601456,0.600217367118942,1.6858591014271,6.73604585117877
975.720553088807,0.601456,0.600229284158117,1.6858591014271,6.72998852027315
975.830394205933,0.601456,0.600223414953214,1.6858591014271,6.72373168175304
975.94023532306,0.601456,0.600200668401808,1.6858591014271,6.71747481841121
976,0.601504,0.600182710265054,1.6858591014271,6.7140704436992
976.049195093042,0.601504,0.600165850478988,1.6858591014271,6.71126810669729
976.098390186084,0.601504,0.600147668702511,1.6858591014271,6.70846561936663
976.165506399883,0.601504,0.60012116925126,1.68585910142709,6.70464190591999
976.246003439258,0.601504,0.600086715532124,1.68585910142709,6.70005539747876
976.34924206329,0.601504,0.600037538850599,1.68585910142709,6.6941724965193
976.448770595797,0.601504,0.599985058407338,1.68585910142709,6.68850046710933
976.544346505533,0.601504,0.599932208886265,1.68585910142709,6.68305330194567
976.642315140658,0.601504,0.599879628905909,1.68585910142709,6.67746945587754
976.750695705585,0.601504,0.599829362261482,1.68585910142709,6.6712918822484
976.866155682134,0.601504,0.599791653504008,1.68585910142708,6.66471053646378
976.981615658682,0.601504,0.599774645614416,1.68585910142708,6.65812899353502
977.080362271275,0.601504,0.599776636761055,1.68585910142708,6.6525000405696
977.180453972098,0.601504,0.599791403217925,1.68585910142708,6.64679432628827
977.292246518218,0.601504,0.59981720484874,1.68585910142708,6.64042152788796
977.405188650678,0.601504,0.599845432895266,1.68585910142707,6.6339831320589
977.518130783138,0.601504,0.599868228056869,1.68585910142707,6.62754468722303
977.618374734977,0.601504,0.599879484766002,1.68585910142707,6.62183009099035
977.721253625352,0.601504,0.599880350904458,1.68585910142707,6.61596526162227
977.838814780041,0.601504,0.599868676370234,1.68585910142707,6.60926341632598
977.948170018469,0.601504,0.599848636566123,1.68585910142707,6.60302935201559
978,0.601552,0.599837279012349,1.68585910142707,6.60007465213103
978.052611124103,0.601552,0.599825225711696,1.68585910142706,6.59707539036198
978.105222248206,0.601552,0.599813059083862,1.68585910142706,6.59407600428634
978.178587527195,0.601552,0.599796102254819,1.68585910142706,6.58989314903402
978.266621935146,0.601552,0.599775109233187,1.68585910142706,6.58487356151191
978.38197570245,0.601552,0.599744417624941,1.68585910142706,6.57829573979906
978.50250634928,0.601552,0.599706963905071,1.68585910142706,6.57142222457377
978.608484709042,0.601552,0.599670692630773,1.68585910142706,6.56537827156147
978.712240102496,0.601552,0.599635362784446,1.68585910142706,6.55946087932259
978.823821099571,0.601552,0.599602202011346,1.68585910142705,6.55309699432763
978.971426846588,0.601552,0.599573636500484,1.68585910142705,6.54467826746844
979.096960615453,0.601552,0.599566949232558,1.68585910142705,6.537518281148
979.202214553746,0.601552,0.599573233318852,1.68585910142705,6.53151491008128
979.310924570874,0.601552,0.599587930763952,1.68585910142705,6.52531436267728
979.438853099534,0.601552,0.599609670776351,1.68585910142704,6.51801758859102
979.54965201113,0.601552,0.599626593124139,1.68585910142704,6.5116978185411
979.660450922727,0.601552,0.599637444209893,1.68585910142704,6.50537802543183
979.767467422967,0.601552,0.599640108009936,1.68585910142704,6.49927395838626
979.882697990948,0.601552,0.599634298303217,1.68585910142704,6.49270135888884
980,0.6016,0.599621108327031,1.68585910142704,6.48601059599775
980.058301531364,0.6016,0.599612845150944,1.68585910142704,6.48268512501052
980.116603062729,0.6016,0.599603993569004,1.68585910142703,6.47935956971937
980.201247645885,0.6016,0.599590429007453,1.68585910142703,6.47453120758822
980.304422359473,0.6016,0.599572612553575,1.68585910142703,6.4686455698717
980.426084627771,0.6016,0.599549343214175,1.68585910142703,6.4617050046677
980.572265079869,0.6016,0.599519083262598,1.68585910142703,6.45336541481772
980.693293046083,0.6016,0.599495031846462,1.68585910142703,6.44646058441622
980.803498260968,0.6016,0.599477157635461,1.68585910142702,6.44017310004181
980.921230746135,0.6016,0.599465279789937,1.68585910142702,6.43345608058895
981.079423094472,0.6016,0.599463733286691,1.68585910142702,6.42443059393729
981.209938790764,0.6016,0.599473586183925,1.68585910142702,6.41698410535424
981.320729643063,0.6016,0.599486424574369,1.68585910142702,6.41066297344443
981.43812342257,0.6016,0.599500155212714,1.68585910142702,6.40396509050315
981.590169284724,0.6016,0.599511539563673,1.68585910142701,6.39529011248537
981.72394910987,0.6016,0.5995117409169,1.68585910142701,6.38765728590609
981.836211645566,0.6016,0.599504793295038,1.68585910142701,6.38125212224739
981.953611192094,0.6016,0.599492795453964,1.68585910142701,6.37455385880203
982,0.601648,0.599487440106189,1.68585910142701,6.37190713114521
982.062351926615,0.601648,0.5994802646318,1.68585910142701,6.36834960534088
982.12470385323,0.601648,0.599473502069284,1.68585910142701,6.36479201119979
982.21669757889,0.601648,0.599464601067927,1.68585910142701,6.35954300646537
982.325273705398,0.601648,0.599455338845329,1.685859101427,6.35334763776785
982.444727231744,0.601648,0.599445441223284,1.685859101427,6.34653140635874
982.578654762878,0.601648,0.599433323408161,1.685859101427,6.33888908009406
982.697729587856,0.601648,0.599421538999575,1.685859101427,6.33209417721615
982.816804412834,0.601648,0.599409933619226,1.685859101427,6.3252991924351
982.932304913249,0.601648,0.599400576257043,1.685859101427,6.31870811761126
983.059932223194,0.601648,0.599394393641659,1.68585910142699,6.31142497295594
983.192122139256,0.601648,0.599393771818393,1.68585910142699,6.303881419869
983.324312055317,0.601648,0.599398417012266,1.68585910142699,6.29633783740083
983.4401475286,0.601648,0.599404913672901,1.68585910142699,6.28972752403627
983.566086147145,0.601648,0.599411810847491,1.68585910142699,6.28254064691677
983.700004343605,0.601648,0.59941614374162,1.68585910142699,6.27489839174746
983.833922540065,0.601648,0.599415815854288,1.68585910142698,6.26725612810526
983.951152704675,0.601648,0.599411981251936,1.68585910142698,6.26056618959471
984,0.601696,0.599409709949846,1.68585910142698,6.25777863462151
