time,regd,power,heatflow,pressure
921.079136485217,0.764364,0.685469617387218,1.68690449665709,6.48037096610393
921.191157456201,0.764364,0.685469851739427,1.68690451115707,6.4753489832223
921.311362525275,0.764364,0.6854694382072,1.68690452880175,6.46996010117754
921.443018461837,0.764364,0.685467782986671,1.68690455040887,6.46405786828425
921.5746743984,0.764364,0.685465138304346,1.6869045741927,6.45815563539096
921.688305983804,0.764364,0.685462865405785,1.68690459631121,6.45306144747509
921.806554241473,0.764364,0.685461522346677,1.68690462074745,6.44776029073114
921.953856486108,0.764364,0.685462390416943,1.68690465300339,6.44115662228867
922,0.766864,0.685463281936666,1.68690466348424,6.43908797447364
922.114627248112,0.766864,0.685466444576862,1.6869046902227,6.43394915026304
922.228973553917,0.766864,0.685470104371519,1.68690471780228,6.42882292090361
922.35041429937,0.766864,0.685473167589743,1.68690474796153,6.42337864257396
922.513394190181,0.766864,0.685473988224621,1.6869047896266,6.41607213367202
922.648534598901,0.766864,0.68547145456351,1.68690482502062,6.41001368931784
922.763893495115,0.766864,0.685467879358337,1.68690485571445,6.40484206478234
922.888052088017,0.766864,0.685464061810319,1.68690488913307,6.39927594334383
923.022217253215,0.766864,0.685461582404566,1.68690492556952,6.39326121987715
923.156382418414,0.766864,0.685461670084826,1.68690496221678,6.38724649641047
923.273296003735,0.766864,0.685463569582631,1.68690499422847,6.38200517401382
923.39671670333,0.766864,0.685466430629611,1.68690502801147,6.37647213287735
923.560222344203,0.766864,0.685469610249178,1.68690507261018,6.36914205421174
923.698752390267,0.766864,0.685470612486017,1.68690511013449,6.36293164991144
923.817013250021,0.766864,0.685470231593464,1.68690514189692,6.35762992820668
923.944970087558,0.766864,0.685469136436557,1.68690517591056,6.35189352865534
924,0.769368,0.685468632846692,1.6869051904092,6.34942649702871
924.126361250618,0.769368,0.685467718085183,1.68690522337024,6.34376162881762
924.24963310384,0.769368,0.685467263383768,1.68690525503609,6.33823526057399
924.370339689343,0.769368,0.685467045389678,1.68690528552633,6.33282389517722
924.505985916031,0.769368,0.685466644756759,1.68690531912696,6.32674277462989
924.634590061684,0.769368,0.685465888266694,1.68690535028713,6.32097735577748
924.763194207338,0.769368,0.685464976467491,1.68690538072713,6.31521193692506
924.884814099652,0.769368,0.685464482000483,1.68690540881771,6.30975962730928
925.020302502424,0.769368,0.685464955780706,1.68690543927987,6.30368558212467
925.152029955429,0.769368,0.685466629106988,1.68690546802534,6.29778014309642
925.283757408434,0.769368,0.685468997431085,1.68690549588527,6.29187470406818
925.406436638004,0.769368,0.685470933413801,1.68690552101558,6.28637490358068
925.543002965292,0.769368,0.685471726569038,1.68690554804653,6.28025253424373
925.675917298823,0.769368,0.685470602210764,1.68690557338467,6.2742938864847
925.808831632355,0.769368,0.685467973907843,1.68690559775469,6.26833523872568
925.93267721717,0.769368,0.685465159302922,1.68690561958383,6.26278314967089
926,0.76778,0.685463890110868,1.68690563109338,6.25976501958379
926.163386266826,0.76778,0.685462584544857,1.68690565797903,6.25244029254487
926.310914819085,0.76778,0.685463911976176,1.68690568098227,6.24582647856443
926.43580945383,0.76778,0.685466283081508,1.68690569951572,6.24022735982636
926.571174910792,0.76778,0.685468935809506,1.68690571863539,6.23415882639324
926.716298490493,0.76778,0.685470595316997,1.68690573802565,6.2276528291092
926.861422070194,0.76778,0.685470456234631,1.68690575628371,6.22114683182517
926.987880670858,0.76778,0.685469202019726,1.68690577128375,6.21547759933959
927.130879025525,0.76778,0.685467426489067,1.68690578724205,6.20906687746374
927.264880935728,0.76778,0.685466221155667,1.68690580124746,6.20305947283914
927.39888284593,0.76778,0.685465792778295,1.68690581435401,6.19705206821454
927.528037911334,0.76778,0.685465943082507,1.68690582615473,6.19126195122274
927.677462051821,0.76778,0.685466292884696,1.68690583881433,6.18456315662177
927.809948456276,0.76778,0.685466435003111,1.68690584917196,6.17862369323936
927.942434860731,0.76778,0.685466454610568,1.68690585873853,6.17268422985695
928,0.764608,0.685466496550998,1.68690586265461,6.17010354213886
928.184455541869,0.764608,0.685467128149385,1.68690587425027,6.16183426393543
928.320251408935,0.764608,0.685468133990221,1.68690588188813,6.15574643489939
928.456047276001,0.764608,0.685469211212575,1.68690588879414,6.14965860586335
928.588963991979,0.764608,0.685469731492836,1.68690589487158,6.14369985129752
928.747801471301,0.764608,0.685469046373795,1.68690590128593,6.13657904976268
928.912240112955,0.764608,0.685466990814785,1.68690590699881,6.12920714398282
929.045450593569,0.764608,0.68546515012274,1.68690591096884,6.12323521973133
929.187407958643,0.764608,0.685464048279347,1.68690591458359,6.11687116618797
929.33911223025,0.764608,0.685464533261245,1.68690591777957,6.11007015162447
929.490816501857,0.764608,0.685466495875822,1.68690592032445,6.10326913706096
929.62477971079,0.764608,0.685468563269714,1.68690592206112,6.09726346744288
929.782348779834,0.764608,0.685470106280563,1.68690592352775,6.09019952967782
929.919065473468,0.764608,0.68547004716282,1.68690592432643,6.08407041930649
930,0.75808,0.685469431742068,1.68690592460337,6.08044206469393
930.142531272913,0.75808,0.685467770859196,1.68690592475665,6.07405228243818
930.296025976697,0.75808,0.685466088139519,1.68690592447352,6.06717100147758
930.435256068305,0.75808,0.685465379190886,1.68690592384395,6.06092921361839
930.574486159913,0.75808,0.685465580349397,1.68690592288667,6.0546874257592
930.715142230598,0.75808,0.685466336016179,1.68690592161256,6.04838171020459
930.896954191857,0.75808,0.685467276628086,1.68690591954927,6.04023094567276
931.056750938769,0.75808,0.685467631304894,1.68690591738644,6.03306713946327
931.19552904362,0.75808,0.685467697981727,1.68690591527074,6.02684561450429
931.358364427987,0.75808,0.685467838627256,1.68690591253734,6.01954558393294
931.499821355112,0.75808,0.685468110609392,1.68690590996736,6.01320396539252
931.641278282237,0.75808,0.685468306647383,1.68690590723759,6.0068623468521
931.788025967856,0.75808,0.685468079487785,1.68690590425815,6.00028353969997
931.944793359921,0.75808,0.685467192900413,1.68690590093293,5.99325554170613
932,0.750244,0.685466773972363,1.6869058997314,5.990780587249
932.144654833432,0.750244,0.685465727140153,1.68690589651823,5.98429560420648
932.290375457202,0.750244,0.68546525785852,1.68690589320067,5.97776284099577
932.485205841399,0.750244,0.685466156074009,1.68690588866823,5.96902845094664
932.647180450985,0.750244,0.685467815613541,1.68690588484088,5.9617670095446
932.791082270645,0.750244,0.68546909921702,1.6869058814132,5.95531578466576
932.971738990863,0.750244,0.685469408267009,1.68690587709483,5.94721681044317
933.141413900049,0.750244,0.685468233693006,1.68690587304374,5.93961015892174
933.285834111829,0.750244,0.685466771003362,1.6869058696135,5.93313569414116
933.454043223299,0.750244,0.685465586784037,1.68690586565365,5.92559475541414
933.601130516667,0.750244,0.685465529961196,1.68690586223358,5.91900072339575
933.748217810035,0.750244,0.685466271686389,1.68690585886285,5.91240669137737
933.902698410852,0.750244,0.685467323413947,1.68690585538497,5.90548121192444
934,0.739856,0.685467836691268,1.68690585323103,5.90111910980407
934.152793332722,0.739856,0.685468171812504,1.68690584991141,5.89426927182629
934.301155196654,0.739856,0.685468019723619,1.68690584676717,5.88761809986796
934.463348638779,0.739856,0.685467677885916,1.6869058434257,5.88034684804157
934.617776501804,0.739856,0.685467474048112,1.68690584034301,5.8734237328628
934.77220436483,0.739856,0.685467388173745,1.68690583736152,5.86650061768403
934.926939257424,0.739856,0.685467213435081,1.68690583447959,5.8595637381429
935.094156355969,0.739856,0.685466784949195,1.68690583148771,5.8520672720881
935.261373454514,0.739856,0.685466323395597,1.68690582862627,5.84457080603331
935.414029067774,0.739856,0.685466269532462,1.68690582613,5.83772714212074
935.607701085669,0.739856,0.685467019745663,1.68690582312433,5.82904468248863
935.783407926651,0.739856,0.6854681135833,1.68690582055461,5.82116761500883
935.937018469264,0.739856,0.685468716966861,1.68690581843069,5.81428114090792
936,0.728432,0.685468748041743,1.68690581759287,5.81145763235914
936.164719509599,0.728432,0.685468167179938,1.68690581549195,5.8040731350618
936.325238955717,0.728432,0.68546701849312,1.68690581356934,5.79687692971303
936.482784184695,0.728432,0.685466039850104,1.68690581180059,5.78981406071573
936.697391633261,0.728432,0.685465930147906,1.68690580957634,5.78019305026118
936.870980894284,0.728432,0.685466830567723,1.68690580792996,5.77241091545523
937.030504590395,0.728432,0.685467784774602,1.68690580653431,5.76525935031485
937.204058845877,0.728432,0.685468281816531,1.68690580514006,5.75747878483316
937.377613101359,0.728432,0.685468041745236,1.68690580387123,5.74969821935148
937.537917299112,0.728432,0.685467493857719,1.68690580280695,5.7425116637459
937.71435348628,0.728432,0.685467026222167,1.68690580175073,5.73460189913779
937.890789673448,0.728432,0.685466903866072,1.68690580081035,5.72669213452968
938,0.717008,0.685466930359295,1.68690580028409,5.72179615491422
938.263121682652,0.717008,0.685466922705008,1.68690579918287,5.71000021550702
938.426791936267,0.717008,0.685466885736383,1.6869057986107,5.70266275713056
938.590462189883,0.717008,0.685467048314097,1.68690579811989,5.69532529875409
938.769324025627,0.717008,0.685467529765296,1.68690579767148,5.68730679052842
938.948185861371,0.717008,0.685468029770311,1.68690579730947,5.67928828230275
939.114331188508,0.717008,0.685468084053478,1.68690579704572,5.67183986455194
939.294262104876,0.717008,0.685467513710008,1.68690579683362,5.66377342865212
939.474193021245,0.717008,0.685466655476362,1.68690579669257,5.6557069927523
939.642108229622,0.717008,0.685466198550871,1.68690579662026,5.64817922991805
939.823315266228,0.717008,0.685466474729102,1.68690579660139,5.64005558460526
940,0.705584,0.685467297036795,1.68690579663721,5.6321346774693
940.170295565287,0.705584,0.685468006506262,1.68690579671793,5.62450020147632
940.352922445153,0.705584,0.685468141251804,1.68690579685016,5.61631290354133
940.53554932502,0.705584,0.685467639472463,1.68690579702487,5.60812560560634
940.708199661136,0.705584,0.685467032531309,1.68690579722487,5.60038556349758
940.897052636314,0.705584,0.685466722074649,1.68690579747787,5.59191914511039
941.085905611493,0.705584,0.685466858827792,1.68690579776205,5.58345272672319
941.26309979347,0.705584,0.685467117544117,1.68690579805305,5.57550898064786
941.440362697373,0.705584,0.685467264695561,1.68690579836421,5.56756215371779
941.617625601276,0.705584,0.685467314895799,1.68690579869211,5.55961532678772
941.801874354546,0.705584,0.685467423006741,1.68690579904735,5.55135531906993
942,0.694156,0.685467618019054,1.68690579944208,5.54247320002437
942.176693093065,0.694156,0.685467645965452,1.68690579980225,5.53455191813513
942.373615450366,0.694156,0.685467312745612,1.68690580020958,5.52572374338633
942.586005133548,0.694156,0.685466752141747,1.6869058006524,5.51620215699224
942.762856349016,0.694156,0.685466575934237,1.68690580102138,5.50827378635885
943.004947065801,0.694156,0.685467103838101,1.68690580152325,5.49742068068756
943.199070679365,0.694156,0.68546775083937,1.68690580192037,5.488717975688
943.387830267533,0.694156,0.68546796994331,1.68690580229996,5.48025574390949
943.568649700215,0.694156,0.685467635673578,1.68690580265602,5.47214947516696
943.749469132898,0.694156,0.685467071236771,1.68690580300343,5.46404320642444
943.952774165866,0.694156,0.685466714359248,1.68690580338237,5.45492889161047
944,0.682732,0.685466710038849,1.68690580346849,5.45281172257945
944.188609689952,0.682732,0.685466939708141,1.68690580380481,5.44435621084869
944.374892785647,0.682732,0.685467295709542,1.68690580412442,5.43600500205716
944.573830110007,0.682732,0.685467484269103,1.68690580445119,5.42708649484663
944.772767434367,0.682732,0.685467446466316,1.68690580476231,5.4181679876361
944.968543942422,0.682732,0.685467379394682,1.68690580505272,5.40939118215549
945.202190381511,0.682732,0.685467363402271,1.68690580537841,5.39891663969127
945.389427684522,0.682732,0.68546727258048,1.68690580562279,5.39052265308089
945.591701712142,0.682732,0.685467039617384,1.68690580587011,5.38145455899835
945.793975739761,0.682732,0.685466878201623,1.68690580610017,5.3723864649158
946,0.671308,0.685467052032066,1.68690580631691,5.36315024513454
946.191258388368,0.671308,0.685467455244903,1.68690580650246,5.35457599029713
946.382516776736,0.671308,0.685467741675388,1.68690580667325,5.34600173545972
946.603787903226,0.671308,0.685467576694406,1.68690580685288,5.33608198740122
946.821512180389,0.671308,0.685467071460044,1.6869058070114,5.3263212472182
947.016704157667,0.671308,0.685466796477428,1.68690580713871,5.31757064668413
947.214832289087,0.671308,0.685466931565201,1.68690580725418,5.30868841619089
947.412960420506,0.671308,0.685467298671713,1.68690580735638,5.29980618569765
947.628992012073,0.671308,0.685467544564526,1.68690580745341,5.29012132986032
947.85780545209,0.671308,0.685467452937434,1.6869058075407,5.27986345431474
948,0.661656,0.68546732093315,1.68690580758736,5.27348876768962
948.214091779097,0.661656,0.68546720077657,1.68690580764726,5.26389087507828
948.428183558195,0.661656,0.685467183797251,1.68690580769547,5.25429298246694
948.637001647492,0.661656,0.685467147509794,1.68690580773205,5.24493151326515
948.88696012124,0.661656,0.685467094945218,1.68690580776337,5.23372569023709
949.088715201085,0.661656,0.685467198908981,1.68690580777957,5.22468086096663
949.305373194902,0.661656,0.685467444390615,1.68690580778877,5.21496792305368
949.522031188719,0.661656,0.685467560088049,1.68690580779027,5.20525498514072
949.748684449195,0.661656,0.685467337587289,1.68690580778446,5.19509395203973
949.976769838094,0.661656,0.685466987724235,1.68690580777186,5.18486871556358
950,0.652708,0.685466963591899,1.68690580777023,5.1838272902447
950.116150809529,0.652708,0.685466905798114,1.68690580776118,5.17862016365031
950.348388492671,0.652708,0.685467108405239,1.68690580773895,5.16820877675587
950.561817039253,0.652708,0.685467429128015,1.68690580771424,5.15864061734814
950.793064709387,0.652708,0.685467526146081,1.68690580768356,5.14827361346817
951.028381388274,0.652708,0.685467320761035,1.68690580764888,5.13772419291994
951.242578217199,0.652708,0.685467139326056,1.68690580761485,5.12812159084721
951.45486259055,0.652708,0.685467124382933,1.68690580757932,5.11860472557067
951.667146963901,0.652708,0.685467193124616,1.68690580754243,5.10908786029413
951.948490296838,0.652708,0.685467230692246,1.68690580749214,5.09647503084392
952,0.643764,0.685467234231705,1.68690580748281,5.09416581279978
952.257548515812,0.643764,0.685467304656147,1.68690580743595,5.08261972257905
952.475450408927,0.643764,0.68546740238649,1.68690580739628,5.07285101974168
952.693352302042,0.643764,0.685467380678232,1.6869058073569,5.06308231690432
952.960459898573,0.643764,0.685467143908998,1.68690580730942,5.05110768603345
953.192843208514,0.643764,0.685467018921584,1.68690580726914,5.04068977058202
953.438017244761,0.643764,0.685467187983511,1.68690580722795,5.02969843742147
953.676385752958,0.643764,0.685467441079701,1.68690580718941,5.01901220111086
953.909207691797,0.643764,0.685467454058955,1.68690580715339,5.00857462160192
954,0.634816,0.685467385863726,1.68690580713981,5.00450433535485
954.239581729122,0.634816,0.685467161744151,1.68690580710527,4.99376370945389
954.486581268406,0.634816,0.685467102396933,1.68690580707175,4.98269053764372
954.729470202577,0.634816,0.68546721824566,1.68690580704091,4.9718016472973
954.968261021185,0.634816,0.685467300774423,1.68690580701269,4.96109647849895
955.224702569153,0.634816,0.685467296884279,1.68690580698473,4.94960001446441
955.458040814383,0.634816,0.685467303452767,1.6869058069614,4.93913928855855
955.729622871707,0.634816,0.685467306789391,1.68690580693675,4.92696406430497
955.961683473977,0.634816,0.68546721836908,1.68690580691778,4.91656061607679
956,0.625868,0.685467198172009,1.68690580691483,4.91484285790993
956.191582630113,0.625868,0.685467119953926,1.68690580690083,4.90625406707558
956.434173278305,0.625868,0.685467171719764,1.68690580688487,4.89537854910994
956.671108698006,0.625868,0.685467348286546,1.68690580687113,4.88475655921527
956.908044117706,0.625868,0.685467420666473,1.68690580685912,4.87413456932059
957.151407977133,0.625868,0.685467282745523,1.6869058068485,4.86322438772411
957.39477183656,0.625868,0.685467123982162,1.68690580683952,4.85231420612763
957.671691478816,0.625868,0.685467164676574,1.68690580683115,4.83989969399856
957.923095555308,0.625868,0.685467300559495,1.68690580682514,4.82862906353159
958,0.618056,0.685467324826301,1.68690580682359,4.825181380465
958.025129652216,0.618056,0.685467328345125,1.686905807305,4.82405474888017
958.050259304432,0.618056,0.685467290706247,1.6869058137339,4.82292786197631
958.085931155214,0.618056,0.685466814982593,1.68690585803682,4.82132751937004
958.124767919359,0.618056,0.685464547869218,1.68690600386542,4.81958405951677
958.169356079606,0.618056,0.68545688051878,1.68690638062667,4.81758089967505
958.221011094594,0.618056,0.685435856793832,1.68690721992906,4.8152583277538
958.282138236294,0.618056,0.685384983606188,1.68690895038925,4.81250743539161
958.35218000898,0.618056,0.685279612456264,1.68691215014451,4.80935254442662
958.423028843858,0.618056,0.685111873927315,1.68691693651224,4.80615870127936
958.497537499914,0.618056,0.68486566611516,1.68692385508477,4.80279751285805
958.576388889764,0.618056,0.684533835323459,1.6869334556296,4.79923822836358
958.6607220092,0.618056,0.684118189346636,1.68694646171187,4.79542945830141
958.75376485911,0.618056,0.683626123145013,1.68696420854027,4.79122534504156
958.862864602375,0.618056,0.683074591241817,1.68698963223284,4.78629361702933
958.976901268326,0.618056,0.682615691770487,1.68702152088436,4.78113686710389
959.072355994369,0.618056,0.682379331144871,1.68705231810977,4.77681927797954
959.162608101298,0.618056,0.682303689094402,1.68708478275095,4.77273628466756
959.254207688951,0.618056,0.682374609476458,1.68712094603246,4.76859175735812
959.351139224243,0.618056,0.682589949050656,1.68716259819036,4.76420548056012
959.447837057787,0.618056,0.682905699362864,1.68720745330968,4.75982937548776
959.545613973729,0.618056,0.683269053576542,1.68725598323863,4.75540411453302
959.650254805835,0.618056,0.683634847338753,1.68731124093865,4.75066792208097
959.760800194132,0.618056,0.683918875631966,1.68737308805188,4.74566423926827
959.869252115794,0.618056,0.684039173012014,1.68743696071908,4.74075512992938
959.969444948336,0.618056,0.683990620650007,1.68749854958688,4.73621974647192
960,0.610684,0.68394612732572,1.6875177918285,4.73483660542168
960.022734860574,0.610684,0.683904711768767,1.68753224233857,4.73380732172675
960.045469721149,0.610684,0.683856531235946,1.68754680371036,4.73277734106638
960.073759755469,0.610684,0.683787063505912,1.68756507425454,4.73149409284265
960.105123119805,0.610684,0.683696427905439,1.68758552030141,4.73006892120337
960.141533740031,0.610684,0.683569236332903,1.6876095001114,4.72841083621175
960.182513015822,0.610684,0.683389473947797,1.68763679000416,4.72654014970895
960.229605912858,0.610684,0.683120237550659,1.68766852788568,4.72438475516348
960.284606021193,0.610684,0.682697970344513,1.68770607819531,4.72186052995176
960.337424779036,0.610684,0.682161935310021,1.68774260081542,4.71943017407756
960.391272317913,0.610684,0.681469488160072,1.68778027061779,4.7169469517345
960.447235486189,0.610684,0.680589373463623,1.68781985526553,4.71436098969458
960.505780781863,0.610684,0.679502523582071,1.68786170580785,4.71165080064801
960.567492242731,0.610684,0.678199409317615,1.68790626651422,4.7087893465177
960.633557841446,0.610684,0.676674935261671,1.68795443292424,4.70572142302723
960.706926582061,0.610684,0.674909702559112,1.68800842371773,4.70230966842266
960.783269881339,0.610684,0.673108936656292,1.68806509238394,4.69875521206653
960.856539857087,0.610684,0.67153512966617,1.68811988172171,4.69534035727446
960.929176023021,0.610684,0.670231933855846,1.68817452308554,4.6919522398116
960.997438694072,0.610684,0.669318205323577,1.68822611714111,4.68876599711966
961.064434182362,0.610684,0.668764130961089,1.68827693496883,4.68563721679327
961.132201263574,0.610684,0.668572641821178,1.68832847603488,4.68247096827868
961.202571745678,0.610684,0.668762453190063,1.6883820971147,4.67918179585546
961.272654635739,0.610684,0.669310502275009,1.68843555362194,4.67590497044466
961.338377311139,0.610684,0.670094267225673,1.68848569327469,4.67283117686541
961.402266494261,0.610684,0.6710384618792,1.68853440723789,4.66984247741847
961.466220043228,0.610684,0.672086700527824,1.68858311109278,4.6668502151727
961.531954152533,0.610684,0.67318533724626,1.68863307635213,4.66377415430324
961.601992972193,0.610684,0.674280690785335,1.68868617163958,4.6604961897741
961.679393257508,0.610684,0.675285154838153,1.68874463203601,4.65687322816625
961.7589628204,0.610684,0.675982869465555,1.68880444463065,4.65314830542693
961.831323326881,0.610684,0.676257360412939,1.68885854327889,4.64976055693185
961.896079131964,0.610684,0.676190859300837,1.68890668692939,4.64672863625831
961.958179013062,0.610684,0.675855950113176,1.68895259235761,4.64382091310855
962,0.603308,0.675492678901225,1.68898335076424,4.64186264101557
962.019767317232,0.603308,0.675286182344627,1.68899784507765,4.64093680911135
962.039534634464,0.603308,0.675059253984071,1.68901233326047,4.64000988925302
962.062284282465,0.603308,0.674774379481249,1.6890290683078,4.6389408742417
962.086795030656,0.603308,0.674440444967482,1.68904729458173,4.63778574568307
962.113569971628,0.603308,0.674044437408525,1.68906762192574,4.6365195019897
962.143003363727,0.603308,0.673571196431415,1.68909072707446,4.63512204440164
962.175635216446,0.603308,0.672998272170658,1.68911761654561,4.63356608539025
962.212171999456,0.603308,0.672292794840534,1.68914976681848,4.63181599645688
962.253566975585,0.603308,0.671406091514682,1.68918939887985,4.62982375156675
962.299030190587,0.603308,0.670319134198999,1.68923758367015,4.62762513584257
962.344699349533,0.603308,0.669105372769523,1.68929161997688,4.62540651229612
962.391923054436,0.603308,0.667725467073994,1.68935411482448,4.62310290044331
962.441313551029,0.603308,0.666159067896442,1.68942731746363,4.62068442923252
962.493402124664,0.603308,0.664395411368224,1.68951381382148,4.61812487055739
962.548955937658,0.603308,0.662429127781134,1.68961716294387,4.6153861253612
962.60950146847,0.603308,0.660249891815398,1.68974340845615,4.61239218697758
962.679250652824,0.603308,0.65779638870104,1.68990701743025,4.60893304415335
962.759197372996,0.603308,0.655220796464954,1.69011901365113,4.60495700503243
962.82987698026,0.603308,0.653296675622407,1.69032843530858,4.6014335907702
962.891694302518,0.603308,0.651974341055249,1.6905285319275,4.5983466443695
962.951009378946,0.603308,0.651072927251768,1.69073528643898,4.59538067453446
963.009995768902,0.603308,0.650559686971898,1.69095506664117,4.59242781627966
963.069910347541,0.603308,0.65043453195071,1.69119255091639,4.58942556782059
963.132069628003,0.603308,0.650708146569134,1.69145381322005,4.5863081604495
963.19845963076,0.603308,0.651405174273722,1.6917491978197,4.58297599794785
963.266995711997,0.603308,0.652479811094414,1.69207133527845,4.57953375300133
963.33383269663,0.603308,0.653769179232043,1.69240177594698,4.57617488628163
963.400641991152,0.603308,0.655177048118996,1.69274758260031,4.57281577742828
963.469314196766,0.603308,0.6566187779233,1.69311856155456,4.56936156486908
963.536296483662,0.603308,0.657898008998282,1.69349494806385,4.56599116863426
963.60282238487,0.603308,0.658939062358041,1.6938823499821,4.56264275673546
963.670889788493,0.603308,0.659681181751199,1.69429207895478,4.55921590269566
963.742577265833,0.603308,0.660044571727176,1.69473745648495,4.55560600895798
963.81092974928,0.603308,0.659963831982863,1.69517463673596,4.55216341988071
963.8756747512,0.603308,0.659510145003794,1.69559938175987,4.54890204269225
963.939211698935,0.603308,0.658742290993137,1.6960256892067,4.54570113325237
964,0.601216,0.657759814209832,1.69644184318054,4.54263839206896
964.018811438163,0.601216,0.657416501219411,1.6965721886457,4.54169056882644
964.037622876325,0.601216,0.657058204431812,1.6967032067818,4.5407428309553
964.059763592204,0.601216,0.65662000610693,1.69685812496677,4.53962756879327
964.083875571137,0.601216,0.656125735882574,1.6970274424653,4.53841334468086
964.110619889159,0.601216,0.655560400833906,1.69721556063281,4.537067024133
964.139956575842,0.601216,0.654923473667576,1.69742170153165,4.53559078883953
964.172480391447,0.601216,0.654200816786842,1.69764917684025,4.53395489054236
964.208882684817,0.601216,0.653375488779191,1.69790139223544,4.53212476845196
964.250108983533,0.601216,0.65242427937681,1.69818257347371,4.53005314420925
964.292039683562,0.601216,0.651443405223878,1.69846218639271,4.52794714855005
964.333431512077,0.601216,0.650466539727228,1.69873051098737,4.52586913848585
964.375408304804,0.601216,0.649472414900482,1.69899357013325,4.52376260558104
964.418079628128,0.601216,0.648464580206809,1.69925050088607,4.52162200481478
964.461490737266,0.601216,0.647449721994425,1.69950001192755,4.51944502425617
964.506125295839,0.601216,0.646426466097132,1.69974311836924,4.51720738028638
964.552699492806,0.601216,0.64539185290983,1.69998136940452,4.51487316431978
964.602517257751,0.601216,0.644336866437751,1.70021789830359,4.51237705704018
964.65883624382,0.601216,0.643228399881822,1.70046153131049,4.50955594279009
964.719043217601,0.601216,0.642167401610468,1.70069313309283,4.50654082399483
964.779250191383,0.601216,0.641260378050852,1.70089414480502,4.5035263754248
964.828625929589,0.601216,0.64064755460814,1.70103577912002,4.50105466027998
964.874948446546,0.601216,0.640189577437342,1.70114945260449,4.49873609946038
964.920367808473,0.601216,0.63985611042326,1.70124277874882,4.49646300473388
964.965784778632,0.601216,0.639639929378386,1.70131812859868,4.49419026008463
965.011951386252,0.601216,0.639540399636119,1.70137633449003,4.49188021290073
965.059769107252,0.601216,0.639561838384919,1.70141716006565,4.48948774799217
965.110696726573,0.601216,0.63971620564013,1.70143901100687,4.48693988319768
965.168255574186,0.601216,0.640037871039889,1.70143711206228,4.48406047935679
965.226043449124,0.601216,0.640493161420884,1.70140718135246,4.48116981871911
965.283831324062,0.601216,0.641048831671173,1.70134961409611,4.47827933188927
965.333456884464,0.601216,0.641577557756114,1.70127849878271,4.47579723602835
965.380055342494,0.601216,0.642092773017839,1.70119380671885,4.47346663455795
965.425594950853,0.601216,0.642591604254827,1.70109456925281,4.47118906530684
965.470986478043,0.601216,0.643062898695187,1.70097974738961,4.46891896721551
965.516957099336,0.601216,0.643492965173838,1.70084758342933,4.4666199669431
965.564329492842,0.601216,0.643865838056955,1.70069501330266,4.46425091925958
965.614343862423,0.601216,0.644161708355242,1.70051629269037,4.46174980316415
965.66964427576,0.601216,0.644351477508122,1.70029810505917,4.45898439999798
965.735210704547,0.601216,0.644369660833851,1.70001221206686,4.45570569251667
965.796722798892,0.601216,0.644176022177176,1.6997180212269,4.45262978280311
965.847169682707,0.601216,0.643870805151803,1.69945858915641,4.45010722409431
965.893935774725,0.601216,0.643481365961304,1.69920390574216,4.44776874573202
965.939477407435,0.601216,0.643018087242225,1.69894314425299,4.44549151549225
965.98474803601,0.601216,0.642492718364335,1.69867181435589,4.44322785431297
966,0.601264,0.64230459496249,1.69857773988912,4.44246521609109
966.020237019472,0.601264,0.642048534508284,1.69845088477226,4.44145315370202
966.040474038945,0.601264,0.641786887813092,1.69832177199827,4.44044025722891
966.063303022937,0.601264,0.641487284304767,1.69817354887612,4.43929595687138
966.087960121025,0.601264,0.641160896726141,1.69801061220935,4.43805754756225
966.114900794271,0.601264,0.640803620703267,1.69782953036099,4.43670120030552
966.144532903229,0.601264,0.640412508014434,1.69762711356145,4.43520531485403
966.177405312254,0.601264,0.639983431510721,1.69739917485536,4.43354097106782
966.214238544627,0.601264,0.63951094965005,1.69714032371027,4.43167025780594
966.256006330805,0.601264,0.638987755034347,1.6968434384071,4.42954197513982
966.304061818083,0.601264,0.638404074216703,1.69649888441723,4.42708497321291
966.354345699185,0.601264,0.637815769360673,1.69613657475133,4.42450549006566
966.411223975343,0.601264,0.637180013930212,1.6957265163423,4.42157843717772
966.478762545696,0.601264,0.636470017467934,1.69524189497947,4.4180916972154
966.5397278326,0.601264,0.635875817032579,1.69480877427668,4.41493544348062
966.595567314545,0.601264,0.635374843991139,1.69441721128665,4.41203823089669
966.649802831284,0.601264,0.634931522214377,1.69404269719323,4.40921921708837
966.704719975983,0.601264,0.634529186950641,1.69367019714266,4.40636037903963
966.76214327534,0.601264,0.634161259645299,1.69328875116038,4.40336696011267
966.825190704341,0.601264,0.633821574312071,1.69288027456831,4.40007617143218
966.907050233364,0.601264,0.633482218287702,1.69236727948819,4.39579794433311
966.965024396962,0.601264,0.633310445095977,1.69201650435288,4.39276484646802
967.02299856056,0.601264,0.633193331493089,1.69167654443742,4.38972950567554
967.077774493338,0.601264,0.63313010190568,1.69136553006421,4.38685982667517
967.131576893516,0.601264,0.633109451667617,1.69106986204241,4.38403967917041
967.185788319518,0.601264,0.633126115540155,1.69078191682659,4.38119680418339
967.241721729717,0.601264,0.633177659334998,1.69049540911637,4.37826244561063
967.301336199022,0.601264,0.633264289798137,1.69020194402785,4.37513382534401
