time,regd,power,heatflow,pressure,in1,in2
774.541515167664,1.28232,1.09008701547512,2.15200669489403,12.3063295743524,0.594989436611574,0.330082143339753
774.650673418866,1.28232,1.09016105587654,2.15232366586587,12.3063864327003,0.594583134569343,0.330955287505241
774.740368676283,1.28232,1.09022890114311,2.1525348328045,12.3064452156982,0.594361827940541,0.331507262249254
774.828715693149,1.28232,1.09030039376455,2.1526960501068,12.3065124939796,0.594258202115884,0.331903473354863
774.922801082012,1.28232,1.09037996745394,2.15281423496734,12.3065932194897,0.594275356483652,0.332149632950968
775.0362057268,1.28232,1.09047803699783,2.15288111638563,12.3067014115678,0.594456100804238,0.332163792631658
775.129308915694,1.28232,1.09055815685715,2.1528736415104,12.3067978593533,0.594713291759645,0.33189979846202
775.222412104588,1.28232,1.09063599182463,2.15281044783892,12.3068998877913,0.595048539607581,0.331346329777173
775.311081377723,1.28232,1.09070638708455,2.15269984244642,12.3070008864888,0.595430125625513,0.330521636111323
775.401929887729,1.28232,1.09077318602085,2.15253776058827,12.3071065568783,0.595884486502322,0.329357310808781
775.502089028367,1.28232,1.09083883369182,2.15230566842913,12.3072231877184,0.596474041443859,0.327690489433297
775.60953417271,1.28232,1.09089795247335,2.15200054390355,12.3073449781226,0.597241527368753,0.325458451490452
775.716979317053,1.28232,1.09094348695256,2.15164556927123,12.3074592072754,0.598190970120969,0.322776823838816
775.808144852269,1.28232,1.09097029113246,2.15131279889784,12.3075469826294,0.599169389292014,0.320154046876885
775.898325581831,1.28232,1.09098536402891,2.1509625111536,12.3076228581719,0.600311380467914,0.317242070620382
776,1.273212,1.09098815408263,2.15055222135708,12.307692322419,0.601373454682658,0.31440683248446
776.059499652199,1.273212,1.09098270038648,2.1503092922053,12.3077238993594,0.601702989429537,0.313309864541093
776.118999304398,1.273212,1.09097203528203,2.15006743136308,12.3077485363212,0.602020714071721,0.312266709622343
776.186413838818,1.273212,1.09095375692222,2.1497977261795,12.3077681048013,0.602372274165448,0.311160311559586
776.25954505635,1.273212,1.09092670764132,2.14951399597471,12.3077794484064,0.602747968974401,0.310061370227823
776.339967680628,1.273212,1.0908886949833,2.1492170537736,12.3077803835509,0.603154472163288,0.3089829698238
776.431353438736,1.273212,1.09083573343759,2.14890446064457,12.3077674833937,0.603598560405897,0.307925483015006
776.554057359187,1.273212,1.09075012169881,2.14853622078934,12.3077286851701,0.604127681364297,0.306773691337023
776.663003385507,1.273212,1.09066246071987,2.14826752750527,12.3076758967447,0.604484452853699,0.305986580262352
776.753748416624,1.273212,1.09058292298627,2.14809063274881,12.3076204301519,0.604670234282874,0.305489350666539
776.844298611075,1.273212,1.09049928060114,2.147959756324,12.3075559235705,0.604741183144848,0.305139478821304
776.942008091933,1.273212,1.09040608710779,2.14787204316999,12.3074772476291,0.604689284502562,0.30494367152001
777.066919115105,1.273212,1.090285749661,2.14784304235159,12.3073647918805,0.604449824691079,0.305020566281219
777.180209431765,1.273212,1.09017885021581,2.14789777755101,12.3072532222244,0.604098536835074,0.305475342068594
777.272552124627,1.273212,1.09009562405066,2.14799830045977,12.3071571430883,0.603739063752743,0.306162085480789
777.363367027641,1.273212,1.0900189637383,2.14814420257218,12.3070597472442,0.603328609063588,0.307140733546912
777.460123646831,1.273212,1.08994466892679,2.1483479734151,12.30695484953,0.602822597353416,0.308528056861347
777.577309776045,1.273212,1.08986725957078,2.14865546128116,12.3068298803593,0.60208410596329,0.310684992166696
777.672716814791,1.273212,1.08981613836214,2.14894864882725,12.3067331409731,0.601345229195802,0.312817037966947
777.768123853536,1.273212,1.0897770042404,2.14927355066933,12.3066439974951,0.600450214591921,0.315278001647576
777.859526712404,1.273212,1.08975163597031,2.14960778919052,12.306568363902,0.59942554914524,0.3179445394019
777.953890693144,1.273212,1.08973852582593,2.14996856908901,12.3065029096783,0.598186164113205,0.321026722797332
778,1.264772,1.08973706736221,2.15014801554821,12.3064763557466,0.597933247044903,0.321863776063011
778.059622440474,1.264772,1.08974002904174,2.15038072658872,12.3064478288502,0.597620762714416,0.322909793006947
778.119244880948,1.264772,1.0897484322542,2.15061195745798,12.3064259302777,0.597318047849588,0.32390315635903
778.187425536822,1.264772,1.08976460829725,2.15087162698037,12.3064089746578,0.596978608306347,0.32496479510881
778.261301217651,1.264772,1.08978982031039,2.15114372226117,12.3064001990453,0.596615713141003,0.326016405598905
778.34249204491,1.264772,1.08982633025593,2.1514273288348,12.3064017271904,0.596224356099443,0.32704717812229
778.434663186973,1.264772,1.08987818963415,2.15172423837716,12.30641693693,0.595800419814505,0.32805787390341
778.558682139252,1.264772,1.08996354756947,2.15207209935575,12.3064581623811,0.59530076925707,0.329162479344396
778.66786309298,1.264772,1.09005117457795,2.15232095218192,12.3065119839801,0.594972282603515,0.329910627560712
778.758824139134,1.264772,1.09013124677939,2.15248248056654,12.3065677856077,0.594805363526914,0.330381591688659
778.849739722918,1.264772,1.09021605295173,2.15259941356883,12.3066323347146,0.5947477564099,0.330710261399505
778.948109440994,1.264772,1.09031130804427,2.15267362476498,12.3067109218673,0.594808317739756,0.330888079114981
779.075706250916,1.264772,1.09043688244096,2.15268686388141,12.3068245804696,0.595055332827823,0.330789793179291
779.188383836348,1.264772,1.09054622831101,2.15262047256837,12.3069340587621,0.595399104829113,0.330328921547926
779.28077711989,1.264772,1.09063247265405,2.15251261344438,12.3070286400262,0.595750426385273,0.329647745509823
779.372145033509,1.264772,1.09071295221293,2.15236060134141,12.3071248654267,0.596154979135248,0.328682435375678
779.46994357166,1.264772,1.09079203849375,2.15215099266606,12.307228806638,0.596659232586062,0.327316248164793
779.59074567533,1.264772,1.09087711422698,2.15183155711283,12.3073548077176,0.597414741851008,0.325152702211589
779.708950245877,1.264772,1.09094427590716,2.15146366847532,12.3074707376466,0.598344225946132,0.322537039260296
779.803607417106,1.264772,1.09098506909202,2.15113767488912,12.3075547967993,0.599257791470929,0.320093202266201
779.895616800925,1.264772,1.09101275060767,2.15080139857266,12.3076263143355,0.600308837811283,0.31741718396879
780,1.256592,1.09102920209135,2.15040630346866,12.307692323326,0.601306784299991,0.314765989460893
780.060733170443,1.256592,1.09103132145688,2.15017433336229,12.3077221945581,0.601613919609445,0.313749021619696
780.121466340885,1.256592,1.09102796266011,2.14994386316719,12.3077455485628,0.601909871537451,0.312782659329085
780.190362979174,1.256592,1.09101761162018,2.14968714984947,12.3077641855435,0.602237664978265,0.31175775793919
780.26519876845,1.256592,1.09099870296685,2.14941751911331,12.3077751009308,0.602588281728745,0.310740483034677
780.347664948982,1.256592,1.09096903016925,2.14913580061361,12.3077762064484,0.602967828261104,0.309743005915178
780.441892156636,1.256592,1.09092454776692,2.14883918740038,12.3077641531784,0.603382712343972,0.308763490863038
780.574521840591,1.256592,1.09084493968437,2.14847798535409,12.3077251884001,0.603890506996029,0.307658818255893
780.683292597577,1.256592,1.09076719526123,2.14823923855433,12.3076762679267,0.604193238041597,0.306970791813018
780.775068005066,1.256592,1.09069473439815,2.14808269007861,12.3076246538461,0.604342132500873,0.306534808633695
780.868240478071,1.256592,1.09061642162431,2.14796859984417,12.3075637380933,0.604383318203444,0.306233074808816
780.970966091667,1.256592,1.09052655272011,2.14789733516596,12.3074877987558,0.604303483100895,0.306086646524177
781.080817311472,1.256592,1.09042892010448,2.14788575264427,12.3073977339437,0.604091196919767,0.306188039872973
781.190668531276,1.256592,1.09033252156974,2.14794095282657,12.3073000387563,0.603774864350453,0.306609408123321
781.284060263385,1.256592,1.09025365909185,2.14803926202404,12.3072123839678,0.603441385619893,0.307257135961615
781.376919764853,1.256592,1.09017982964173,2.14818188639022,12.3071225730651,0.603056303561235,0.308188421650206
781.476792648942,1.256592,1.09010731933736,2.14838213732313,12.3070250697468,0.602574270461384,0.309521423343094
781.603072863367,1.256592,1.09002858165249,2.14869801481482,12.3069044379891,0.601828012248753,0.311696362858251
781.720362452379,1.256592,1.08997095248403,2.1490447701505,12.3067998155773,0.600946066178083,0.314191531156053
781.815704895255,1.256592,1.08993657739981,2.14935659065748,12.3067234758858,0.600061559029215,0.316550189323506
781.909504243635,1.256592,1.08991454034289,2.14968222530579,12.3066586459,0.599028307160078,0.319165145236479
782,1.248412,1.08990483306796,2.15000696599766,12.3066079333602,0.598252549083266,0.321262461661165
782.061044159062,1.248412,1.08990480187068,2.1502280610221,12.3065812162441,0.59796271033889,0.322226823409278
782.122088318124,1.248412,1.08991001340243,2.15044806122404,12.3065607236205,0.59768178329129,0.323142025891293
782.191818898833,1.248412,1.08992229000167,2.15069518149628,12.3065448965322,0.59736681569109,0.324118004485397
782.267533839739,1.248412,1.08994304301875,2.15095501926938,12.3065367287406,0.597029090561684,0.32508521291547
782.350993324256,1.248412,1.08997446097445,2.15122697841536,12.306538269307,0.596663935603688,0.326033808466714
782.446453170562,1.248412,1.09002060612325,2.15151403972437,12.3065528803212,0.596266882195304,0.326967579760391
782.555334374009,1.248412,1.09008513445073,2.15180322776935,12.3065849486899,0.595867841295524,0.327845169250475
782.664215577456,1.248412,1.09016042205451,2.15204486593005,12.3066316852902,0.595561920558737,0.328537885773782
782.757294547704,1.248412,1.0902316134535,2.15220940808948,12.3066818866589,0.595398286018815,0.328990700704914
782.850091101188,1.248412,1.09030724811872,2.15233201196773,12.3067402314921,0.595336665767144,0.329310918088398
782.950465273451,1.248412,1.09039244193986,2.15241585352841,12.306811597378,0.595383904294761,0.329492717514123
783.081425806656,1.248412,1.09050549204763,2.15244692941415,12.3069158834058,0.595601924948201,0.329420699078554
783.195789103824,1.248412,1.09060258893156,2.15240130327754,12.3070155140023,0.595906113641558,0.329009526586859
783.289918162533,1.248412,1.09067907902376,2.15231395533303,12.307102016983,0.596219083254123,0.328388743452867
783.383563657268,1.248412,1.09075034745072,2.15218431603165,12.3071905852485,0.596583319397695,0.327497205599049
783.484741659365,1.248412,1.09082016317787,2.15199934270744,12.3072870748658,0.597045677379947,0.326217011650472
783.615999513488,1.248412,1.09089680113286,2.15169693151228,12.3074093547868,0.597788322849973,0.324067363094295
783.731694517469,1.248412,1.09094887187993,2.15138085450786,12.3075098905843,0.598622930903954,0.32172567312394
783.82684582021,1.248412,1.09097946975746,2.15109362675882,12.3075842730243,0.599465302484571,0.319490590425165
783.921601423896,1.248412,1.09099818592699,2.15079017560918,12.307648385101,0.600459254288004,0.316982246843103
784,1.240232,1.09100448177991,2.15053123993216,12.3076923172532,0.601049572626787,0.315356383723161
784.061081565714,1.240232,1.09100354737147,2.15032772326606,12.3077200693348,0.601320607183826,0.314452936697071
784.122163131428,1.240232,1.09099751860432,2.15012506970959,12.3077420015964,0.601582077129105,0.313594047242803
784.192818751271,1.240232,1.0909842942538,2.14989445864923,12.3077601404638,0.601877727305293,0.312665378092358
784.269570719688,1.240232,1.09096256475656,2.1496519094343,12.3077711791219,0.602194318170543,0.311744636556683
784.354410397071,1.240232,1.09093006780624,2.14939756878429,12.3077731937727,0.602538080181542,0.310840543167301
784.451944040614,1.240232,1.09088254566355,2.14912839100361,12.3077629779062,0.602914846254442,0.309949545729886
784.561862210445,1.240232,1.09081744291129,2.14886155278684,12.3077366919335,0.60328907677729,0.309125588581199
784.671780380276,1.240232,1.09074209903239,2.14863994415377,12.3076964415767,0.603573929674369,0.30847633085781
784.76640859212,1.240232,1.09067080721351,2.14848956572131,12.3076519508673,0.603723855716019,0.308049727779373
784.861452398359,1.240232,1.09059491970923,2.14837897047968,12.3075991921379,0.603775101115545,0.307748610879188
784.965375439278,1.240232,1.09050904626262,2.14830660881365,12.3075333214558,0.603719192289573,0.307584383289598
785.078495891839,1.240232,1.09041474853213,2.14828700267965,12.3074531507672,0.603542210663917,0.307640299124161
785.191616344401,1.240232,1.09032249089891,2.14832926367253,12.3073655950028,0.603269887942374,0.307991391757657
785.287611646178,1.240232,1.09024798166537,2.14841269798874,12.3072868400024,0.602980383078441,0.308556770139162
785.382950771549,1.240232,1.09017921665018,2.14853703650648,12.3072060430741,0.602644396102569,0.309383126518671
785.48591797019,1.240232,1.09011263232089,2.14871486506199,12.3071178708661,0.602218512841919,0.310582358982144
785.619881216662,1.240232,1.09004083224467,2.14900702972072,12.3070058448495,0.601528431722493,0.31261570505031
785.737471847532,1.240232,1.08999407914819,2.14931141652152,12.3069145069172,0.600747161627399,0.314827680376513
785.834416894765,1.240232,1.08996831882587,2.14958870511883,12.3068472976516,0.599949958949524,0.316946733092376
785.931321340485,1.240232,1.08995487007572,2.14988268469224,12.3067899065689,0.599001413131095,0.319338830377006
786,1.230788,1.08995300581546,2.15009718838263,12.306756368966,0.598562297936753,0.320589733540702
786.060599110058,1.230788,1.08995668200398,2.15028808881631,12.3067323084321,0.598315795593361,0.321420211486582
786.121198220116,1.230788,1.0899653098564,2.15047843356867,12.30671355116,0.598076569400565,0.322210209079763
786.193021914174,1.230788,1.0899818206653,2.15070072863485,12.3066981650373,0.597797941806736,0.323085753419869
786.270893018631,1.230788,1.09000715290513,2.15093447771355,12.3066897563042,0.597499151890081,0.323952550345556
786.357039662278,1.230788,1.09004367771179,2.15118026413984,12.3066901787028,0.597174476459792,0.324806067382583
786.456161692966,1.230788,1.09009581313256,2.15144122440323,12.3067026407392,0.596819676666882,0.325651438731883
786.567028613562,1.230788,1.09016531944065,2.15169893228367,12.3067305425309,0.596471838889425,0.326432932330706
786.677895534159,1.230788,1.09024449213529,2.15191432524654,12.3067716216421,0.596207916775906,0.327054612814291
786.773515799594,1.230788,1.0903186356354,2.15206212149198,12.3068163957947,0.596068545098954,0.327467966412477
786.869931861923,1.230788,1.09039705459419,2.15217281929519,12.306869294143,0.596019857877832,0.327764563729184
786.976146792426,1.230788,1.09048549556796,2.15224807076394,12.3069355586292,0.596070027278311,0.327932089656517
787.089580905828,1.230788,1.09057956186789,2.15227294127329,12.3070144099537,0.596226845715003,0.327888959055083
787.20301501923,1.230788,1.09067022203955,2.15224028285989,12.3071002433115,0.596466441555759,0.327569438024211
787.299785135138,1.230788,1.09074261330579,2.15216782969286,12.3071776945353,0.596722720871567,0.327046599285695
787.396757331461,1.230788,1.09080869371956,2.15205570399553,12.3072577641422,0.597025490363885,0.326273214489146
787.502682936139,1.230788,1.09087152269407,2.1518908522761,12.3073460402466,0.5974195140612,0.325135147794254
787.618057212413,1.230788,1.09092662343821,2.15166577655552,12.307440228538,0.597950591446409,0.323549843016889
787.733431488687,1.230788,1.09096573512687,2.1513999847988,12.3075288526796,0.598624128984643,0.321613185900708
787.83153978709,1.230788,1.0909851477439,2.15114822330499,12.3075970760537,0.599334079415407,0.31969381595499
787.929432255406,1.230788,1.09099106959186,2.15087982055986,12.3076562789229,0.600181815096696,0.317523825248017
788,1.220876,1.09098678166203,2.15067951834391,12.3076922755436,0.600587031085948,0.316355767027881
788.061753868947,1.220876,1.09097711602183,2.15050204042513,12.3077185813719,0.600804558579522,0.315596862517511
788.123507737894,1.220876,1.0909619816307,2.15032451185522,12.3077399189251,0.601014318593352,0.314874755520825
788.19686747976,1.220876,1.0909370509383,2.15011603180078,12.3077588230554,0.601257947896162,0.314072965333375
788.276592549051,1.220876,1.09090171895682,2.1498955246364,12.3077715342419,0.601519046707617,0.313278780945687
788.365166751434,1.220876,1.09085300238883,2.14966183392596,12.3077763690709,0.60180351803901,0.312496627623645
788.468107078913,1.220876,1.09078499613314,2.14941033607358,12.3077703525895,0.602115860789382,0.311719959277757
788.582245495744,1.220876,1.09069720157588,2.14916308504719,12.3077502548743,0.602413521251086,0.311014989352431
788.696383912574,1.220876,1.09059890734293,2.14895511047528,12.3077175693525,0.602627735107728,0.310460215089141
788.794095338339,1.220876,1.09050861309536,2.14881204132751,12.3076807668977,0.602725802566175,0.310100251451822
788.894324161656,1.220876,1.09041226219973,2.14870139358754,12.3076355352626,0.602738224080236,0.309848622365833
789.008085040731,1.220876,1.09030108970787,2.14862221935165,12.3075760681233,0.602650835796811,0.309731448286455
789.116586521223,1.220876,1.09019614769757,2.14859376549425,12.307512331516,0.602484049735214,0.309821967763728
789.225088001715,1.220876,1.09009515209277,2.1486112351922,12.307442903805,0.602255290289546,0.310148316267746
789.323491566548,1.220876,1.09000928355959,2.14866586310939,12.3073762215887,0.602004899660047,0.310674845012351
789.424310917774,1.220876,1.08992907916054,2.14875835226712,12.3073057184536,0.601705980292662,0.311457446624453
789.537963004621,1.220876,1.0898505209457,2.14890372623413,12.307225837666,0.601302702467352,0.312639770436489
789.649877476163,1.220876,1.08978777851931,2.14908483687061,12.3071495471824,0.600808801967158,0.314108754669447
789.761791947705,1.220876,1.08974156679264,2.14929765376931,12.3070786654278,0.600186649814364,0.315871092061315
789.861444639554,1.220876,1.0897156122762,2.14950804790786,12.3070225741867,0.599504286801108,0.317685949714267
789.963551014375,1.220876,1.08970469667083,2.14973764464917,12.3069742178568,0.598670520972774,0.319794857947236
790,1.21096,1.08970473267637,2.14982171222284,12.3069595934524,0.598605748717472,0.320106856465853
790.065370964405,1.21096,1.08971001056396,2.14997364126557,12.3069372000165,0.598404966543619,0.320823137326385
790.130741928809,1.21096,1.08972194593565,2.15012534992668,12.3069197871568,0.598211959522037,0.321500993834535
790.20592906538,1.21096,1.0897437598669,2.15029712692708,12.3069059070084,0.597995386009332,0.32222520537121
790.288060805992,1.21096,1.0897771508463,2.15047847532379,12.3068981562535,0.597763234952244,0.322941305440594
790.37950172822,1.21096,1.08982544744238,2.15066892969197,12.3068983404039,0.597512808810955,0.323641964324514
790.486957067248,1.21096,1.08989594869303,2.15087230691188,12.3069097490226,0.59724192038307,0.324336760162897
790.597662615305,1.21096,1.08998225453043,2.15105337725827,12.3069330782988,0.597012277394588,0.324916127208747
790.708368163361,1.21096,1.09008010688901,2.1512007881551,12.3069668850811,0.596858491296074,0.325366991965414
790.807469899508,1.21096,1.09017535343896,2.15130109778586,12.3070050139741,0.596800505108749,0.325663570804597
790.910034661306,1.21096,1.09027930381274,2.15137124007847,12.3070514089769,0.596824452239196,0.32585543649077
791.028542142768,1.21096,1.09040318178947,2.15140787384825,12.3071127658955,0.596950220822957,0.325905392499325
791.135372451625,1.21096,1.09051539422607,2.15139943909854,12.3071742394524,0.59713721729943,0.325759003162546
791.242202760482,1.21096,1.09062531392074,2.15135205267452,12.3072404916286,0.597377576418583,0.325397828199947
791.342132652929,1.21096,1.09072371614377,2.15127361037244,12.3073056309387,0.597643008000511,0.324843117539421
791.445718820046,1.21096,1.0908189530182,2.15115945614847,12.3073748975665,0.59796203145577,0.324034081983898
791.565452511228,1.21096,1.09091768773664,2.15098956154594,12.3074547865666,0.598403671671053,0.32279877299201
791.673185496117,1.21096,1.09099380075005,2.15080644482636,12.3075239703418,0.5988926543338,0.321417278201383
791.780918481005,1.21096,1.09105596054125,2.15060003366589,12.3075880253757,0.599493592365526,0.319785875532994
791.881951910277,1.21096,1.09110028608356,2.15039075993662,12.3076412354023,0.600175458918179,0.318028462672942
791.987093540096,1.21096,1.09113113255761,2.15016327280047,12.3076873954979,0.601014312733438,0.31595585361663
792,1.204196,1.09113381616845,2.15013501399915,12.3076923117509,0.600882811952769,0.316148252588458
792.064532299521,1.204196,1.09114358068403,2.14999364275135,12.3077142330689,0.601078177555553,0.315484305734811
792.133612352806,1.204196,1.09114728991498,2.14984364732204,12.3077327624206,0.601278510395667,0.314811573735382
792.209750337162,1.204196,1.09114339196962,2.1496823270149,12.3077472797819,0.601493192456873,0.31412377116502
792.293481880065,1.204196,1.09112969470453,2.14951267737762,12.3077561953203,0.60172456198296,0.313440033309219
792.386876862856,1.204196,1.09110332771441,2.14933664962949,12.3077577118057,0.601974710106542,0.312772098230539
792.497607532748,1.204196,1.09105804976841,2.14915093442381,12.3077486780181,0.602247665129615,0.312107942650591
792.606905555176,1.204196,1.09100008299468,2.14899697839133,12.3077292498117,0.60246940236979,0.311579025576303
792.716203577603,1.204196,1.0909309423484,2.1488763764901,12.3077005373021,0.602619615478086,0.311166021773752
792.816949122893,1.204196,1.09085925924882,2.14879754136626,12.307666807587,0.602680493249965,0.310886343803983
792.921902269219,1.204196,1.09077858532218,2.14875039982494,12.3076251166539,0.602661138742178,0.310707419654702
793.045294830501,1.204196,1.09067894693075,2.14874223651432,12.3075685881862,0.602540208336019,0.310671897073265
793.151784967929,1.204196,1.09059154509905,2.14877667230747,12.3075141926566,0.602367084687895,0.310826249761827
793.258275105356,1.204196,1.09050539574649,2.14884899213175,12.307455605211,0.602145540670536,0.311183133069232
793.359876687121,1.204196,1.09042654842619,2.14895201948774,12.3073969319879,0.601895774810414,0.311733355559969
793.466585606063,1.204196,1.09034944241839,2.1490938256925,12.3073339099575,0.601589299684834,0.312543236013003
793.594437045895,1.204196,1.09026765864744,2.14930468148102,12.3072591697904,0.601140724723837,0.313827363731401
793.700776153107,1.204196,1.09021060600209,2.14950933545568,12.3072001555044,0.600673608624984,0.315149065242486
793.807115260319,1.204196,1.09016516514296,2.1497353255357,12.3071463767393,0.600097824917598,0.31669595425178
793.910081549946,1.204196,1.09013335335522,2.14996900101488,12.3071013538432,0.599423242067138,0.318411247637809
794,1.198596,1.09011596642257,2.15018025313649,12.3070692161001,0.598964249333416,0.31966126369401
794.067016831564,1.198596,1.09010947395361,2.15033928156349,12.3070503059424,0.598776788390398,0.320296629727434
794.134033663128,1.198596,1.09010852194356,2.1504975671705,12.3070358489578,0.598596116649378,0.320896946061544
794.211637119027,1.198596,1.09011425452556,2.15067761700923,12.3070246563219,0.598391462724451,0.321540851187425
794.296527034519,1.198596,1.09012867825629,2.15086775166268,12.307019122201,0.598171303991973,0.32217552933545
794.391403316539,1.198596,1.09015435404255,2.15106825366848,12.3070209347896,0.59793283569038,0.322794870462411
794.504407607397,1.198596,1.09019698361974,2.15128560960601,12.3070334065446,0.597672703320629,0.323411021077004
794.613447418438,1.198596,1.09024898878528,2.15146852719312,12.3070550890816,0.597467485861249,0.32388881326992
794.72248722948,1.198596,1.0903098074195,2.15162115803875,12.3070851628941,0.597328784525654,0.324260135119391
794.824215786619,1.198596,1.09037267582371,2.15173357262033,12.3071198834237,0.597271953908605,0.32451118363742
794.93078081854,1.198596,1.09044286080284,2.15181832477165,12.3071623283997,0.597290315646259,0.324665565564326
795.058187794553,1.198596,1.09052957925418,2.15187368245919,12.3072201830578,0.597405968946395,0.324674945984912
795.164481322202,1.198596,1.09060167409292,2.15188113911627,12.3072734734764,0.597564333399881,0.324504593082752
795.270774849851,1.198596,1.09067119312164,2.15185387476708,12.3073303530448,0.597765533586613,0.324143811187966
795.373578602701,1.198596,1.09073397006829,2.1517957014947,12.3073876590058,0.597996243158315,0.32359561832845
795.482725944356,1.198596,1.0907937566853,2.15170185215303,12.3074494318814,0.598285702172591,0.322789846597299
795.61871079546,1.198596,1.09085539169146,2.15154343046125,12.3075248262177,0.598735266459905,0.321464199513535
795.748359455014,1.198596,1.09089803444747,2.15135638855192,12.3075914936935,0.5992922543271,0.319876884440891
795.853909954334,1.198596,1.09091950848936,2.1511842121374,12.3076393765778,0.599861580619501,0.318354667824662
795.959543635349,1.198596,1.09092816119803,2.15099994997326,12.307679443526,0.600546169528916,0.316618321422375
796,1.192996,1.09092796198739,2.15092752126212,12.307692312095,0.600627600495257,0.316297466100112
796.067934961039,1.192996,1.09092320293263,2.15080508739534,12.3077105030465,0.600795486079712,0.315700876280158
796.135869922079,1.192996,1.09091291625563,2.15068318600472,12.307724360154,0.600955995566045,0.315138108062056
796.21464594613,1.192996,1.09089418458115,2.1505447096003,12.307735020455,0.601136880260111,0.314535337452414
796.300960814177,1.192996,1.09086556048972,2.15039924776173,12.3077401436144,0.60133085989884,0.313943262743738
796.397714216078,1.192996,1.09082399248207,2.15024741061334,12.3077380361688,0.601540532601627,0.313368816893445
796.513968567066,1.192996,1.09076202350803,2.15008544967501,12.3077252536508,0.601768080777784,0.31280090108116
796.623466090047,1.192996,1.09069328109502,2.14995771811975,12.3077039572312,0.601937027707957,0.312379312068782
796.732963613028,1.192996,1.09061637991461,2.14985762944409,12.3076747379262,0.60204127957395,0.312059692829915
796.836617937638,1.192996,1.09053794507105,2.1497907600237,12.3076406687642,0.60206888997694,0.311851218717699
796.946225915391,1.192996,1.0904511755043,2.14975130484317,12.3075986985861,0.602021461486415,0.311741517392578
797.081798864116,1.192996,1.09034183338573,2.14974836838914,12.3075394978905,0.601867329180871,0.311796779145496
797.213093899404,1.192996,1.09023777949286,2.14979395530196,12.307475880534,0.601641302587842,0.312098860041501
797.319522982535,1.192996,1.09015756631444,2.14986483653649,12.3074210225783,0.601416120805921,0.31255392917243
797.425788999886,1.192996,1.09008338846855,2.14996415804739,12.3073646647033,0.60115511260604,0.31321200523651
797.544772461738,1.192996,1.09000970819971,2.15010620997087,12.3073016277156,0.600807853221543,0.314195410323435
797.665234504246,1.192996,1.08994758612952,2.15027875759232,12.3072404008836,0.600372370627814,0.315451440383333
797.785696546755,1.192996,1.0899001409674,2.15047435837111,12.3071846110511,0.599823987550954,0.316962206979761
797.891570629455,1.192996,1.08987189073223,2.15065971222761,12.3071423126997,0.599232012097412,0.318500851325494
798,1.18868,1.08985685596894,2.15085647965313,12.3071075413859,0.598715153560439,0.319907445630859
798.069037015862,1.18868,1.08985481656699,2.15098237348071,12.3070906997652,0.598549367810054,0.320491733663284
798.138074031725,1.18868,1.08985866448515,2.15110661662007,12.3070781522978,0.598391118295,0.321041374405983
798.217627700963,1.18868,1.08987031584891,2.15124557246719,12.3070690000059,0.598214318509475,0.321624463652018
798.304818193525,1.18868,1.08989172197113,2.1513900442263,12.3070653818516,0.598025656965323,0.322195156127406
798.402477122505,1.18868,1.08992590834368,2.15153884559322,12.3070689863033,0.597823918311883,0.322745839010434
798.519992983581,1.18868,1.08998023269704,2.15169506854166,12.3070833191831,0.597608579099048,0.32328719233414
798.629390982533,1.18868,1.09004228686309,2.15181401563407,12.3071055227304,0.597455305511601,0.323680087378736
798.738788981484,1.18868,1.09011369660823,2.15190418505163,12.3071352560963,0.59736697209838,0.323972728392515
798.842749110879,1.18868,1.09018851665575,2.15196106515258,12.3071696350044,0.597354033329514,0.324157215956922
798.952946729464,1.18868,1.09027326410445,2.15198920456078,12.3072117827515,0.597417120881134,0.32424180294635
799.090561445653,1.18868,1.09038371089912,2.15197682340199,12.307271505069,0.597593130938782,0.324152925919077
799.221034927918,1.18868,1.09048950474148,2.15191667864717,12.3073340378075,0.597836737497928,0.323823036634997
799.327512532152,1.18868,1.09057402821749,2.15183399918547,12.3073881106999,0.598078751828783,0.323347547209857
799.434394543713,1.18868,1.09065515940928,2.15172262352337,12.3074438017664,0.598360501934044,0.322669126807648
799.554809558674,1.18868,1.09073984388803,2.15156639199318,12.3075062959142,0.598737096168967,0.321658752719799
799.67214352955,1.18868,1.0908133581186,2.15138731880814,12.3075645839729,0.599186856701843,0.320427371272592
799.789477500426,1.18868,1.09087609879015,2.1511874007792,12.3076177441975,0.599743275948537,0.318957928709203
799.895593835482,1.18868,1.09092231279163,2.15099418971274,12.3076592948805,0.600353997585527,0.317423262836878
800,1.184856,1.09095722223721,2.15079829312481,12.307692312157,0.600862837322382,0.31609045889487
800.069181062536,1.184856,1.09097436061949,2.15066828128328,12.3077091532262,0.601043601969932,0.315506112533624
800.138362125073,1.184856,1.09098666605593,2.15054020892699,12.3077218227969,0.60121698846981,0.314955418487432
800.218169543638,1.184856,1.09099489545368,2.1503970621568,12.3077312794554,0.601411815286675,0.314369396928922
800.305663004249,1.184856,1.09099673846041,2.1502484640719,12.3077354130789,0.601621137689368,0.313794454561377
800.403774952384,1.184856,1.09099026678514,2.15009555951229,12.3077326034176,0.601847742082538,0.313237707385926
800.522306166093,1.184856,1.09097130772887,2.14993492190695,12.307719457526,0.602095792481179,0.312686143859182
800.631697841078,1.184856,1.0909441870916,2.14981420449221,12.3076988193115,0.602278685454146,0.31228563843429
