time,in1,in2,cal_time
2256,0.309392227650717,0.231489588045903,4.413199
2258,0.309392227650717,0.231489588045903,4.2980373
2260,0.309392227650717,0.231489588045903,4.2436492
2262,0.309392227650717,0.231489588045903,4.4571052
2264,0.309392227650717,0.231489588045903,4.9030888
2266,0.309392227650717,0.231489588045903,4.3797268
2268,0.309392227650717,0.231489588045903,4.1667327
2270,0.309392227650717,0.231489588045903,4.1783433
2272,0.309392227650717,0.231489588045903,5.1894208
2274,0.309392227650717,0.231489588045903,4.59477
2276,0.309392227650717,0.231489588045903,4.0758988
2278,0.309392227650717,0.231489588045903,4.2726872
2280,0.309392227650717,0.231489588045903,5.112369
2282,0.309392227650717,0.231489588045903,4.2416356
2284,0.309392227650717,0.231489588045903,4.9253685
2286,0.309392227650717,0.231489588045903,4.4400607
2288,0.309392227650717,0.231489588045903,4.2693937
2290,0.309392227650717,0.231489588045903,4.3789981
2292,0.309392227650717,0.231489588045903,4.464713
2294,0.309392227650717,0.231489588045903,5.5450039
2296,0.309392227650717,0.231489588045903,4.4203495
2298,0.309392227650717,0.231489588045903,4.8550786
2300,0.309392227650717,0.231489588045903,4.4828852
2302,0.309392227650717,0.231489588045903,4.1704354
2304,0.309392227650717,0.231489588045903,4.0839412
2306,0.309392227650717,0.231489588045903,4.7726464
2308,0.309392227650717,0.231489588045903,4.2887763
2310,0.309392227650717,0.231489588045903,5.1686853
2312,0.309392227650717,0.231489588045903,4.6815389
2314,0.309392227650717,0.231489588045903,4.4418534
2316,0.309392227650717,0.231489588045903,4.6023687
2318,0.309392227650717,0.231489588045903,4.1128269
2320,0.309392227650717,0.231489588045903,5.0830788
2322,0.309392227650717,0.231489588045903,4.713906
2324,0.309392227650717,0.231489588045903,4.3269415
2326,0.309392227650717,0.231489588045903,5.1502159
2328,0.309392227650717,0.231489588045903,4.3806419
2330,0.309392227650717,0.231489588045903,4.3850651
2332,0.309392227650717,0.231489588045903,4.1174448
2334,0.309392227650717,0.231489588045903,4.726682
2336,0.309392227650717,0.231489588045903,4.7268881
2338,0.309392227650717,0.231489588045903,4.9610411
2340,0.309392227650717,0.231489588045903,4.3822656
2342,0.309392227650717,0.231489588045903,4.9844604
2344,0.309392227650717,0.231489588045903,4.3422717
2346,0.309392227650717,0.231489588045903,4.3691519
2348,0.309392227650717,0.231489588045903,4.1902529
2350,0.309392227650717,0.231489588045903,4.5176171
2352,0.309392227650717,0.231489588045903,4.2459119
2354,0.309392227650717,0.231489588045903,4.4653191
2356,0.309392227650717,0.231489588045903,4.2550196
2358,0.309392227650717,0.231489588045903,4.9864166
2360,0.309392227650717,0.231489588045903,4.812958
2362,0.309392227650717,0.231489588045903,4.3227054
2364,0.309392227650717,0.231489588045903,4.6608503
2366,0.309392227650717,0.231489588045903,4.6072011
2368,0.309392227650717,0.231489588045903,4.5881353
2370,0.309392227650717,0.231489588045903,4.422097
2372,0.309392227650717,0.231489588045903,4.5518692
2374,0.309392227650717,0.231489588045903,4.2857726
2376,0.309392227650717,0.231489588045903,4.199224
2378,0.309392227650717,0.231489588045903,4.6095077
2380,0.309392227650717,0.231489588045903,4.8649222
2382,0.309392227650717,0.231489588045903,5.1367915
2384,0.309392227650717,0.231489588045903,4.6210882
2386,0.309392227650717,0.231489588045903,4.2220466
2388,0.309392227650717,0.231489588045903,4.6740156
2390,0.309392227650717,0.231489588045903,4.6831385
2392,0.309392227650717,0.231489588045903,4.596387
2394,0.309392227650717,0.231489588045903,4.3819262
2396,0.309392227650717,0.231489588045903,4.2572919
2398,0.309392227650717,0.231489588045903,4.3432745
2400,0.309392227650717,0.231489588045903,4.3770006
