time,regd,power,heatflow,pressure
2274.03225904656,0.899828,0.898435128239325,1.68336360290221,-3.78068557611054
2274.06451809312,0.899828,0.898471269886062,1.68336360290224,-3.78114838935434
2274.10696709396,0.899828,0.898522909177325,1.68336360290227,-3.78175684193267
2274.15622542555,0.899828,0.898588382646404,1.68336360290232,-3.78246201864061
2274.22005003722,0.899828,0.898682933806406,1.68336360290237,-3.78337435533244
2274.29798273442,0.899828,0.898816145930905,1.68336360290244,-3.7844864873321
2274.37361017796,0.899828,0.898966901847422,1.6833636029025,-3.78556405258908
2274.45015333888,0.899828,0.899141456834989,1.68336360290256,-3.78665327617572
2274.53071972987,0.899828,0.899345672270682,1.68336360290263,-3.78779850575949
2274.61691539696,0.899828,0.899578813947991,1.6833636029027,-3.7890225984504
2274.71298342975,0.899828,0.899840153682133,1.68336360290278,-3.79038576018373
2274.84103059291,0.899828,0.900153314958321,1.68336360290289,-3.79220125595709
2274.95205967827,0.899828,0.900355378003463,1.68336360290298,-3.79377445866532
2275.04389378481,0.899828,0.900453666558603,1.68336360290306,-3.79507514799919
2275.13462704716,0.899828,0.900481408641211,1.68336360290313,-3.79635987400894
2275.23054605648,0.899828,0.900436761490874,1.68336360290321,-3.79771770847066
2275.3416432391,0.899828,0.900304870353371,1.6833636029033,-3.79929008639661
2275.44588667296,0.899828,0.90013038087841,1.68336360290339,-3.80076522127182
2275.54161838856,0.899828,0.899957456827679,1.68336360290346,-3.80211974966631
2275.63829581981,0.899828,0.899800754059378,1.68336360290354,-3.80348753911759
2275.73770655517,0.899828,0.899686179309569,1.68336360290362,-3.80489390058937
2275.84879459949,0.899828,0.899638411520855,1.6833636029037,-3.80646536897656
2275.95836986972,0.899828,0.899683833337435,1.68336360290379,-3.80801536475672
2276,0.90286,0.899723777650697,1.68336360290382,-3.80860422814928
2276.02777548154,0.90286,0.899756530659144,1.68336360290384,-3.80899703247796
2276.05555096309,0.90286,0.899793734038716,1.68336360290386,-3.80938944112957
2276.09055283489,0.90286,0.899846748681626,1.68336360290389,-3.80988306082753
2276.13031176955,0.90286,0.899915815892235,1.68336360290392,-3.8104423821426
2276.17858870733,0.90286,0.900014740319009,1.68336360290395,-3.81111950775711
2276.23865889445,0.90286,0.900167163348849,1.68336360290399,-3.81195912244605
2276.30907354195,0.90286,0.90039822574677,1.68336360290404,-3.81293966229779
2276.37325546251,0.90286,0.900666501611045,1.68336360290409,-3.81383044916415
2276.43907076901,0.90286,0.901001972945067,1.68336360290414,-3.81474141580013
2276.50753905353,0.90286,0.901412399524197,1.68336360290418,-3.8156868320312
2276.57918786492,0.90286,0.901897309088948,1.68336360290423,-3.81667407539468
2276.65523953418,0.90286,0.902452086975908,1.68336360290428,-3.81772003173125
2276.73897190651,0.90286,0.903074423918583,1.68336360290434,-3.81886970278511
2276.84395599741,0.90286,0.903802555431371,1.68336360290441,-3.82030888339449
2276.94624781455,0.90286,0.90437622426228,1.68336360290447,-3.82170923785662
2277.02820192145,0.90286,0.904691855873228,1.68336360290453,-3.82283010046186
2277.10577012322,0.90286,0.904849544769243,1.68336360290457,-3.82389027238194
2277.18418125662,0.90286,0.904861902012635,1.68336360290462,-3.82496139299185
2277.26658359659,0.90286,0.904722112830959,1.68336360290467,-3.82608652639044
2277.35853226981,0.90286,0.904408917670694,1.68336360290472,-3.82734150832231
2277.44846620327,0.90286,0.90398993110581,1.68336360290478,-3.82856858341214
2277.53259838288,0.90286,0.903552005904327,1.68336360290482,-3.829716205607
2277.61634651689,0.90286,0.903127915412611,1.68336360290487,-3.83085836253095
2277.70109960586,0.90286,0.902764389133653,1.68336360290491,-3.83201403853771
2277.7881435078,0.90286,0.902507407718408,1.68336360290496,-3.83320079376184
2277.88285751929,0.90286,0.902400175286731,1.68336360290501,-3.83449197755196
2277.97432430963,0.90286,0.902481508603736,1.68336360290505,-3.83573877905207
2278,0.910308,0.902535927124528,1.68336360290506,-3.83608875241109
2278.02689751408,0.910308,0.902606689146759,1.68336360290508,-3.83645527963323
2278.05379502816,0.910308,0.902690714830893,1.68336360290509,-3.83682133619605
2278.08697513592,0.910308,0.902811650923175,1.68336360290511,-3.83727187544881
2278.12453696338,0.910308,0.902970796099976,1.68336360290512,-3.83778032400811
2278.1695461901,0.910308,0.903192399166603,1.68336360290514,-3.83838728940194
2278.22561018918,0.910308,0.903516508338143,1.68336360290517,-3.83913999838158
2278.29170378986,0.910308,0.903968581593576,1.6833636029052,-3.84002309019355
2278.35332414441,0.910308,0.904456882514026,1.68336360290522,-3.84084279063865
2278.41561643419,0.910308,0.905009624190731,1.68336360290525,-3.8416683820863
2278.48006754586,0.910308,0.90563135408798,1.68336360290528,-3.84251982445477
2278.54700883385,0.910308,0.906310644952927,1.6833636029053,-3.8434016321917
2278.61711228764,0.910308,0.907030421057886,1.68336360290533,-3.84432275605582
2278.69215185029,0.910308,0.90777285328277,1.68336360290536,-3.8453065153892
2278.77725031855,0.910308,0.908528022565371,1.68336360290539,-3.84641984898949
2278.86370347861,0.910308,0.90914587955896,1.68336360290542,-3.84754886956724
2278.95015663866,0.910308,0.909567818448169,1.68336360290545,-3.84867623471701
2279.0249700134,0.910308,0.909753296359439,1.68336360290547,-3.84965072855698
2279.09679615688,0.910308,0.90976968764322,1.68336360290549,-3.85058553123857
2279.16902840027,0.910308,0.909634052427593,1.68336360290552,-3.85152497676596
2279.24408040779,0.910308,0.909351664195204,1.68336360290554,-3.85250052721376
2279.32570584636,0.910308,0.908918375045598,1.68336360290556,-3.8535609774092
2279.4254185794,0.910308,0.908287307934802,1.68336360290559,-3.85485578995613
2279.51227622499,0.910308,0.907727567725315,1.68336360290561,-3.85598322799746
2279.59228019404,0.910308,0.907270482320426,1.68336360290562,-3.85702140953347
2279.6682341928,0.910308,0.906936407735065,1.68336360290564,-3.85800682331459
2279.74438630584,0.910308,0.90673381800527,1.68336360290566,-3.85899463592648
2279.82374650753,0.910308,0.906686160403458,1.68336360290567,-3.86002391182588
2279.91081070374,0.910308,0.906832227026351,1.68336360290569,-3.86115296143822
2280,0.919132,0.907178284228774,1.6833636029057,-3.86230944255629
2280.02513937578,0.919132,0.907306046701637,1.68336360290571,-3.86263528569184
2280.05027875155,0.919132,0.907444823753697,1.68336360290571,-3.8629605709082
2280.08102075157,0.919132,0.907627957826696,1.68336360290572,-3.86335713966902
2280.1155171193,0.919132,0.907849642284916,1.68336360290572,-3.86380025560315
2280.15612624117,0.919132,0.908131765311836,1.68336360290573,-3.86431921040068
2280.20683544705,0.919132,0.908516950874527,1.68336360290574,-3.86496328289786
2280.2656431159,0.919132,0.909012431358718,1.68336360290574,-3.86570516763781
2280.32489734105,0.919132,0.90956758567873,1.68336360290575,-3.86644783500595
2280.38326741533,0.919132,0.910168970122887,1.68336360290576,-3.86717528270532
2280.4433808819,0.919132,0.910839419979971,1.68336360290576,-3.86792074671541
2280.50554285863,0.919132,0.911575472345759,1.68336360290577,-3.86868820395166
2280.56994316185,0.919132,0.912364882445451,1.68336360290577,-3.86948016427698
2280.6372228103,0.919132,0.913192007675396,1.68336360290578,-3.87030463636447
2280.70906168975,0.919132,0.914042243093566,1.68336360290578,-3.87118222015824
2280.79010488677,0.919132,0.914911402991282,1.68336360290579,-3.87216939533011
2280.87428294146,0.919132,0.915657849362384,1.68336360290579,-3.87319213002838
2280.95846099614,0.919132,0.91619667792659,1.68336360290579,-3.87421269097858
2281.03045753301,0.919132,0.916468213082645,1.68336360290579,-3.87508415429237
2281.09917371889,0.919132,0.916556518610039,1.68336360290579,-3.8759149061085
2281.16792540269,0.919132,0.916481673736433,1.68336360290579,-3.87674526190284
2281.23881214556,0.919132,0.916248720011545,1.68336360290579,-3.87760067755915
2281.31471827439,0.919132,0.915853803125081,1.68336360290578,-3.87851598037433
2281.40299527114,0.919132,0.91526324270148,1.68336360290578,-3.87957972398352
2281.48870644424,0.919132,0.914630556209144,1.68336360290577,-3.88061193783558
2281.56675368003,0.919132,0.914073807687638,1.68336360290577,-3.88155143085748
2281.64015832163,0.919132,0.913622482422504,1.68336360290576,-3.88243473577494
2281.7122807902,0.919132,0.913290091804258,1.68336360290575,-3.88330237452458
2281.78592367598,0.919132,0.913096733671323,1.68336360290575,-3.88418810181306
2281.86403800903,0.919132,0.913074200313987,1.68336360290574,-3.88512742334524
2281.95274212933,0.919132,0.913280378443736,1.68336360290573,-3.88619389716874
2282,0.927952,0.913483338108943,1.68336360290572,-3.8867620013785
2282.0242434421,0.927952,0.913609629024225,1.68336360290572,-3.88705330219413
2282.04848688419,0.927952,0.913749456575686,1.68336360290571,-3.88734397357738
2282.07784434695,0.927952,0.913935561909526,1.68336360290571,-3.88769460702836
2282.11065506657,0.927952,0.914164217435924,1.68336360290571,-3.88808438388547
2282.14893534019,0.927952,0.914458271798765,1.6833636029057,-3.88853616655233
2282.19615517848,0.927952,0.914863062873098,1.68336360290569,-3.88908912920998
2282.25114296486,0.927952,0.915397344411221,1.68336360290569,-3.88972746604988
2282.30908536664,0.927952,0.916038510668735,1.68336360290568,-3.89039428560863
2282.36496478816,0.927952,0.916734148859074,1.68336360290567,-3.8910324102264
2282.42220178931,0.927952,0.917520926420406,1.68336360290566,-3.8916816516858
2282.48122644074,0.927952,0.918399351584933,1.68336360290565,-3.89234713768615
2282.54211026715,0.927952,0.919356978571875,1.68336360290563,-3.89302988177512
2282.60515585767,0.927952,0.920375193676773,1.68336360290562,-3.89373346347164
2282.67127704832,0.927952,0.921434273958666,1.68336360290561,-3.89446819171501
2282.74267543314,0.927952,0.922518518234651,1.68336360290559,-3.89525846830613
2282.82621410788,0.927952,0.923638418528798,1.68336360290558,-3.8961797289201
2282.90181977529,0.927952,0.924452761322322,1.68336360290556,-3.89701090261366
2282.97742544271,0.927952,0.92503173120798,1.68336360290554,-3.89784004388478
2283.04520935883,0.927952,0.925327703005879,1.68336360290552,-3.89858196746223
2283.11073687613,0.927952,0.925406390556053,1.68336360290551,-3.89929810734519
2283.17639511773,0.927952,0.925286578872994,1.68336360290549,-3.90001476837471
2283.24395561149,0.927952,0.92497429485914,1.68336360290547,-3.9007513889262
2283.31582658498,0.927952,0.924466417122092,1.68336360290545,-3.90153425284075
2283.39753803482,0.927952,0.923732059993252,1.68336360290543,-3.90242351932385
2283.48142182094,0.927952,0.922893813664638,1.68336360290541,-3.903335713109
2283.55751323413,0.927952,0.92214541127685,1.68336360290539,-3.90416265715814
2283.62870070485,0.927952,0.921524923604714,1.68336360290537,-3.9049359430224
2283.69766179132,0.927952,0.921050494945391,1.68336360290535,-3.90568476484315
2283.76710537103,0.927952,0.920739428913249,1.68336360290533,-3.90643859241874
2283.83927315745,0.927952,0.920622044663567,1.6833636029053,-3.9072217836403
2283.91752135821,0.927952,0.920744878992788,1.68336360290528,-3.90807076193987
2284,0.940368,0.921143179366002,1.68336360290526,-3.90896545431057
2284.02578157034,0.940368,0.921318124835537,1.68336360290525,-3.90924498051476
2284.05156314068,0.940368,0.921514063638401,1.68336360290524,-3.90952395269502
2284.08288242691,0.940368,0.921777793527177,1.68336360290523,-3.90986167006709
2284.1181258287,0.940368,0.92210514855878,1.68336360290522,-3.91023988163348
2284.15968246782,0.940368,0.922528745917027,1.68336360290521,-3.91068325883421
2284.21175508795,0.940368,0.923111009558778,1.68336360290519,-3.91123501966123
2284.27234013148,0.940368,0.923850967845854,1.68336360290517,-3.91187210280444
2284.33397082145,0.940368,0.924658875483923,1.68336360290515,-3.91251544986993
2284.39472966367,0.940368,0.925491835610629,1.68336360290513,-3.91314566023271
2284.45709143646,0.940368,0.926361495574108,1.68336360290511,-3.91378891661398
2284.52103925955,0.940368,0.927240892763369,1.68336360290509,-3.91444530765866
2284.58654093541,0.940368,0.92809691084633,1.68336360290506,-3.91511476150679
2284.65415297747,0.940368,0.92889905131266,1.68336360290504,-3.91580318360489
2284.7254478344,0.940368,0.929620381662292,1.68336360290501,-3.91652668999504
2284.80029147736,0.940368,0.930207838451406,1.68336360290498,-3.91728397813947
2284.8819804023,0.940368,0.930624263393924,1.68336360290495,-3.91810836996997
2284.96677161383,0.940368,0.930797454599873,1.68336360290492,-3.91896211980942
2285.03906208857,0.940368,0.930744356296313,1.68336360290489,-3.91968871663741
2285.10678563757,0.940368,0.930544855039359,1.68336360290486,-3.92036852185581
2285.17381352831,0.940368,0.93022909770128,1.68336360290483,-3.92104063154142
2285.24222624049,0.940368,0.929816497560659,1.6833636029048,-3.921726010107
2285.31445260785,0.940368,0.929321770168646,1.68336360290477,-3.9224490258226
2285.3956493656,0.940368,0.928748791594273,1.68336360290473,-3.92326125835808
2285.48226370138,0.940368,0.928187593686432,1.68336360290469,-3.92412712952057
2285.56887803716,0.940368,0.927746825816824,1.68336360290465,-3.92499253725123
2285.64004391306,0.940368,0.927514563212163,1.68336360290462,-3.92570330886004
2285.70817424201,0.940368,0.927422997566805,1.68336360290458,-3.92638356503012
2285.77667261125,0.940368,0.927468681926456,1.68336360290455,-3.92706733190831
2285.84768800162,0.940368,0.927659953646351,1.68336360290452,-3.9277760782059
2285.92444494698,0.940368,0.92801552885037,1.68336360290448,-3.92854198655039
2286,0.943716,0.928486353855726,1.68336360290444,-3.92929578429377
2286.02129727921,0.943716,0.928635161020468,1.68336360290443,-3.92950809075887
2286.04259455842,0.943716,0.928789220405123,1.68336360290442,-3.92971959478387
2286.06839171424,0.943716,0.928981928044785,1.68336360290441,-3.92997400798612
2286.09681105236,0.943716,0.929201724334716,1.68336360290439,-3.93025150135567
2286.12925829367,0.943716,0.929463775529543,1.68336360290438,-3.93056443976919
2286.16762370736,0.943716,0.929794017718552,1.68336360290436,-3.93092905357531
2286.21324109029,0.943716,0.930227395850318,1.68336360290434,-3.93135528095072
2286.26587694653,0.943716,0.930803883123826,1.68336360290431,-3.93183800953368
2286.31612389787,0.943716,0.931452754358405,1.68336360290428,-3.9322906944388
2286.36632920259,0.943716,0.932214754289867,1.68336360290426,-3.93273597524388
2286.41802809797,0.943716,0.93312884234025,1.68336360290423,-3.93318801816066
2286.47145099021,0.943716,0.934213423742797,1.6833636029042,-3.93364905498087
2286.52662715154,0.943716,0.935474134632643,1.68336360290418,-3.93411954303893
2286.58368621948,0.943716,0.93690627057399,1.68336360290415,-3.93460079801343
2286.64309146834,0.943716,0.938499425025289,1.68336360290411,-3.93509688837209
2286.70593461836,0.943716,0.940244038848643,1.68336360290408,-3.93561695092011
2286.77478495009,0.943716,0.942146733172952,1.68336360290404,-3.93618195646379
2286.85912404196,0.943716,0.944330404085698,1.683363602904,-3.9368683858259
2286.92723634958,0.943716,0.945867613729921,1.68336360290396,-3.93741894950558
2286.9953486572,0.943716,0.947117211299364,1.68336360290392,-3.93796669166622
2287.05844786469,0.943716,0.947963875200589,1.68336360290388,-3.93847198773665
2287.11987500385,0.943716,0.948468059242163,1.68336360290385,-3.9389622167066
2287.18135966429,0.943716,0.948642318266716,1.68336360290381,-3.93945148570391
2287.24424578419,0.943716,0.948482480966375,1.68336360290378,-3.93995064892012
2287.31018139949,0.943716,0.947973110566128,1.68336360290374,-3.94047285170667
2287.38213387425,0.943716,0.947074785212653,1.6833636029037,-3.94104155484464
2287.45551683206,0.943716,0.945880685961351,1.68336360290365,-3.94162052514263
2287.52466327758,0.943716,0.944602323853085,1.68336360290361,-3.9421652675458
2287.5923753732,0.943716,0.943312308833241,1.68336360290357,-3.94269807639265
2287.66081719408,0.943716,0.942075989971417,1.68336360290353,-3.94323609032121
2287.72781484861,0.943716,0.941027773607491,1.68336360290349,-3.94376231040034
2287.79544512813,0.943716,0.940215415682984,1.68336360290345,-3.9442931253648
2287.86570780706,0.943716,0.939700875386044,1.68336360290341,-3.94484426594194
2287.94145570035,0.943716,0.939570278084338,1.68336360290337,-3.94543811192706
2288,0.969164,0.93977931536041,1.68336360290333,-3.94589689359442
2288.02235274732,0.969164,0.939928261249114,1.68336360290332,-3.94607186764441
2288.04470549465,0.969164,0.9401137080423,1.68336360290331,-3.94624603129272
2288.07131782765,0.969164,0.940380519110546,1.68336360290329,-3.94645166537011
2288.10082093442,0.969164,0.940733121834422,1.68336360290328,-3.94667697937836
2288.13470366251,0.969164,0.941210221683946,1.68336360290326,-3.94693202073324
2288.17527189967,0.969164,0.941881635936431,1.68336360290323,-3.94723214327487
2288.22304751157,0.969164,0.942810745791844,1.6833636029032,-3.94757862215705
2288.27866765074,0.969164,0.944076051213172,1.68336360290317,-3.94797333983442
2288.32935871219,0.969164,0.94539072130008,1.68336360290314,-3.94832585711252
2288.38054723867,0.969164,0.946856478060487,1.68336360290311,-3.94867567504284
2288.43326601721,0.969164,0.948484051909587,1.68336360290308,-3.94903025161532
2288.48769231229,0.969164,0.95025195775902,1.68336360290305,-3.94939099078138
2288.54395737765,0.969164,0.952123683871217,1.68336360290301,-3.94975895506575
2288.60244419226,0.969164,0.954055850239584,1.68336360290298,-3.95013680373937
2288.66410169339,0.969164,0.956004939558265,1.68336360290294,-3.95053070891062
2288.73119443251,0.969164,0.9579352983658,1.6833636029029,-3.9509549193791
2288.80465896045,0.969164,0.959718361792043,1.68336360290285,-3.95141495271146
2288.88639726176,0.969164,0.961184089415433,1.6833636029028,-3.95192223642978
2288.95442423125,0.969164,0.961926853124967,1.68336360290276,-3.95234138522243
2289.01564135277,0.969164,0.962204497920409,1.68336360290272,-3.95271659653929
2289.07483986137,0.969164,0.962124555906137,1.68336360290268,-3.95307791229681
2289.13376000143,0.969164,0.961725083421379,1.68336360290264,-3.95343624853674
2289.19360168242,0.969164,0.961028810239368,1.6833636029026,-3.95379906192579
2289.25572891947,0.969164,0.960050351980395,1.68336360290256,-3.95417469840776
2289.32236841489,0.969164,0.958790372318208,1.68336360290251,-3.95457661629866
2289.39936716025,0.969164,0.957190170638576,1.68336360290246,-3.95503992592022
2289.47972617782,0.969164,0.955522994789535,1.68336360290241,-3.95552242269201
2289.55092108201,0.969164,0.954192128900406,1.68336360290236,-3.95594916801891
2289.61463161101,0.969164,0.953215071086584,1.68336360290232,-3.95633056751488
2289.6761115123,0.969164,0.952529238041277,1.68336360290228,-3.95669824549323
2289.73744755355,0.969164,0.952140890379775,1.68336360290224,-3.9570647548302
2289.80002966256,0.969164,0.952075278690736,1.6833636029022,-3.95743843800653
2289.86545324301,0.969164,0.952369055094323,1.68336360290215,-3.95782883700865
2289.93642023251,0.969164,0.953083066926899,1.68336360290211,-3.95825206923439
2290,0.99136,0.954025884058738,1.68336360290206,-3.95863106181616
2290.02104611788,0.99136,0.954390488974553,1.68336360290205,-3.95875630731936
2290.04209223575,0.99136,0.954777027737291,1.68336360290203,-3.95888063409323
2290.06705654937,0.99136,0.955260773826883,1.68336360290202,-3.95902614056856
2290.09455150018,0.99136,0.955821758465122,1.683363602902,-3.95918335231237
2290.12579565624,0.99136,0.956491623083405,1.68336360290198,-3.95935776617141
2290.16246993215,0.99136,0.957318846348494,1.68336360290196,-3.95955665324329
2290.20614750148,0.99136,0.958359861931057,1.68336360290193,-3.9597855815396
2290.25622090922,0.99136,0.959627669656791,1.68336360290189,-3.96003819427038
2290.30538662999,0.99136,0.960949193303912,1.68336360290186,-3.9602770029099
2290.35402779317,0.99136,0.962327853337036,1.68336360290183,-3.96050525510722
2290.40400212024,0.99136,0.963809573342584,1.68336360290179,-3.96073240639304
2290.45563003327,0.99136,0.96539466985807,1.68336360290176,-3.96096015550939
2290.50896320437,0.99136,0.967067166012417,1.68336360290172,-3.96118893421684
2290.56410131645,0.99136,0.968802355592783,1.68336360290168,-3.96141938276968
2290.62142822726,0.99136,0.970573036802504,1.68336360290164,-3.96165327676018
2290.6818903267,0.99136,0.972354525542966,1.6833636029016,-3.96189450745119
2290.74771667063,0.99136,0.974132658851165,1.68336360290156,-3.96215167480217
2290.82357474393,0.99136,0.975892469433639,1.6833636029015,-3.9624420596164
2290.89057556508,0.99136,0.97712643391176,1.68336360290145,-3.96269406761268
2290.95757638623,0.99136,0.978016180315552,1.6833636029014,-3.96294255563866
2291.01848582887,0.99136,0.978505961803651,1.68336360290136,-3.96316585635072
2291.07718838067,0.99136,0.97868618616559,1.68336360290132,-3.96337906420866
2291.13550659695,0.99136,0.978590100994838,1.68336360290127,-3.96358919850643
2291.19467639045,0.99136,0.978232941443334,1.68336360290123,-3.96380092563689
2291.25606063224,0.99136,0.977620535290229,1.68336360290118,-3.96401922334439
2291.32184752997,0.99136,0.976744662713112,1.68336360290113,-3.96425186772326
2291.39768972948,0.99136,0.975544426709958,1.68336360290108,-3.96451864983297
2291.47484796183,0.99136,0.974235722710201,1.68336360290102,-3.9647887590561
2291.54398578844,0.99136,0.973098516942803,1.68336360290097,-3.96502986420202
2291.60731470331,0.99136,0.972170098232451,1.68336360290092,-3.96525006664318
2291.66843801436,0.99136,0.971439705700824,1.68336360290087,-3.96546210215896
2291.72943539743,0.99136,0.970921823085234,1.68336360290083,-3.96567328322446
2291.79178044892,0.99136,0.970646748830345,1.68336360290078,-3.96588876040564
2291.85722103991,0.99136,0.970656972557688,1.68336360290073,-3.96611459284719
2291.92893225095,0.99136,0.971022132908731,1.68336360290067,-3.96636172261755
2292,1.009864,0.97172264335068,1.68336360290062,-3.96660633795786
2292.02107894723,1.009864,0.971987699661068,1.6833636029006,-3.9666786673791
2292.04215789446,1.009864,0.972275868063326,1.68336360290059,-3.96675007228119
2292.06713742732,1.009864,0.972645104923954,1.68336360290057,-3.96683272008218
2292.09465163923,1.009864,0.973084480213939,1.68336360290055,-3.96692070772318
2292.12591314788,1.009864,0.973623594701876,1.68336360290052,-3.96701644471112
2292.16259390343,1.009864,0.97430986717684,1.6833636029005,-3.96712294624132
2292.20632444613,1.009864,0.975205728516202,1.68336360290046,-3.96724197971068
2292.25645659213,1.009864,0.976341260289166,1.68336360290043,-3.96736859952802
2292.30573559143,1.009864,0.977574044698363,1.68336360290039,-3.96748382604993
2292.35438622443,1.009864,0.978903551494062,1.68336360290035,-3.9675895852063
2292.40423539939,1.009864,0.980374209144579,1.68336360290031,-3.96769064031783
2292.45554352549,1.009864,0.981986853242389,1.68336360290027,-3.96778782435607
2292.5082974288,1.009864,0.983724601130716,1.68336360290023,-3.96788138969158
2292.56253471121,1.009864,0.985560612063417,1.68336360290019,-3.96797169475185
2292.61855199879,1.009864,0.987464802859503,1.68336360290015,-3.96805948878465
2292.67710045981,1.009864,0.989408798561307,1.6833636029001,-3.96814608337853
2292.73982148353,1.009864,0.991371816016058,1.68336360290005,-3.96823379429726
2292.81117510266,1.009864,0.993366424055308,1.68336360289999,-3.96832815985743
2292.89373308085,1.009864,0.995240975067856,1.68336360289992,-3.96843133174317
2292.9638628699,1.009864,0.996388642609191,1.68336360289987,-3.96851476923319
2293.02445134725,1.009864,0.997014701151632,1.68336360289982,-3.96858425447788
2293.08223321445,1.009864,0.997284464909349,1.68336360289977,-3.96864860254408
2293.13936674222,1.009864,0.99724057892702,1.68336360289972,-3.96871063777219
2293.19703779959,1.009864,0.996899835429156,1.68336360289967,-3.96877186731148
2293.25642913389,1.009864,0.996268914472914,1.68336360289962,-3.96883366139938
2293.31924173178,1.009864,0.995342500044782,1.68336360289957,-3.96889781572338
2293.38907503954,1.009864,0.994080726278291,1.68336360289951,-3.96896790690276
2293.46775263003,1.009864,0.992497422441921,1.68336360289945,-3.96904556922282
2293.53748184745,1.009864,0.991080069727022,1.68336360289939,-3.96911343446985
2293.60158383163,1.009864,0.989870062548781,1.68336360289933,-3.96917515368544
2293.66227893745,1.009864,0.988885405833792,1.68336360289928,-3.9692330903585
2293.72210359528,1.009864,0.988129968237494,1.68336360289923,-3.96928978625112
2293.78255431431,1.009864,0.987631673102887,1.68336360289918,-3.96934671998667
2293.84504885205,1.009864,0.987430982238528,1.68336360289913,-3.96940525602436
2293.91163540749,1.009864,0.987585808213357,1.68336360289907,-3.96946731666236
2293.98548683049,1.009864,0.988191063928766,1.68336360289901,-3.96953583418472
2294,1.028368,0.988359977218041,1.683363602899,-3.96954926504816
2294.02140040053,1.028368,0.988636611295633,1.68336360289898,-3.96956887720227
2294.04280080106,1.028368,0.988944357603267,1.68336360289896,-3.96958757206951
2294.0680580335,1.028368,0.989345154727784,1.68336360289894,-3.96960770066647
2294.09592714694,1.028368,0.989831973283996,1.68336360289892,-3.96962692531338
2294.12764252077,1.028368,0.990440262787714,1.68336360289889,-3.96964465226526
2294.16495726867,1.028368,0.991227672841592,1.68336360289886,-3.96965977905987
2294.20939514441,1.028368,0.99226474837796,1.68336360289882,-3.96967001985136
2294.26046300094,1.028368,0.993587564045648,1.68336360289878,-3.96967214852536
2294.3104200558,1.028368,0.995011750021653,1.68336360289874,-3.96966525728161
2294.3599998513,1.028368,0.9965415692062,1.6833636028987,-3.96965062658408
2294.41093552904,1.028368,0.998215730665948,1.68336360289865,-3.96962844521985
2294.46342458512,1.028368,1.00002239940987,1.68336360289861,-3.96959890487099
2294.51739287878,1.028368,1.00192920549008,1.68336360289856,-3.96956232553369
2294.57283567546,1.028368,1.00389374796965,1.68336360289852,-3.96951901926953
2294.63004664048,1.028368,1.00587216324786,1.68336360289847,-3.96946903455737
2294.68982575728,1.028368,1.00782379645142,1.68336360289842,-3.96941182646735
2294.7539621752,1.028368,1.00971467022057,1.68336360289836,-3.96934558133244
2294.82244318417,1.028368,1.0114242473084,1.6833636028983,-3.96927010948677
2294.8980227528,1.028368,1.01285988779087,1.68336360289823,-3.96918203560287
2294.9677595821,1.028368,1.01371320767135,1.68336360289817,-3.96909704817725
2295.02911266442,1.028368,1.01407211810213,1.68336360289812,-3.96901979246148
2295.08740915957,1.028368,1.01407670149645,1.68336360289807,-3.96894454546192
2295.14485664191,1.028368,1.0137778949475,1.68336360289802,-3.96886888105731
2295.20268125022,1.028368,1.01320289436836,1.68336360289796,-3.96879140724282
2295.26205452054,1.028368,1.01236952777479,1.68336360289791,-3.96871067368846
2295.32460281154,1.028368,1.01128583021724,1.68336360289786,-3.96862450482987
2295.3936245433,1.028368,1.00993328125612,1.68336360289779,-3.96852828203439
2295.48388845086,1.028368,1.00809326357738,1.68336360289771,-3.96840094921323
2295.55995508151,1.028368,1.00664746146405,1.68336360289765,-3.96829256145058
2295.62360033843,1.028368,1.00561925109879,1.68336360289759,-3.96820124545105
2295.68360322077,1.028368,1.00486840267806,1.68336360289754,-3.96811471234029
2295.74287488201,1.028368,1.00438070938206,1.68336360289748,-3.96802887131659
2295.80280600704,1.028368,1.00417488266581,1.68336360289743,-3.96794175976861
2295.8647427009,1.028368,1.00428075294401,1.68336360289737,-3.96785144645278
2295.93064621898,1.028368,1.00474421383501,1.68336360289732,-3.96775507525734
2296,1.046872,1.00559002100952,1.68336360289726,-3.96765340015315
2296.0208544947,1.046872,1.0059075817694,1.68336360289724,-3.96762260547895
2296.04170898941,1.046872,1.00625083087104,1.68336360289722,-3.96759088157905
2296.0664974942,1.046872,1.00668964445021,1.6833636028972,-3.96755117746452
2296.0937695036,1.046872,1.00720831094964,1.68336360289717,-3.96750440341867
2296.12472143446,1.046872,1.0078399044137,1.68336360289715,-3.96744702103608
2296.16095549477,1.046872,1.00863535551282,1.68336360289712,-3.96737394051341
2296.20419203436,1.046872,1.00966302442153,1.68336360289708,-3.96727868110723
2296.25367215744,1.046872,1.01094448271234,1.68336360289704,-3.96715968226618
2296.3032573652,1.046872,1.01234078608507,1.68336360289699,-3.9670307770868
2296.35220413815,1.046872,1.01382411473599,1.68336360289695,-3.96689509130142
2296.40258188229,1.046872,1.01544806997984,1.68336360289691,-3.96674767941934
2296.45470004965,1.046872,1.01721177555309,1.68336360289686,-3.96658786307495
2296.50849967646,1.046872,1.01909157335747,1.68336360289682,-3.96641603907237
2296.56390043102,1.046872,1.02105002967769,1.68336360289677,-3.96623274021391
2296.62105438327,1.046872,1.023044971687,1.68336360289672,-3.96603775112192
