time,regd,power,heatflow,pressure
1094,0.656316,0.649397295858545,1.68613406099321,15.0405714809782
1094.02350374762,0.656316,0.649497907855343,1.68603907888223,15.0394190073831
1094.04700749524,0.656316,0.649605250834582,1.68594261516587,15.0382663087788
1094.07458469149,0.656316,0.649738704029454,1.68582770501199,15.0369133502378
1094.10469669768,0.656316,0.649892488660384,1.68570037414418,15.0354353011248
1094.13819459403,0.656316,0.650072211149938,1.68555685624086,15.0337900905602
1094.17579303828,0.656316,0.650283544861641,1.68539400144686,15.0319422751353
1094.21852712494,0.656316,0.650534815128051,1.68520742981394,15.0298405783666
1094.26783158564,0.656316,0.650837780890961,1.68499133698854,15.0274139361291
1094.32282623004,0.656316,0.651189817574484,1.68475067278316,15.0247051863033
1094.37786670947,0.656316,0.651553507056281,1.68451162083358,15.0219922707389
1094.43492566505,0.656316,0.651937367358895,1.68426707181722,15.0191781078253
1094.49483895745,0.656316,0.652340617874472,1.6840151664189,15.0162214977073
1094.55861928467,0.656316,0.65276000722266,1.68375377361526,15.013072438047
1094.62843334476,0.656316,0.653193391098369,1.68347699037064,15.0096238424737
1094.71140844502,0.656316,0.65365187859487,1.68316233692715,15.0055232824735
1094.78606546626,0.656316,0.653992093067483,1.68289372798625,15.001832373625
1094.8607224875,0.656316,0.654247839249408,1.68263973847328,14.9981403557462
1094.92881706067,0.656316,0.654398296766956,1.6824213447851,14.9947720643464
1094.99555970733,0.656316,0.6544651598224,1.68221989776841,14.9914700188813
1095.06355553854,0.656316,0.65445204303783,1.68202771481811,14.9881054339747
1095.13546445037,0.656316,0.654355494764398,1.68183892725947,14.9845467227866
1095.2169527148,0.656316,0.654159805137378,1.68164300159234,14.9805134223966
1095.2945916295,0.656316,0.65391248378358,1.68147407728694,14.9766702273212
1095.37223054421,0.656316,0.653636022757905,1.68132232370755,14.9728266957815
1095.44308791579,0.656316,0.653386188992038,1.68119862827304,14.9693186428629
1095.51163093831,0.656316,0.65317111736542,1.68109221322063,14.9659249860315
1095.58098116193,0.656316,0.653001422542543,1.68099756966086,14.9624912086705
1095.65390090832,0.656316,0.652893716884942,1.6809119079882,14.9588805504722
1095.73567064818,0.656316,0.652874703569445,1.68083235166302,14.9548315376446
1095.81304216927,0.656316,0.652960416893384,1.68077272052189,14.9510001980057
1095.89041369036,0.656316,0.653139551339703,1.68072786904345,14.9471687669485
1095.96120554161,0.656316,0.653369613005705,1.68069940422375,14.9436630942262
1096,0.664656,0.653514910757529,1.68068877228854,14.941741936646
1096.02156490359,0.664656,0.653599631787652,1.68068435261521,14.9406741699717
1096.04312980718,0.664656,0.653686318908713,1.6806809576613,14.939607248268
1096.06834509605,0.664656,0.653789601655146,1.68067818927175,14.9383614987183
1096.0956817215,0.664656,0.653903850039439,1.68067648069019,14.937013602632
1096.12582396403,0.664656,0.654033533736208,1.68067589949065,14.9355308613725
1096.15930980439,0.664656,0.654184817128691,1.68067649876838,14.9338880057363
1096.19690159544,0.664656,0.654368862212797,1.68067824643372,14.932049016391
1096.23962571977,0.664656,0.654604955087965,1.68068095429962,14.9299653548676
1096.28891760114,0.664656,0.654926107266967,1.68068413145927,14.9275691140829
1096.34544484422,0.664656,0.655375966906306,1.68068664499602,14.9248302319125
1096.40360841211,0.664656,0.655944437016401,1.68068670223828,14.9220209502182
1096.465250154,0.664656,0.656670254451645,1.6806826959416,14.9190521807983
1096.53158313075,0.664656,0.65758556527718,1.68067244958753,14.915865854651
1096.60471748967,0.664656,0.658726025814829,1.68065271437359,14.91236134351
1096.68708170209,0.664656,0.660108332389717,1.68061850234899,14.9084234491922
1096.76502487375,0.664656,0.661424457070676,1.68057338418088,14.9047040778088
1096.84130384084,0.664656,0.662628607756896,1.68051653875009,14.9010696461937
1096.91932369359,0.664656,0.663685971382589,1.68044496876206,14.8973569268768
1096.99633653758,0.664656,0.664483134130962,1.68036077268414,14.8936959391309
1097.07546528249,0.664656,0.664992904729541,1.68026017037077,14.8899376119207
1097.16070430022,0.664656,0.665162861344396,1.68013590278723,14.8858920791852
1097.24026362135,0.664656,0.664975725921185,1.68000524620618,14.8821184096348
1097.31374987403,0.664656,0.66454272638179,1.67987223790148,14.8786344147866
1097.38564177096,0.664656,0.663930700191665,1.67973094533206,14.875227253282
1097.45862596221,0.664656,0.66318619523782,1.67957652690778,14.8717693745519
1097.53550556422,0.664656,0.662351921288278,1.6794022958885,14.8681278882464
1097.62210551671,0.664656,0.661463255996714,1.6791923708848,14.8640269470192
1097.70858225955,0.664656,0.660745156027354,1.67896894967209,14.8599326648862
1097.7950590024,0.664656,0.66029121346271,1.6787324453094,14.8558390464107
1097.87009767881,0.664656,0.660157849098302,1.67851717740894,14.8522873179705
1097.94221657495,0.664656,0.660270880574072,1.67830195442379,14.8488741033866
1098,0.67448,0.660525223452996,1.67812391005946,14.846139539948
1098.02329967697,0.67448,0.660665598810993,1.67805076517246,14.845036976857
1098.04659935394,0.67448,0.660825867242962,1.67797689220931,14.8439346273362
1098.07480899189,0.67448,0.661044846377374,1.67788658872863,14.8426004247858
1098.10617972006,0.67448,0.661318572527077,1.67778525790546,14.8411174000635
1098.14251478568,0.67448,0.661673467686167,1.67766703342906,14.839400648504
1098.18352695115,0.67448,0.662121191439295,1.67753297998832,14.8374641364071
1098.23063606292,0.67448,0.662695460178488,1.6773789041386,14.8352412458681
1098.28566366007,0.67448,0.663444129142292,1.67719980240316,14.8326465672593
1098.33846144512,0.67448,0.664234969669761,1.67702980891452,14.8301586973961
1098.39195790438,0.67448,0.665097879716152,1.6768602840662,14.8276393683534
1098.44732040692,0.67448,0.666039701435474,1.67668851395608,14.825033518462
1098.50512041582,0.67448,0.667052389610338,1.67651390633005,14.8223142211572
1098.56618911509,0.67448,0.668122844978689,1.67633538846909,14.8194423751317
1098.63231372159,0.67448,0.669239314126458,1.6761497256573,14.816333991761
1098.7087578147,0.67448,0.670412267605744,1.67594580086085,14.812741849781
1098.78445317685,0.67448,0.671383452268794,1.67575590348255,14.8091860714667
1098.86014853901,0.67448,0.672108774594746,1.67557851496722,14.8056312646524
1098.92547955238,0.67448,0.672507112089706,1.67543575637992,14.80256384032
1098.98840420408,0.67448,0.672679415492699,1.6753074661161,14.7996098810369
1099.05153522454,0.67448,0.672645336576526,1.67518791530052,14.7966466386336
1099.1166707459,0.67448,0.672407340752938,1.67507421534931,14.7935896713677
1099.18636100509,0.67448,0.671955893455363,1.67496339647367,14.7903192848825
1099.26708726737,0.67448,0.671241571613603,1.67484893637313,14.7865313802914
1099.34786890056,0.67448,0.670410978970003,1.67474917089155,14.782741208616
1099.41884957634,0.67448,0.669668255320246,1.67467351934952,14.77941111054
1099.48578861337,0.67448,0.66902384147513,1.6746122867892,14.7762707889132
1099.55116922062,0.67448,0.668500558679791,1.67456177651704,14.7732037052477
1099.61735304349,0.67448,0.66812156190041,1.67451981241608,14.7700990501809
1099.68658542954,0.67448,0.667921790675625,1.67448556406484,14.7668514870692
1099.76275816631,0.67448,0.667956264983768,1.67445899244303,14.7632784627987
1099.84541021696,0.67448,0.668291964007114,1.67444294427649,14.7594016101794
1099.91653193866,0.67448,0.668800462192675,1.67443945317286,14.756065661743
1099.98306867141,0.67448,0.66941827100102,1.67444455641964,14.7529448171534
1100,0.684304,0.669591551939346,1.67444711652218,14.7521506748985
1100.02572962559,0.684304,0.669863738206682,1.67445197046448,14.7509440150702
1100.05145925117,0.684304,0.67014386512637,1.67445797589327,14.7497381168306
1100.0824870201,0.684304,0.670488452583652,1.67446673529239,14.7482855160226
1100.11739555273,0.684304,0.670881037539912,1.67447855541979,14.746653723835
1100.15833409905,0.684304,0.671344481395941,1.67449504135756,14.744743575574
1100.20499971666,0.684304,0.671874994902902,1.67451724709145,14.7425707013221
1100.25952144505,0.684304,0.672498997864616,1.67454772948463,14.7400376189102
1100.31777677154,0.684304,0.673174529211056,1.67458560603075,14.7373370098688
1100.37409881565,0.684304,0.673839719265467,1.67462732893788,14.7347311261163
1100.43086827668,0.684304,0.674523103209913,1.67467434353319,14.7321089536625
1100.48863842375,0.684304,0.675229131982187,1.67472717296564,14.7294445077528
1100.54787489669,0.684304,0.675957294022874,1.6747864263437,14.7267160122476
1100.60944849656,0.684304,0.676707091999187,1.67485331391764,14.7238831775423
1100.67511248856,0.684304,0.677481327855786,1.67493040275151,14.7208653397339
1100.74935468135,0.684304,0.678298421745156,1.67502445934716,14.7174566070889
1100.82889847191,0.684304,0.679069530490673,1.67513301567239,14.7138077451826
1100.90844226246,0.684304,0.679695874434709,1.6752492471995,14.710161683033
1100.97374412701,0.684304,0.68007990963183,1.67535013372742,14.7071701652973
1101.03613000454,0.684304,0.680325331901127,1.67545090771582,14.7043134592427
1101.09865869259,0.684304,0.680447276001887,1.67555603054746,14.7014512417135
1101.16317481558,0.684304,0.680444292916168,1.67566862023895,14.6984989716537
1101.23229691345,0.684304,0.680305778914808,1.67579367090154,14.6953368131703
1101.31291385352,0.684304,0.679993909506551,1.67594497731879,14.6916497597396
1101.39584666101,0.684304,0.679551086100047,1.67610638069656,14.6878576823027
1101.46560800445,0.684304,0.679128634806573,1.67624636795892,14.6846684433831
1101.53103939831,0.684304,0.678730367841677,1.67638094212655,14.681677553735
1101.5951888379,0.684304,0.678372119370116,1.67651576625024,14.6787455804949
1101.66032534123,0.684304,0.678072252641561,1.67665540309516,14.675768766943
1101.72875216992,0.684304,0.677855457531621,1.67680486406719,14.6726418337556
1101.80484929584,0.684304,0.677758690631883,1.67697416128883,14.6691646421388
1101.8778342519,0.684304,0.677821467478544,1.6771393320449,14.6658298687143
1101.95081920795,0.684304,0.678033455676221,1.67730699560474,14.6624952664021
1102,0.694128,0.678251542063168,1.67742126210658,14.6602483320949
1102.02786040094,0.694128,0.678397990287976,1.67748641995532,14.6589756582014
1102.05572080187,0.694128,0.678558636993717,1.67755186493367,14.6577038173896
1102.08871731599,0.694128,0.678765179691003,1.67762971156425,14.6561991806744
1102.12532592563,0.694128,0.679013330487344,1.6777164524588,14.6545322880867
1102.16688060457,0.694128,0.679318624257811,1.67781530516986,14.6526434066816
1102.21464701728,0.694128,0.679701680741063,1.67792933099707,14.650476226654
1102.27055506066,0.694128,0.680196630220384,1.67806315495896,14.6479447036357
1102.33463793673,0.694128,0.68082880389413,1.67821678221556,14.6450489347604
1102.39603513547,0.694128,0.681498031779643,1.6783639681548,14.6422796499579
1102.45674696496,0.694128,0.6822131815521,1.67850929804386,14.6395455090976
1102.51733918881,0.694128,0.682965958230037,1.67865394852991,14.636820359364
1102.57839678493,0.694128,0.683744524098846,1.67879914907036,14.6340774094049
1102.64088534383,0.694128,0.684537575465864,1.67894701604739,14.6312729658168
1102.70640320767,0.694128,0.685335011819298,1.67910109814015,14.6283351594585
1102.77825317707,0.694128,0.686131785924125,1.67926878037404,14.6251160045329
1102.86704157659,0.694128,0.686947447698326,1.67947388180898,14.6211410354774
1102.95081926276,0.694128,0.687495713252612,1.67966503249735,14.6173929495876
1103.01829508347,0.694128,0.687758031018466,1.67981716713898,14.6143756616757
1103.08159793797,0.694128,0.687852045537724,1.67995832394406,14.6115459759583
1103.14454366695,0.694128,0.687802441524759,1.68009710664868,14.6087330718671
1103.20900363706,0.694128,0.6876150425599,1.68023753182789,14.6058532207497
1103.27727098134,0.694128,0.687287590661173,1.68038431291608,14.6028039451113
1103.35437873328,0.694128,0.686797934257645,1.68054762369968,14.5993605002049
1103.44709556271,0.694128,0.686118779661467,1.68074039996937,14.5952208016907
1103.52161655571,0.694128,0.685571318720445,1.68089241792831,14.591894048975
1103.58825397281,0.694128,0.685131206324441,1.68102609415197,14.5889195578531
1103.6529542729,0.694128,0.684785142267569,1.68115380688632,14.5860317805165
1103.71830851234,0.694128,0.684545622616632,1.68128070165099,14.5831150253349
1103.78648727374,0.694128,0.68443556857735,1.68141079248843,14.5800724022039
1103.86114676277,0.694128,0.684491877618188,1.68155053714616,14.5767407501729
1103.93586368839,0.694128,0.68473021884502,1.68168752106237,14.5734066987384
1104,0.70036,0.685064069235618,1.68180279809625,14.5705448893799
1104.02785344128,0.70036,0.685240248725557,1.68185219239151,14.5693022333889
1104.05570688256,0.70036,0.68543213656376,1.6819011723265,14.5680603726258
1104.08862835348,0.70036,0.685676540628887,1.68195850545378,14.566594141289
1104.12515631449,0.70036,0.685967431059109,1.68202136755291,14.5649696234077
1104.16660730096,0.70036,0.686320458740342,1.68209167760481,14.5631292262088
1104.21424065663,0.70036,0.68675476812961,1.68217103442086,14.5610181964141
1104.26997205199,0.70036,0.687300586226223,1.68226179268075,14.5585530747137
1104.33593517093,0.70036,0.687995926168101,1.68236611223338,14.5556412814806
1104.40395252252,0.70036,0.688759993919938,1.68246996333345,14.5526445653208
1104.47047421712,0.70036,0.689537529900561,1.68256771968597,14.5497185390342
1104.53567678065,0.70036,0.69030735526712,1.68265976420317,14.546854433601
1104.60015237013,0.70036,0.691051608145002,1.68274702879392,14.5440254837697
1104.6650112974,0.70036,0.691757069303316,1.68283099170174,14.5411824637369
1104.73181088754,0.70036,0.692411216022922,1.6829134266008,14.5382568248737
1104.80309296597,0.70036,0.693000208121409,1.6829968541393,14.5351371792945
1104.88119019793,0.70036,0.693488552969257,1.68308288194038,14.5317215613938
1104.95703297707,0.70036,0.693787622621815,1.68316107318843,14.5284064441961
1105.03287575621,0.70036,0.693908598499028,1.6832340368803,14.5250928737356
1105.1004101053,0.70036,0.693872416931532,1.68329465860449,14.5221433826705
1105.16568312072,0.70036,0.693721808153885,1.68334940927373,14.519293468334
1105.23136301561,0.70036,0.693474522444337,1.68340074606338,14.5164264746787
1105.29957840598,0.70036,0.693141811367925,1.68345014228108,14.513449420897
1105.37375482846,0.70036,0.692728363943496,1.68349940411066,14.5102128158573
1105.46590753923,0.70036,0.692203216898386,1.68355429259585,14.5061925523401
1105.53713487439,0.70036,0.691836991877026,1.68359204413717,14.5030856277541
1105.60836220954,0.70036,0.691543163401211,1.68362582687376,14.499979022977
1105.67542354083,0.70036,0.691357763264534,1.68365409501439,14.4970543653287
1105.74178470814,0.70036,0.691277915927425,1.68367877369113,14.4941604405615
1105.80970760787,0.70036,0.691311394057291,1.68370072593651,14.4911985827364
1105.8818682455,0.70036,0.691473914463464,1.68372048155768,14.4880520939708
1105.96436066412,0.70036,0.691803884662291,1.68373870046126,14.4844552672207
1106,0.705148,0.691985924070279,1.68374516938466,14.4829013716051
1106.02776169713,0.705148,0.692140786535844,1.6837496356796,14.481691033042
1106.05552339426,0.705148,0.692304999490152,1.68375362032652,14.4804810549259
1106.08931129604,0.705148,0.692515034992853,1.68375787148549,14.4790091779399
1106.12755036185,0.705148,0.692763476321113,1.68376198394445,14.4773445470277
1106.1728805267,0.705148,0.693069781658058,1.68376605784667,14.4753728438842
1106.22527804539,0.705148,0.693436908668203,1.68376992566737,14.4730958167649
1106.28746857507,0.705148,0.693887514273531,1.68377370509774,14.4703958317451
1106.35828910363,0.705148,0.694414758033229,1.68377741384298,14.4673241802788
1106.42625523311,0.705148,0.694926412977306,1.68378081192072,14.4643788867298
1106.4933826266,0.705148,0.695425887153239,1.68378436484003,14.4614720122842
1106.55969472815,0.705148,0.695900590723763,1.68378833894023,14.458602153786
1106.62578979125,0.705148,0.696341632930852,1.68379297453143,14.4557431211438
1106.69289303955,0.705148,0.696743166859245,1.68379854522389,14.452841717406
1106.76290971407,0.705148,0.697099643612338,1.68380543700392,14.4498154672371
1106.83874459721,0.705148,0.697401991478159,1.68381428358531,14.4465388280534
1106.92835019513,0.705148,0.697637040843405,1.68382673721775,14.4426683858467
1107.01592208061,0.705148,0.697737379193812,1.68384111243612,14.4388868023743
1107.08785521694,0.705148,0.697730011934774,1.68385459728455,14.435781149969
1107.15561970049,0.705148,0.697658051968472,1.68386869936962,14.4328558910032
1107.22344004268,0.705148,0.697534163753545,1.68388417188416,14.4299285600847
1107.29375381153,0.705148,0.697365322300876,1.68390163788253,14.4268939072939
1107.37026221278,0.705148,0.697154473801123,1.68392226665278,14.4235921941727
1107.46629894503,0.705148,0.696884579394222,1.68395050107825,14.4194480900483
1107.53908416467,0.705148,0.69670203613627,1.68397358386933,14.416307530477
1107.61186938431,0.705148,0.696558589899567,1.68399806896073,14.4131671208869
1107.6808338161,0.705148,0.696472333550357,1.68402251760581,14.410191679689
1107.74950298611,0.705148,0.696443697103406,1.6840480237372,14.407229071296
1107.82041027757,0.705148,0.696478980166003,1.68407552912598,14.4041699857748
1107.89707675807,0.705148,0.696590658577299,1.68410654375687,14.4008625159568
1107.99050449063,0.705148,0.696817662654911,1.68414603422404,14.3968320394398
1108,0.709932,0.696845348549395,1.68415014763929,14.3964224075398
1108.04747754686,0.709932,0.696993515448939,1.68417098196915,14.3943742530856
1108.09689710426,0.709932,0.697160513020565,1.6841931427318,14.3922423090611
1108.15493023555,0.709932,0.697364093047435,1.68421979960008,14.3897387458112
1108.22016623905,0.709932,0.697588699364668,1.68425060978461,14.386924403807
1108.29105152094,0.709932,0.697809010665742,1.6842851308389,14.3838662969291
1108.36699098584,0.709932,0.697996047770779,1.68432333874218,14.3805900949208
1108.45258622829,0.709932,0.698122970421344,1.68436792916676,14.3768972696958
1108.53204663593,0.709932,0.698147638175219,1.68441075406792,14.3734690793107
1108.61150704358,0.709932,0.698080509901683,1.68445492467488,14.3700408578194
1108.68373122448,0.709932,0.697947600779027,1.68449620391263,14.3669248121705
1108.75446870213,0.709932,0.697765257327174,1.68453763830481,14.3638728918991
1108.82678803958,0.709932,0.697545039333168,1.68458098315308,14.3607527087757
1108.90406631084,0.709932,0.697298070202345,1.68462834448914,14.3574185612609
1108.99505948176,0.709932,0.697030582694758,1.6846854094696,14.3534926738508
1109.07415764383,0.709932,0.696849893908906,1.68473607516442,14.350079984379
1109.1532558059,0.709932,0.696739402395636,1.68478764978955,14.3466672869574
1109.22587225703,0.709932,0.696709555249784,1.68483573422269,14.3435342377727
1109.29744822458,0.709932,0.696748279609501,1.68488376072938,14.3404460759412
1109.37104715131,0.709932,0.696852227809804,1.68493373883842,14.3372706291873
1109.45041667234,0.709932,0.69702219951493,1.68498824192447,14.3338462048379
1109.54684802642,0.709932,0.697277518075913,1.68505520257037,14.3296856378853
1109.63770585223,0.709932,0.697528255192349,1.68511892565031,14.3257655395652
1109.71394516478,0.709932,0.697718426013789,1.68517278896763,14.322476161018
1109.78702248882,0.709932,0.697865152351675,1.68522469340412,14.3193232064471
1109.86081647755,0.709932,0.697965954613213,1.68527732478386,14.3161393298928
1109.93828492773,0.709932,0.698013404206273,1.68533275392862,14.3127969159228
1110,0.71394,0.698007468043433,1.68537700157668,14.3101341884692
1110.04040770109,0.71394,0.697983544782436,1.6854059986625,14.308390793781
1110.08081540219,0.71394,0.697945016325423,1.68543499045544,14.3066474718707
1110.13205874254,0.71394,0.697877385397123,1.68547168501199,14.3044368123691
1110.19137708184,0.71394,0.697777117654071,1.68551394849016,14.3018780097425
1110.26336796809,0.71394,0.697632108706659,1.68556474589463,14.2987728414227
1110.33386921207,0.71394,0.697475924409571,1.68561377367208,14.2957321905678
1110.4051474457,0.71394,0.69731531329066,1.68566244747576,14.2926582538748
1110.48123684566,0.71394,0.697153460018909,1.68571325663233,14.2893770401305
1110.5693845149,0.71394,0.696994199249657,1.68577045795155,14.2855760577576
1110.65141970311,0.71394,0.696886449600554,1.68582195492796,14.2820388236524
1110.73345489132,0.71394,0.696827166190069,1.68587167420319,14.2785017256871
1110.80699159907,0.71394,0.696819393266664,1.68591467147716,14.2753311502287
1110.87908949745,0.71394,0.696853914223817,1.6859553471758,14.2722226818419
1110.95305656665,0.71394,0.696929943375981,1.68599552834843,14.2690336867095
1111.03260676119,0.71394,0.697050672430889,1.68603697282995,14.2656040401192
1111.12840895856,0.71394,0.697233413489396,1.68608443725206,14.2614737857968
1111.22519577745,0.71394,0.697433827938036,1.68612967516282,14.2573011394086
1111.30417529296,0.71394,0.697587415171628,1.68616457937584,14.2538962304978
1111.37793716366,0.71394,0.697706478564038,1.68619556006176,14.2507162833657
1111.45220498503,0.71394,0.697789805616096,1.6862251914421,14.2475145422656
1111.53037499668,0.71394,0.697827613374937,1.68625470836109,14.2441445910552
1111.618884658,0.71394,0.697801862808244,1.68628609246221,14.2403289084281
1111.70132590373,0.71394,0.697713851887133,1.68631341379188,14.2367748500925
1111.78376714946,0.71394,0.697574006705208,1.68633892894012,14.2332208017195
1111.85971281987,0.71394,0.697413942243619,1.68636086832112,14.2299467853035
1111.93487392797,0.71394,0.697243427051969,1.68638113441566,14.2267065969569
1112,0.71764,0.697100258467655,1.68639755507708,14.2238990218401
1112.0514262904,0.71764,0.696998446283418,1.68640978927502,14.2216820292285
1112.1028525808,0.71764,0.696912315056823,1.68642139925577,14.2194649730181
1112.16887909838,0.71764,0.696831653519126,1.686435439223,14.2166183598106
1112.24837139129,0.71764,0.696787356531278,1.68645113849983,14.2131910187281
1112.32821773226,0.71764,0.696804931997009,1.68646568454721,14.2097482456101
1112.4049838245,0.71764,0.6968773070048,1.68647860101611,14.2064381538088
1112.48172137206,0.71764,0.696994334731594,1.68649053880835,14.2031291866478
1112.56212498108,0.71764,0.697148884944903,1.68650207016224,14.1996620429984
1112.65292140384,0.71764,0.697337430563793,1.68651396699662,14.1957466491727
1112.74213727478,0.71764,0.697508965532853,1.68652456670486,14.1918993349645
1112.83135314571,0.71764,0.697641580328579,1.68653415071897,14.1880519588523
1112.9101735136,0.71764,0.69771195845275,1.68654181842182,14.1846528404656
1112.98736832905,0.71764,0.697732117643389,1.68654863629902,14.1813237930411
1113.06712825609,0.71764,0.69770253007381,1.68655499387267,14.1778840981922
1113.15455078764,0.71764,0.697618727409316,1.68656119600426,14.1741139238651
1113.24509650938,0.71764,0.697490673692265,1.68656681323242,14.170209036897
1113.33564223112,0.71764,0.697341297764816,1.68657164756963,14.1663041317927
1113.41535854351,0.71764,0.697209628413439,1.68657528409964,14.1628662473471
1113.49327336394,0.71764,0.69709461001566,1.68657830090426,14.1595060460404
1113.57383941895,0.71764,0.69700103604271,1.68658088352871,14.1560314984307
1113.66105922708,0.71764,0.696937838939637,1.6865830890742,14.1522699893729
1113.76991346534,0.71764,0.69692129032624,1.6865850199203,14.1475754489091
1113.8643340122,0.71764,0.696961654439798,1.68658599141289,14.1435033823047
1113.94419085947,0.71764,0.697029815773004,1.68658632739549,14.140059399777
1114,0.72134,0.697091932996493,1.6865863084257,14.1376525200911
1114.0572969537,0.72134,0.697164523681591,1.6865860803203,14.1351814719881
1114.11459390739,0.72134,0.697242521925621,1.6865856593581,14.1327104126845
1114.18988537481,0.72134,0.697347102306518,1.68658486087208,14.1294632791836
1114.28227279946,0.72134,0.697467527241898,1.68658358739433,14.1254788102912
1114.38039458299,0.72134,0.69757098452254,1.68658198655202,14.1212470016897
1114.46473865065,0.72134,0.697628939854069,1.68658047890022,14.117609380861
1114.54486317941,0.72134,0.697651096302683,1.68657898118764,14.1141537285244
1114.62677041302,0.72134,0.697637794839952,1.68657741953891,14.1106211798738
1114.71565534454,0.72134,0.697583394492927,1.68657572253367,14.1067876823991
1114.82928724102,0.72134,0.697464129393264,1.68657359305697,14.1018868667316
1114.92708297707,0.72134,0.697335147837919,1.68657182756326,14.0976690383423
1115.01095330374,0.72134,0.697222544872473,1.68657037986751,14.0940517934995
1115.09276999718,0.72134,0.697125894260467,1.68656903653531,14.09052311636
1115.17771263283,0.72134,0.697052939480145,1.68656772107479,14.0868596173169
1115.27247687865,0.72134,0.697017200264439,1.68656635516009,14.0827725182546
1115.36448069748,0.72134,0.697034912043561,1.68656513612495,14.078804471696
1115.45648451631,0.72134,0.697102066216381,1.68656402533228,14.0748364233423
1115.53980167002,0.72134,0.697196735609973,1.68656311386672,14.0712430224075
1115.62264434075,0.72134,0.697309791278513,1.68656229671266,14.0676700845955
1115.70994109366,0.72134,0.697432567842686,1.68656153120605,14.0639050449764
1115.81085119083,0.72134,0.697555824716645,1.68656076697387,14.059552871792
1115.9026457432,0.72134,0.697631584521819,1.68656018203763,14.0555938442713
1116,0.72504,0.697661109578882,1.68655967365048,14.051395030524
1116.02760111801,0.72504,0.697659273970422,1.68655954929703,14.0502047533126
1116.05520223602,0.72504,0.69765314414708,1.68655942471123,14.049015158579
1116.08849455858,0.72504,0.697641128304734,1.68655924712245,14.0475817000341
1116.1253629745,0.72504,0.697624943981797,1.68655896676627,14.0459963816399
1116.1672644414,0.72504,0.697609387203245,1.68655846520809,14.0441974264019
1116.21547378667,0.72504,0.697607259635204,1.68655753740966,14.0421311671712
1116.27197126615,0.72504,0.697646633568097,1.68655581568608,14.0397140510472
1116.3396882087,0.72504,0.697785187183216,1.68655262480687,14.0368224076416
1116.40934897568,0.72504,0.69806314022121,1.6865478236358,14.033853090804
1116.48287561991,0.72504,0.698525712494637,1.68654086353235,14.0307239210075
1116.55764346021,0.72504,0.699173189473748,1.68653161197135,14.0275462626619
1116.63389552957,0.72504,0.699991319101259,1.68651978083113,14.0243092588352
1116.71280063647,0.72504,0.7009532278112,1.68650489193105,14.0209629089117
1116.79708194022,0.72504,0.702028143407562,1.68648595095505,14.0173915738817
1116.89430196485,0.72504,0.703200090249053,1.68646017534974,14.0132750932592
1116.9854970686,0.72504,0.704106100190084,1.68643219460629,14.0094161403192
1117.07669217236,0.72504,0.704722610730925,1.68640059547968,14.0055590433554
1117.15862584511,0.72504,0.704978454576845,1.68636919567911,14.0020949279877
1117.23888017688,0.72504,0.704943066755672,1.68633576112368,13.9987027569345
1117.32105123043,0.72504,0.704633972028518,1.68629887639888,13.9952303588043
1117.40879599015,0.72504,0.704056215445523,1.68625664631061,13.9915231413274
1117.49813103704,0.72504,0.703297569973871,1.68621077282946,13.9877493458607
1117.58453760708,0.72504,0.702507847531127,1.68616378214757,13.9840997299057
1117.67197908847,0.72504,0.701763806525769,1.68611375054187,13.980406780575
1117.76127566246,0.72504,0.70116509305388,1.68606023839326,13.9766358003788
1117.84947070043,0.72504,0.700812634805157,1.68600514130687,13.972911589196
1117.94089263448,0.72504,0.700745033954689,1.68594583749282,13.9690513266268
1118,0.72874,0.700866680794603,1.68590638701796,13.9665556300767
1118.02570658127,0.72874,0.70095807770726,1.68588897206516,13.9654703773784
1118.05141316255,0.72874,0.701071420347884,1.68587140809807,13.9643858341455
1118.08307746433,0.72874,0.701240060110833,1.68584957978044,13.9630514870426
1118.11876949678,0.72874,0.701467933543388,1.68582473739587,13.9615498311194
1118.16040082142,0.72874,0.701785008930418,1.68579547415797,13.9598016788641
1118.2080120287,0.72874,0.702218087006249,1.68576167496427,13.9578067474418
1118.26377364627,0.72874,0.702825491236633,1.68572170726134,13.9554757024387
1118.32171890085,0.72874,0.703573707186674,1.68567981747449,13.9530588537719
1118.37986459137,0.72874,0.704440157748516,1.68563749644339,13.9506385445044
1118.44074743097,0.72874,0.705456954777752,1.6855929545097,13.948108852308
1118.50549676431,0.72874,0.706632285442968,1.68554540924648,13.9454228944818
1118.57573732125,0.72874,0.707967278645243,1.68549371923219,13.9425134945958
1118.65548611327,0.72874,0.709475896334349,1.68543500158921,13.9392148472071
1118.74927433913,0.72874,0.71110220924178,1.6853660565325,13.9353405879166
1118.83672894837,0.72874,0.712337114878897,1.68530201172028,13.9317319594788
1118.91181484973,0.72874,0.713095159675006,1.68524730401361,13.9286361837466
1118.98410601046,0.72874,0.713516310963149,1.68519494064806,13.9256574166975
1119.05711748556,0.72874,0.713618165964727,1.68514241600908,13.9226504456916
1119.13330564688,0.72874,0.713389587070304,1.68508804438198,13.9195139589377
1119.21652302058,0.72874,0.712799270548919,1.68502922533776,13.9160893617453
1119.29692619996,0.72874,0.711975021026816,1.68497301265296,13.9127816034897
1119.37391235505,0.72874,0.711052121751987,1.68491980161437,13.909615195003
1119.4510377299,0.72874,0.710103750162844,1.68486713352628,13.9064436853375
