time,regd,power,heatflow,pressure
811.404321657388,1.155048,0.841925417324807,1.68792725066786,-17.7214500405526
811.77571392402,1.155048,0.841925433426116,1.68792725066786,-17.7298294756818
812,1.143368,0.841925427907557,1.68792725066786,-17.7348898681372
812.341182973253,1.143368,0.841925415014892,1.68792725066786,-17.7425877144534
812.672965007032,1.143368,0.841925428370333,1.68792725066786,-17.750073454677
813.011242966298,1.143368,0.841925429531476,1.68792725066786,-17.75770575742
813.330441679728,1.143368,0.841925415601228,1.68792725066786,-17.7649075899642
813.649640393157,1.143368,0.841925424659465,1.68792725066786,-17.7721094225084
814,1.130156,0.841925431549089,1.68792725066786,-17.7800143140778
814.360765190703,1.130156,0.841925415861454,1.68792725066786,-17.7881539787503
814.68731339395,1.130156,0.841925424167338,1.68792725066786,-17.7955216321225
815.062480447125,1.130156,0.841925431304797,1.68792725066786,-17.8039862348274
815.412057385902,1.130156,0.841925415588273,1.68792725066786,-17.8118734676653
815.736412525736,1.130156,0.841925424261972,1.68792725066786,-17.8191916406518
816,1.116944,0.84192543303777,1.68792725066786,-17.8251387600183
816.38035543006,1.116944,0.841925418096075,1.68792725066786,-17.8337204240393
816.726788213299,1.116944,0.841925421110267,1.68792725066786,-17.841536717739
817.027026721405,1.116944,0.841925433139296,1.68792725066786,-17.8483107659031
817.327265229511,1.116944,0.841925423146437,1.68792725066786,-17.8550848140673
817.673554433533,1.116944,0.841925416988348,1.68792725066786,-17.8628978683006
818,1.1024,0.841925431604041,1.68792725066786,-17.8702632059589
818.327704332235,1.1024,0.841925425584284,1.68792725066786,-17.8776569441711
818.733817548319,1.1024,0.841925416942317,1.68792725066786,-17.8868197611036
819.070057767734,1.1024,0.841925432609543,1.68792725066786,-17.8944060879056
819.393663147222,1.1024,0.841925424778041,1.68792725066786,-17.901707344632
819.771862575856,1.1024,0.841925416494125,1.68792725066786,-17.9102403644681
820,1.068268,0.841925427964078,1.68792725066786,-17.9153876518995
820.328499947468,1.068268,0.841925430440111,1.68792725066786,-17.92279934096
820.647917738131,1.068268,0.841925415839549,1.68792725066786,-17.9300061163736
820.967335528793,1.068268,0.841925423637426,1.68792725066786,-17.9372128917872
821.342184703294,1.068268,0.841925431684585,1.68792725066786,-17.9456703224425
821.687363644746,1.068268,0.841925415889017,1.68792725066786,-17.9534583266842
822,1.034136,0.841925422825739,1.68792725066786,-17.96051209784
822.378429619144,1.034136,0.841925432173023,1.68792725066786,-17.9690503112857
822.716904405657,1.034136,0.841925416273634,1.68792725066786,-17.9766870548889
823.040881604827,1.034136,0.841925422438249,1.68792725066786,-17.9839967006938
823.441000358393,1.034136,0.841925432134952,1.68792725066786,-17.9930242692264
823.772937629504,1.034136,0.841925415695405,1.68792725066786,-18.0005135119493
824,1,0.841925417764546,1.68792725066786,-18.0056365437806
824.362623547183,1,0.841925433783143,1.68792725066786,-18.0138181371064
824.683885853723,1,0.841925422039602,1.68792725066786,-18.0210665288985
825.028440218272,1,0.841925416994266,1.68792725066786,-18.0288404412969
825.405076483232,1,0.841925433918856,1.68792725066786,-18.0373381926856
825.725148021593,1,0.841925422357162,1.68792725066786,-18.0445597181005
826,1,0.841925414985672,1.68792725066786,-18.0507609897212
826.400686661768,1,0.841925433145036,1.68792725066786,-18.0598013715252
826.730451844657,1,0.841925424983861,1.68792725066786,-18.0672416071094
827.112023874635,1,0.841925415756781,1.68792725066786,-18.075850720329
827.446609832593,1,0.841925433296925,1.68792725066786,-18.0833997233152
827.763245358029,1,0.841925425913433,1.68792725066786,-18.0905437246403
828,0.983768,0.84192541471925,1.68792725066786,-18.0958854356618
828.358802516809,0.983768,0.841925426715219,1.68792725066786,-18.1039808180483
828.72566181651,0.983768,0.84192543071094,1.68792725066786,-18.1122579793669
829.093955688652,0.983768,0.84192541364753,1.68792725066786,-18.1205675078287
829.410233021892,0.983768,0.841925427021861,1.68792725066786,-18.1277034275417
829.743632834611,0.983768,0.841925432006077,1.68792725066786,-18.1352256684546
830,0.967536,0.841925417938408,1.68792725066786,-18.1410098816023
830.322343635922,0.967536,0.841925419073858,1.68792725066786,-18.1482826705891
830.621521845329,0.967536,0.841925433418623,1.68792725066786,-18.1550327960575
830.920700054736,0.967536,0.84192542509205,1.68792725066786,-18.161782921526
831.276907755763,0.967536,0.841925415592317,1.68792725066786,-18.1698197591003
831.619045229491,0.967536,0.841925432015716,1.68792725066786,-18.1775391410691
831.942080829271,0.967536,0.84192542652502,1.68792725066786,-18.1848275422987
832,0.9513,0.841925423280475,1.68792725066786,-18.1861343275429
832.289595853643,0.9513,0.841925415246966,1.68792725066786,-18.1926682537641
832.669394252257,0.9513,0.841925432023221,1.68792725066786,-18.2012373499173
833.000689135136,0.9513,0.84192542597105,1.68792725066786,-18.2087120989338
833.328882461865,0.9513,0.841925414982601,1.68792725066786,-18.2161168699488
833.657075788594,0.9513,0.84192542947332,1.68792725066786,-18.2235216409638
834,0.935068,0.841925428441252,1.68792725066786,-18.2312587734835
834.312210405177,0.935068,0.841925415173492,1.68792725066786,-18.2383029342587
834.624420810355,0.935068,0.841925425294268,1.68792725066786,-18.245347095034
834.97521646318,0.935068,0.841925431314003,1.68792725066786,-18.25326182477
835.341558472606,0.935068,0.8419254153276,1.68792725066786,-18.2615273148701
835.666060120246,0.935068,0.841925425011937,1.68792725066786,-18.2688487933983
836,0.935068,0.841925432002336,1.68792725066786,-18.276383219424
836.366899073041,0.935068,0.841925415724978,1.68792725066786,-18.2846612781176
836.692650467253,0.935068,0.841925423886977,1.68792725066786,-18.2920109537067
837.069024966932,0.935068,0.841925431647847,1.68792725066786,-18.3005027990888
837.414329895289,0.935068,0.84192541554697,1.68792725066786,-18.3082936458751
837.737107652231,0.935068,0.841925423715178,1.68792725066786,-18.315576229597
838,0.917024,0.841925433246391,1.68792725066786,-18.3215076653646
838.371232168704,0.917024,0.841925418863444,1.68792725066786,-18.3298834883286
838.719516596279,0.917024,0.841925420161242,1.68792725066786,-18.3377415592407
839.032507611679,0.917024,0.841925433275506,1.68792725066786,-18.3448033323178
839.345498627079,0.917024,0.84192542266706,1.68792725066786,-18.351865105395
839.693389431708,0.917024,0.8419254171525,1.68792725066786,-18.3597142952983
840,0.89898,0.841925431423447,1.68792725066786,-18.3666321113052
840.327265585187,0.89898,0.841925426150953,1.68792725066786,-18.3740159504087
840.658043583601,0.89898,0.841925415589819,1.68792725066786,-18.3814790373625
840.988821582015,0.89898,0.841925429079663,1.68792725066786,-18.3889421243164
841.325082569612,0.89898,0.841925428468604,1.68792725066786,-18.3965289196948
841.640564524695,0.89898,0.841925415855864,1.68792725066786,-18.4036468939085
841.956046479777,0.89898,0.841925425177119,1.68792725066786,-18.4107648681221
842,0.882384,0.841925427275482,1.68792725066786,-18.4117565572457
842.219767601113,0.882384,0.841925432241007,1.68792725066786,-18.4167150028637
842.60338077186,0.882384,0.841925417822843,1.68792725066786,-18.4253701687564
842.986993942608,0.882384,0.841925424219282,1.68792725066786,-18.4340253346492
843.305721211351,0.882384,0.841925432344431,1.68792725066786,-18.4412165303533
843.624448480095,0.882384,0.841925418745023,1.68792725066786,-18.4484077260574
843.956671629629,0.882384,0.841925420390988,1.68792725066786,-18.4559034188331
844,0.866344,0.841925422466282,1.68792725066786,-18.4568810031863
844.216641851854,0.866344,0.841925431498058,1.68792725066786,-18.4617689249525
844.591707776805,0.866344,0.841925422516836,1.68792725066786,-18.4702312459798
845.006049036533,0.866344,0.841925419858172,1.68792725066786,-18.4795797058676
845.365467484523,0.866344,0.841925433561798,1.68792725066786,-18.4876889850308
845.692386487236,0.866344,0.841925419730827,1.68792725066786,-18.4950650044632
846,0.850308,0.841925417577299,1.68792725066786,-18.5020054491269
846.317097001589,0.850308,0.841925432228826,1.68792725066786,-18.50915986238
846.634194003179,0.850308,0.841925425422817,1.68792725066786,-18.516314275633
847.018031040667,0.850308,0.841925416452395,1.68792725066786,-18.5249744924571
847.357190239702,0.850308,0.841925432205224,1.68792725066786,-18.5326266779281
847.681501628508,0.850308,0.841925425481429,1.68792725066786,-18.5399438637942
848,0.834268,0.84192541533571,1.68792725066786,-18.5471298950674
848.3496105619,0.834268,0.841925430163856,1.68792725066786,-18.5550178865178
848.684047246694,0.834268,0.841925427764986,1.68792725066786,-18.5625635215696
848.993269409322,0.834268,0.841925415412185,1.68792725066786,-18.5695402609501
849.30249157195,0.834268,0.841925425510336,1.68792725066786,-18.5765170003307
849.652096793152,0.834268,0.841925430938381,1.68792725066786,-18.584404871283
850,0.818232,0.841925416027658,1.68792725066786,-18.592254341008
850.327630237643,0.818232,0.841925424382372,1.68792725066786,-18.5996464074815
850.702783758004,0.818232,0.841925430974643,1.68792725066786,-18.608110704856
851.05612036733,0.818232,0.841925415648838,1.68792725066786,-18.6160827642192
851.382006072129,0.818232,0.841925424761731,1.68792725066786,-18.6234354701537
851.748707144879,0.818232,0.841925431126207,1.68792725066786,-18.6317090615205
852,0.80478,0.841925419000327,1.68792725066786,-18.6373787869486
852.331000403211,0.80478,0.841925419746597,1.68792725066786,-18.6448468918491
852.641254047245,0.80478,0.841925432537995,1.68792725066786,-18.6518469037431
852.951507691279,0.80478,0.841925423764584,1.68792725066786,-18.6588469156372
853.311330181078,0.80478,0.841925417280112,1.68792725066786,-18.6669653108817
853.671959316866,0.80478,0.841925432369832,1.68792725066786,-18.675101905853
854,0.792352,0.841925423681603,1.68792725066786,-18.6825032328892
854.37194870813,0.792352,0.84192541751644,1.68792725066786,-18.6908952225755
854.729088252299,0.792352,0.841925432749995,1.68792725066786,-18.6989530846026
855.055341501105,0.792352,0.841925423242232,1.68792725066786,-18.7063140831469
855.418667964046,0.792352,0.841925417396291,1.68792725066786,-18.7145115358148
855.780674223928,0.792352,0.841925432994123,1.68792725066786,-18.7226792017669
856,0.779928,0.841925428572636,1.68792725066786,-18.7276276788297
856.346499490167,0.779928,0.841925415255498,1.68792725066786,-18.735445477586
856.676965710892,0.779928,0.841925427654685,1.68792725066786,-18.7429015301421
857.020483784101,0.779928,0.84192542969723,1.68792725066786,-18.7506520615042
857.343102678841,0.779928,0.841925415861795,1.68792725066786,-18.7579310609417
857.665721573581,0.779928,0.841925424638367,1.68792725066786,-18.7652100603793
858,0.767504,0.84192543173578,1.68792725066786,-18.7727521247703
858.366736633973,0.767504,0.841925416312865,1.68792725066786,-18.7810265184774
858.696659965638,0.767504,0.841925423799884,1.68792725066786,-18.7884703222495
859.083853855765,0.767504,0.84192543108169,1.68792725066786,-18.7972062771313
859.429857422475,0.767504,0.841925415683082,1.68792725066786,-18.8050128867519
859.755029314552,0.767504,0.841925424347643,1.68792725066786,-18.8123494874846
860,0.755596,0.841925432894041,1.68792725066786,-18.8178765707109
860.390021957749,0.755596,0.841925418432016,1.68792725066786,-18.8266763330849
860.746171900721,0.755596,0.841925421168102,1.68792725066786,-18.8347118675091
861.05363935894,0.755596,0.841925433277868,1.68792725066786,-18.8416490168575
861.361106817158,0.755596,0.841925422268212,1.68792725066786,-18.848586166206
861.704169586283,0.755596,0.841925417345926,1.68792725066786,-18.8563264248958
862,0.743892,0.841925431058757,1.68792725066786,-18.8630010166514
862.328878651409,0.743892,0.841925426442379,1.68792725066786,-18.8704212501147
862.657160842794,0.743892,0.841925415654448,1.68792725066786,-18.8778280261139
862.985443034178,0.743892,0.841925428503371,1.68792725066786,-18.8852348021131
863.324697935071,0.743892,0.841925428766482,1.68792725066786,-18.8928891468308
863.645916126696,0.743892,0.841925415992514,1.68792725066786,-18.9001365432924
863.967134318322,0.743892,0.84192542532725,1.68792725066786,-18.9073839397539
864,0.732188,0.841925426887575,1.68792725066786,-18.908125462592
864.16432840839,0.732188,0.841925432001474,1.68792725066786,-18.9118330767825
864.772002301196,0.732188,0.841925408159399,1.68792725066786,-18.9255435506452
865.285499732559,0.732188,0.841925441585495,1.68792725066786,-18.9371291941863
865.608500837931,0.732188,0.841925438354644,1.68792725066786,-18.9444168171453
865.931501943303,0.732188,0.841925397135948,1.68792725066786,-18.9517044401044
866,0.719956,0.841925397719703,1.68792725066786,-18.9532499085326
866.269109297332,0.719956,0.841925431436637,1.68792725066786,-18.9593216125024
866.535174290132,0.719956,0.841925448967626,1.68792725066786,-18.9653246301945
866.803212367176,0.719956,0.841925416019165,1.68792725066786,-18.9713721650533
867.071250444219,0.719956,0.84192540106756,1.68792725066786,-18.9774196999121
867.340563102337,0.719956,0.841925433539223,1.68792725066786,-18.9834959921532
867.609875760454,0.719956,0.841925445459794,1.68792725066786,-18.9895722843944
867.880120922749,0.719956,0.841925413502045,1.68792725066786,-18.9956696160027
868,0.70752,0.841925403083513,1.68792725066786,-18.9983743544732
868.351621139812,0.70752,0.841925427953767,1.68792725066786,-19.0063077090307
868.666746483021,0.70752,0.841925444010731,1.68792725066786,-19.0134176372877
868.98579227577,0.70752,0.841925407879691,1.68792725066786,-19.0206160196015
869.258846845482,0.70752,0.841925410590348,1.68792725066786,-19.0267767376864
869.532752086387,0.70752,0.841925441411005,1.68792725066786,-19.0329566488044
869.806657327292,0.70752,0.841925434854323,1.68792725066786,-19.0391365599224
870,0.69508,0.84192541268958,1.68792725066786,-19.0434988004137
870.295620067534,0.69508,0.841925410516696,1.68792725066786,-19.0501686462919
870.563749387289,0.69508,0.841925438488634,1.68792725066786,-19.0562182397891
870.831878707045,0.69508,0.841925436279322,1.68792725066786,-19.0622678332863
871.112987639135,0.69508,0.841925408914368,1.68792725066786,-19.0686102756911
871.394096571225,0.69508,0.84192541592983,1.68792725066786,-19.0749527180958
871.733987327307,0.69508,0.841925442048418,1.68792725066786,-19.0826214091201
872,0.682644,0.841925423984938,1.68792725066786,-19.0886232463543
872.014781972401,0.682644,0.841925421663134,1.68792725250588,-19.0889568958837
872.029563944801,0.682644,0.841925397018286,1.68792727820778,-19.0892912757076
872.046696666824,0.682644,0.841925203903178,1.68792741005877,-19.0896804402598
872.065008799261,0.682644,0.841924391808807,1.68792780615181,-19.0900989000346
872.08491779812,0.682644,0.841921884287929,1.68792874600918,-19.0905572686693
872.10681070007,0.682644,0.841915424151862,1.68793069633701,-19.0910657679112
872.131363211533,0.682644,0.841900412928717,1.68793446414783,-19.0916417849202
872.158525569205,0.682644,0.841869037180999,1.68794118048467,-19.0922861068137
872.188374508667,0.682644,0.84180879231306,1.68795243202212,-19.0930025055761
872.221517150947,0.682644,0.841698997497612,1.68797067928505,-19.0938077165336
872.254947145073,0.682644,0.841529758650416,1.68799627907178,-19.09462967113
872.287106891213,0.682644,0.84130003008165,1.68802866226691,-19.0954289973708
872.319132827692,0.682644,0.840996492191349,1.68806928331575,-19.0962327680121
872.351432100977,0.682644,0.840607236499004,1.68811944206334,-19.0970506669432
872.384188041668,0.682644,0.840121793913541,1.68818040684911,-19.0978870167867
872.417775569549,0.682644,0.839526222412742,1.68825410780532,-19.0987512392095
872.45311667189,0.682644,0.838792625772734,1.68834451073614,-19.099667254911
872.49029906958,0.682644,0.837906430702939,1.68845447610298,-19.1006377599232
872.529533441003,0.682644,0.836853552042436,1.68858764548339,-19.1016686775779
872.571229814531,0.682644,0.835618665064988,1.68874907466247,-19.1027712787315
872.616259505566,0.682644,0.834177619503856,1.68894705813569,-19.1039693116116
872.666959562145,0.682644,0.832465114221422,1.68920000770657,-19.1053262850812
872.715218629528,0.682644,0.830796835361361,1.68947081122267,-19.1066249767366
872.763477696912,0.682644,0.829144273923121,1.68977121580811,-19.1079297507889
872.806927959434,0.682644,0.827712882491495,1.69006714213322,-19.1091091398831
872.848235972776,0.682644,0.826435887407962,1.69037087125339,-19.1102340217124
872.888608962888,0.682644,0.825294284570069,1.69068877752141,-19.1113365307503
872.928692226659,0.682644,0.824287800999803,1.69102490200297,-19.1124338575194
872.968988357852,0.682644,0.823422139853252,1.6913832683633,-19.1135394908186
873.010008509359,0.682644,0.82270617315612,1.69176896353138,-19.114667296965
873.052157768346,0.682644,0.822154592510205,1.69218700068458,-19.1158283346723
873.095849423288,0.682644,0.821785184316567,1.69264328900397,-19.1170339651415
873.142200366488,0.682644,0.821617591555489,1.6931525141769,-19.1183150756123
873.193649925824,0.682644,0.821691652940926,1.69374755736977,-19.1197393586196
873.250240677723,0.682644,0.82206363495329,1.69443750285877,-19.1213083703428
873.296832264252,0.682644,0.822570182625557,1.69503275813879,-19.1226018112556
873.338987642039,0.682644,0.823159160798778,1.69559201760183,-19.1237732428036
873.379443008796,0.682644,0.823818528959029,1.69614678579272,-19.1248983523246
873.419139528844,0.682644,0.824533437924703,1.69670796061729,-19.1260031472173
873.458615350079,0.682644,0.825289577694581,1.69728215392146,-19.1271025019832
873.498312533672,0.682644,0.826073882170851,1.69787541274583,-19.1282086609277
873.538686034414,0.682644,0.826874381315483,1.6984946746354,-19.1293342608072
873.580303975632,0.682644,0.827680236797593,1.69914936496224,-19.1304951231772
873.624031583787,0.682644,0.828482427399255,1.69985461405577,-19.131715390514
873.671573158837,0.682644,0.829277020611918,1.7006409543896,-19.1330426730844
873.726097742288,0.682644,0.830057689593562,1.70156702880115,-19.134565571292
873.773878226232,0.682644,0.830604151261382,1.70239905119572,-19.1359006163674
873.821658710177,0.682644,0.831005777567488,1.70324947279503,-19.1372360840961
873.864733298553,0.682644,0.831234830526826,1.70403131886302,-19.1384403444297
873.905683103529,0.682644,0.831331266213395,1.70478745628147,-19.1395854551728
873.945649255407,0.682644,0.831310013735736,1.70553708399378,-19.1407032746906
873.985233321397,0.682644,0.831177565319708,1.70629048568083,-19.1418105973015
874,0.673672,0.831100310770911,1.70657424692043,-19.1422237242833
874.016841896308,0.673672,0.830994147203433,1.70689964291466,-19.1426951705043
874.033683792616,0.673672,0.830869047432227,1.70722689285057,-19.1431678847032
874.052697852549,0.673672,0.830705131205435,1.70759857334179,-19.1437041631715
874.073307739769,0.673672,0.830499640195218,1.7080041255472,-19.1442894310659
874.096060780598,0.673672,0.830237074959845,1.70845511735206,-19.1449410350085
874.12166930774,0.673672,0.829892013066068,1.70896686818481,-19.1456817199842
874.149814192223,0.673672,0.82944361642332,1.70953447091414,-19.1465048197358
874.180877495301,0.673672,0.828850724401385,1.71016732059357,-19.1474240643999
874.215492893624,0.673672,0.828048219127494,1.71088056983726,-19.1484611737873
874.253166883233,0.673672,0.826977955457457,1.71166660692736,-19.1496042143195
874.290979259731,0.673672,0.825670610356432,1.71246588262978,-19.1507652759466
874.329489983983,0.673672,0.824076733239142,1.71329065516602,-19.1519608037532
874.367969701004,0.673672,0.822205642603095,1.7141256136641,-19.1531673350241
874.406589168166,0.673672,0.820043734984558,1.71497449504332,-19.1543891876402
874.445414306581,0.673672,0.817590256466416,1.7158388391913,-19.1556275853855
874.484526676643,0.673672,0.814852836489899,1.71672057647811,-19.1568843835487
874.524067977983,0.673672,0.811844055986594,1.71762307276595,-19.1581635132549
874.565277989449,0.673672,0.808494031001306,1.71857534259987,-19.1595049032197
874.608397951066,0.673672,0.804815755922014,1.71958427981392,-19.1609166224908
874.65379690943,0.673672,0.800833851288143,1.72066008015479,-19.1624110498125
874.702270656853,0.673672,0.79656663115251,1.72182365758766,-19.1640148704696
874.755829644722,0.673672,0.791980041046008,1.72312663073551,-19.1657956316058
874.821392918811,0.673672,0.786787594334645,1.7247453839966,-19.1679863222266
874.883499255038,0.673672,0.782542430659469,1.72630169564514,-19.1700709384767
874.933311710169,0.673672,0.779756673685149,1.72756518355159,-19.1717486253429
874.979125576629,0.673672,0.777760646393354,1.72873860631888,-19.1732955777488
875.023539592187,0.673672,0.776388303342824,1.72988604752303,-19.1747984679325
875.067445626276,0.673672,0.775599167868319,1.73102943125461,-19.1762869423355
875.111426819122,0.673672,0.775378481103129,1.73218332548739,-19.1777804406358
875.156021513483,0.673672,0.77572230545015,1.73336155714256,-19.1792970377052
875.201851816305,0.673672,0.776636004117539,1.73458054799291,-19.1808577812163
875.249802060448,0.673672,0.7781401781519,1.7358641316477,-19.1824927741034
875.301472563939,0.673672,0.780294143935629,1.73725597999756,-19.184256703513
875.356285509965,0.673672,0.783046890702385,1.7387414542918,-19.1861299880437
875.405969910705,0.673672,0.785820169201356,1.74009515769134,-19.1878296227035
875.452757626244,0.673672,0.788550153625251,1.74137556926312,-19.1894314094043
875.498287463472,0.673672,0.791207840226985,1.7426262449627,-19.1909911611272
875.543457895959,0.673672,0.793745492902953,1.74387109803511,-19.1925394945874
875.588971884667,0.673672,0.796109123947399,1.74512898718114,-19.1941004084584
875.635189059345,0.673672,0.79822399484825,1.74640945379604,-19.1956861752163
875.681633696793,0.673672,0.799983866677912,1.74769888620824,-19.1972804132295
875.728984132952,0.673672,0.801337896973372,1.74901567271078,-19.1989063555819
875.778070110715,0.673672,0.80222373226359,1.7503824954186,-19.2005924732002
875.830187250008,0.673672,0.802556076906055,1.75183503696182,-19.2023832825769
875.882937383978,0.673672,0.802249276652988,1.75330589678205,-19.2041963687575
875.930422024723,0.673672,0.801438883365265,1.7546299323148,-19.205828872354
875.975104958359,0.673672,0.800247709144577,1.75587537168868,-19.2073653601045
876,0.666056,0.79941996553058,1.75656890980365,-19.2082215289648
876.014089464078,0.666056,0.798903883009936,1.75696126965655,-19.2087060785624
876.028178928156,0.666056,0.798355608413025,1.75735346731143,-19.2091904481778
876.043972431554,0.666056,0.797704960581014,1.75779277931573,-19.209732999015
876.060824887298,0.666056,0.796971258093499,1.75826095381293,-19.2103113012426
876.079038104667,0.666056,0.796135586089342,1.75876590769992,-19.2109354394881
876.098925599331,0.666056,0.795175904590738,1.75931558951833,-19.2116158326393
876.121006336717,0.666056,0.794056793402017,1.75992315233438,-19.2123698254075
876.146147904194,0.666056,0.792718972107166,1.76061045301625,-19.213226472692
876.173485175073,0.666056,0.791193369201908,1.76135107629354,-19.2141557130065
876.203615895595,0.666056,0.789433138950849,1.76215764178353,-19.2151773219467
876.2370896222,0.666056,0.787389316144059,1.76303962765112,-19.2163092681572
876.269609557565,0.666056,0.785323515291017,1.76388024356985,-19.2174061236919
876.302551510796,0.666056,0.783159636830503,1.7647135132995,-19.2185145682658
876.336532644141,0.666056,0.780862942983992,1.76555196609445,-19.2196554011792
876.371364732984,0.666056,0.778453251058683,1.76638738444158,-19.2208223001012
876.406737006437,0.666056,0.775963477615254,1.76720917547196,-19.2220049150397
876.442928007177,0.666056,0.773389009378533,1.76802067950354,-19.2232126289345
876.480287635926,0.666056,0.770723697789294,1.76882579030545,-19.2244571364769
876.519356189253,0.666056,0.767953984209682,1.76963084864699,-19.2257563897963
876.561117227815,0.666056,0.765046526218879,1.77044822503202,-19.22714294874
876.607943936379,0.666056,0.761898961854094,1.77131008197886,-19.2286952291657
876.659411310807,0.666056,0.758642768776458,1.77218894096172,-19.2303986640858
876.710878685236,0.666056,0.755673962795863,1.77299466754552,-19.2320996204012
876.753064040698,0.666056,0.753506721284193,1.77359976062193,-19.2334921757951
876.792098586613,0.666056,0.751749772583938,1.77411487182979,-19.2347795455647
876.829922727759,0.666056,0.750300077591606,1.77457274235984,-19.2360260193228
876.867241132149,0.666056,0.749132683872425,1.77498459357254,-19.2372549703591
876.904511679937,0.666056,0.748241633568014,1.77535635605467,-19.2384815722934
876.942142882073,0.666056,0.747630090678406,1.77569166941983,-19.2397193297453
876.980585156664,0.666056,0.747308732563707,1.77599279647996,-19.2409830908763
877.020440371433,0.666056,0.747297810163257,1.77626101810369,-19.2422926484169
877.062700627269,0.666056,0.747635319618586,1.77649684987924,-19.2436805737322
877.109584192043,0.666056,0.748408024377139,1.77670048766905,-19.245219628828
877.165681763683,0.666056,0.749831535075895,1.7768649088043,-19.2470602833644
877.217599685006,0.666056,0.751562005687175,1.77694124820867,-19.2487630539192
877.260053582878,0.666056,0.753211048779272,1.77695032850356,-19.250154961614
877.299218161882,0.666056,0.754868798791599,1.77691678009403,-19.2514386906904
877.337084258514,0.666056,0.756550782001857,1.77684663463547,-19.2526795825708
877.374364320185,0.666056,0.758238380562083,1.77674188136931,-19.2539010289759
877.411506754964,0.666056,0.759906298324155,1.77660282083686,-19.2551177497898
877.448896913551,0.666056,0.761526406582711,1.77642839794245,-19.2563423868671
877.486940695233,0.666056,0.76306782557537,1.77621604089064,-19.2575882456834
877.526150602165,0.666056,0.764496020607038,1.77596098406541,-19.2588721140415
877.567308145784,0.666056,0.765770735303604,1.77565446276199,-19.2602195779086
877.611937135269,0.666056,0.76684099525201,1.7752780814596,-19.2616805095439
877.664836090477,0.666056,0.767627488593156,1.77477401381407,-19.2634119372773
877.710207123157,0.666056,0.767848193320193,1.7742928271782,-19.2648967997456
877.755578155838,0.666056,0.767633772353121,1.77376767363738,-19.2663815229993
877.796197387216,0.666056,0.767074891775829,1.77326111001264,-19.2677106422918
877.834702056778,0.666056,0.766238044116859,1.77274989588302,-19.2689704868836
877.872193871773,0.666056,0.765156327266884,1.77222376435172,-19.2701971210024
877.909230472533,0.666056,0.763855611834367,1.77167714865351,-19.271408799445
877.94621266773,0.666056,0.762358780164882,1.77110527915939,-19.2726186417101
877.983503731837,0.666056,0.760687084189624,1.77050286570043,-19.2738385364855
878,0.658444,0.759906542407665,1.7702282796423,-19.2743781600481
878.019202118878,0.658444,0.758973531322966,1.76990248868069,-19.2750063744888
878.038404237757,0.658444,0.758020234930354,1.76957009459714,-19.27563504163
878.060108408302,0.658444,0.756925858753485,1.76918639532518,-19.2763465523848
878.083552774049,0.658444,0.755732322723122,1.76876227188715,-19.2771165033203
878.109056550347,0.658444,0.754430152284613,1.76828927765187,-19.2779559223618
878.13698147978,0.658444,0.753010174072322,1.76775717923458,-19.2788773126282
878.167794334425,0.658444,0.751461259226814,1.7671523979341,-19.2798967485744
878.202101898933,0.658444,0.749770031540822,1.76645668368062,-19.2810350903317
878.240711460267,0.658444,0.747920238648024,1.76564489735465,-19.2823200684601
878.280074678206,0.658444,0.746101968355825,1.76478515702081,-19.2836340525292
878.317253160713,0.658444,0.744452892973594,1.76394285492533,-19.2848784381332
878.353112447468,0.658444,0.742927755942224,1.76310222866687,-19.2860814710538
878.388325784459,0.658444,0.74149312772301,1.76224956651398,-19.2872652840021
878.423291640207,0.658444,0.740129395078317,1.76137611851589,-19.2884429789994
878.458321725447,0.658444,0.738821742123941,1.76047425229305,-19.2896248539548
878.493717558031,0.658444,0.737556886035684,1.75953571949925,-19.2908209471878
878.529822199405,0.658444,0.736321380815071,1.75855024690453,-19.2920427727358
878.567088495791,0.658444,0.735099886423682,1.75750340027532,-19.2933056325894
878.606219504842,0.658444,0.73387188756351,1.75637196561885,-19.2946333977114
878.648578490984,0.658444,0.732601965594208,1.75511036584982,-19.296072485996
878.698256370517,0.658444,0.731188978951614,1.75358262529094,-19.2977623541179
878.742626008256,0.658444,0.729997994873934,1.75217486446557,-19.2992733899681
878.786995645996,0.658444,0.728878691886044,1.75072701917498,-19.3007858848575
878.826233845521,0.658444,0.72795433774381,1.74941384170057,-19.3021245492454
878.863311983634,0.658444,0.727143253240391,1.74814522034953,-19.3033903723106
878.899375378399,0.658444,0.726418215396964,1.74688595679212,-19.3046222759599
878.934971582848,0.658444,0.725769845357462,1.74561895941645,-19.3058388594794
878.970483724157,0.658444,0.725194951225566,1.74433163047565,-19.3070531483045
879.006251829367,0.658444,0.724693701959461,1.743011972826,-19.3082767236428
879.042637484407,0.658444,0.724268863573758,1.74164632456822,-19.3095219273376
879.080094413738,0.658444,0.723925926556621,1.74021659816112,-19.3108042761444
879.119299218483,0.658444,0.72367418004187,1.73869487565864,-19.3121469422015
879.161509460752,0.658444,0.723530024023276,1.73702839445712,-19.3135930322362
879.21020056344,0.658444,0.723530809248228,1.73507099257252,-19.3152617239903
879.25680332309,0.658444,0.723699388080369,1.73316359377974,-19.3168593584606
879.303406082741,0.658444,0.724027216552135,1.73122422977044,-19.3184574380791
879.343314230204,0.658444,0.724426210149707,1.72953898054557,-19.31982626587
