time,regd,power,heatflow,pressure
82.1509798612362,0.930072,0.915664335820769,1.6774551042617,-1.09736644028317
82.1936621767481,0.930072,0.915939659975459,1.67725065732877,-1.09784050069965
82.2429034856272,0.930072,0.916304838194382,1.67701614723582,-1.09838825924785
82.3007712085469,0.930072,0.916796490820914,1.6767437861193,-1.09903302692622
82.3703899767961,0.930072,0.917469313354877,1.67642275468593,-1.0998100363661
82.4567103678797,0.930072,0.918401796203228,1.6760378170519,-1.10077512292811
82.5540316656175,0.930072,0.919525742441807,1.67562498681469,-1.10186500458974
82.664785120874,0.930072,0.92078698087009,1.67518662883342,-1.10310713105698
82.7765417367219,0.930072,0.921894037837559,1.67478158938503,-1.10436201458867
82.8882983525698,0.930072,0.92268836621181,1.67441621377306,-1.10561804348431
82.9897661135864,0.930072,0.923045007232991,1.67411983754275,-1.10675919254171
83.0949625104912,0.930072,0.923006431282943,1.67384846664703,-1.10794285800318
83.2155197853704,0.930072,0.922482677744882,1.67358225569081,-1.10929991928955
83.3193612356243,0.930072,0.921723789541738,1.6733907747344,-1.11046917934341
83.4232026858782,0.930072,0.920832321535405,1.67323353576702,-1.11163869372659
83.5223412026065,0.930072,0.920016885134919,1.67311453061387,-1.11275542504494
83.6258166255865,0.930072,0.919364394884692,1.6730217326267,-1.11392115708183
83.7475746636419,0.930072,0.919026772320624,1.67295210601624,-1.11529300535532
83.8511349124104,0.930072,0.919174210235049,1.67292515682624,-1.11645991494631
83.954695161179,0.930072,0.91969655457699,1.67292653796978,-1.1176268914737
84,0.93554,0.920019253420727,1.67293572096222,-1.11813742950135
84.0289794776761,0.93554,0.920247920767997,1.67294425927073,-1.11846386953097
84.0579589553521,0.93554,0.920489967295729,1.67295485202175,-1.11878965969017
84.0938781357221,0.93554,0.920804094460789,1.67297082136024,-1.11919206365153
84.13380440836,0.93554,0.921166631752913,1.67299225716829,-1.11963726318107
84.1796335621517,0.93554,0.921594957960637,1.67302164244216,-1.12014551919928
84.2329476888054,0.93554,0.92210467482666,1.67306224609445,-1.12073327527668
84.2963163580223,0.93554,0.922721401240946,1.6731194457463,-1.12142746551134
84.3736540791755,0.93554,0.923482900147025,1.67320228270504,-1.12226908997634
84.4694517927909,0.93554,0.924424243216186,1.6733244020072,-1.1233045634105
84.5673596662528,0.93554,0.925357866117442,1.67347092445402,-1.12435640745927
84.6661833299605,0.93554,0.926235426214788,1.6736402839916,-1.12541291581663
84.7770032168201,0.93554,0.927092107257816,1.67385472401954,-1.12659288516576
84.883813376581,0.93554,0.927737913347197,1.67408467558336,-1.12772647803664
84.9906235363419,0.93554,0.928159295662879,1.67433612735819,-1.12885731328321
85.0878281102069,0.93554,0.928319045608616,1.67458250056063,-1.12988460203639
85.1870900493281,0.93554,0.928253789628622,1.67485020994609,-1.13093222210545
85.2989834717538,0.93554,0.927927629826467,1.67517013130785,-1.13211183240656
85.4052720299436,0.93554,0.927434352287111,1.67549044250517,-1.13323135711856
85.5115605881333,0.93554,0.926863446520788,1.67582537490141,-1.13435014036326
85.6084243856784,0.93554,0.926378064382169,1.67614222235455,-1.13536922074441
85.7069228385378,0.93554,0.926015883524596,1.6764747288782,-1.13640511979437
85.8166142396677,0.93554,0.925860024507128,1.67685603477205,-1.1375583848567
85.924868227946,0.93554,0.926009224009495,1.67724244966783,-1.13869626007494
86,0.94134,0.926282342661332,1.67751586655262,-1.13948585569055
86.0284064432983,0.94134,0.926416361037433,1.67762025737331,-1.13978423635244
86.0568128865966,0.94134,0.926564524090772,1.67772515677535,-1.14008194719537
86.0916940416598,0.94134,0.926763337701844,1.67785458348687,-1.14044609655939
86.1304031992669,0.94134,0.927002946636879,1.67799888072522,-1.14084809797463
86.1746619871062,0.94134,0.927298309624207,1.67816452487111,-1.14130495516145
86.2259237649087,0.94134,0.927665488740783,1.6783569642423,-1.14183058133534
86.2865108213941,0.94134,0.928129191164306,1.67858478503691,-1.14244742169546
86.3599227571286,0.94134,0.928724280768175,1.67886070210459,-1.14318927716507
86.4517964158896,0.94134,0.929496015925256,1.67920472116726,-1.14411054577552
86.5654311951295,0.94134,0.930434786196043,1.67962652980763,-1.14524127985332
86.6719303156567,0.94134,0.931230065834174,1.68001658081473,-1.14629423232165
86.7734400026716,0.94134,0.931855241419137,1.68038245506496,-1.14729318841767
86.8822411030961,0.94134,0.932338384352531,1.68076723648769,-1.14836001547934
87.0247439372459,0.94134,0.932643935863445,1.68125833789558,-1.14975275683437
87.1483902999367,0.94134,0.932613939125489,1.68167162849003,-1.15095814945706
87.2517798752639,0.94134,0.93240752856639,1.68200752180502,-1.15196446629483
87.3581367249166,0.94134,0.932068007706659,1.68234349658624,-1.15299851508673
87.4826712217978,0.94134,0.931587774626404,1.68272422990372,-1.15420817253115
87.5906003710036,0.94134,0.931185621655664,1.68304292107117,-1.15525579640575
87.6985295202094,0.94134,0.930880308830417,1.6833509926615,-1.15630290431072
87.8017375425411,0.94134,0.930742326105722,1.68363556898797,-1.1573038389122
87.9112160817349,0.94134,0.930802666733538,1.683926675773,-1.15836528384466
88,0.945904,0.931011854637815,1.68415460672228,-1.15922590710313
88.0271455134325,0.945904,0.931101759347523,1.68422283871656,-1.15948887978629
88.0542910268651,0.945904,0.931202379850751,1.68429037659446,-1.15975117073141
88.0884653002415,0.945904,0.931343304107037,1.68437437521589,-1.16007985502117
88.1261674915798,0.945904,0.931516682986177,1.68446564320741,-1.1604401773976
88.1691714251051,0.945904,0.931737910479707,1.68456783228112,-1.16084814479485
88.2187961993283,0.945904,0.932026346138835,1.68468305073681,-1.16131509136432
88.2771848588564,0.945904,0.932414622211747,1.68481466629569,-1.16185971591866
88.3475250580812,0.945904,0.932955003760182,1.68496720526899,-1.16250980640624
88.4348964508088,0.945904,0.933728761872054,1.68514702317278,-1.1633096054617
88.5434980253065,0.945904,0.934802634630925,1.68535494953185,-1.1642941907318
88.6717846568064,0.945904,0.936101289793868,1.68557761182648,-1.16544679930836
88.7880740895338,0.945904,0.9371519486504,1.68575767373247,-1.16648433205357
88.8930386766639,0.945904,0.937884361890474,1.68590244469618,-1.16741638535142
89.0028107336644,0.945904,0.938358634162805,1.68603604079158,-1.16838770918789
89.1344054655457,0.945904,0.938499955136419,1.68617270706063,-1.1695486753053
89.2668208661952,0.945904,0.938215113089799,1.68628514852255,-1.1707140910514
89.3780730336122,0.945904,0.93773342156565,1.68636087727818,-1.17169166399677
89.4890382565484,0.945904,0.93714172442611,1.68642002840903,-1.17266564701878
89.6165356813745,0.945904,0.936475481505888,1.68646865096964,-1.17378375394761
89.7319350085247,0.945904,0.936020298061562,1.68649565637222,-1.17479508821677
89.8473343356749,0.945904,0.935808834411373,1.68650731746832,-1.17580594585939
89.9572118156118,0.945904,0.935883525106461,1.68650488371627,-1.17676810068168
90,0.95,0.935986560982388,1.68650051395355,-1.17714271022222
90.0277918439557,0.95,0.936074342953726,1.68649667913509,-1.17738590411856
90.0555836879115,0.95,0.936177620405781,1.68649208045231,-1.17762856536089
90.0920871138878,0.95,0.936335849173867,1.68648492789257,-1.17794602870551
90.1323655893662,0.95,0.936539764655725,1.68647565429884,-1.1782943994798
90.1787228855328,0.95,0.936813288115324,1.68646332114173,-1.17869280113788
90.2327143836445,0.95,0.937186442554907,1.68644691668061,-1.17915357008267
90.2970109812254,0.95,0.937709855903755,1.68642481846645,-1.17969820070104
90.3756667725808,0.95,0.938463505766468,1.68639446925961,-1.18035927331174
90.475336546574,0.95,0.939566152907642,1.68635155970188,-1.18119022045485
90.5991930170428,0.95,0.941049691860843,1.68629256826256,-1.18221462089115
90.7291142786355,0.95,0.942522152647814,1.68622535292415,-1.18328190049489
90.8551460033016,0.95,0.943634535849784,1.68615610755119,-1.18431203576974
90.972993166994,0.95,0.944239892307896,1.68608857634989,-1.18527188815311
91.0985434611256,0.95,0.944357725821342,1.68601436405073,-1.1862918360571
91.2477753562395,0.95,0.943859967388519,1.68592391211953,-1.18750160412662
91.378229133177,0.95,0.9430494422803,1.68584345276901,-1.18855751613202
91.5072175884958,0.95,0.942154549602924,1.6857630897989,-1.18960050643185
91.6478662931577,0.95,0.941361326133125,1.68567498400415,-1.19073691836097
91.7828937727233,0.95,0.941003399116949,1.68559030302714,-1.19182730766331
91.9179212522889,0.95,0.941147044534411,1.68550584999892,-1.19291727672464
92,0.954092,0.941469121179114,1.68545474508622,-1.19357968028601
92.0276840118942,0.954092,0.94161155402322,1.68543756144144,-1.19380296930763
92.0553680237884,0.954092,0.941768502995671,1.6854204182966,-1.19402570751973
92.0911319642794,0.954092,0.941990636884748,1.68539837059769,-1.19431217942855
92.1306133803142,0.954092,0.942259277418941,1.68537423290179,-1.19462649322156
92.1759224801481,0.954092,0.942596634460961,1.68534690850777,-1.19498464338491
92.2285431098679,0.954092,0.943027322853013,1.68531584796704,-1.19539733536526
92.2909721332424,0.954092,0.943592798789416,1.68528018165366,-1.19588286622792
92.3669778360282,0.954092,0.944357692259775,1.68523885568444,-1.19646881307685
92.462691065536,0.954092,0.945418107562241,1.68519064121166,-1.19719999952927
92.5765983222324,0.954092,0.946746658524693,1.68513953933722,-1.19806248996506
92.6998130134318,0.954092,0.948116971771995,1.6850926209103,-1.19898831422648
92.8371509254264,0.954092,0.949341755574393,1.6850510784957,-1.20001384766764
92.9860483340019,0.954092,0.950081108640644,1.6850190789303,-1.20112025984912
93.139948900055,0.954092,0.950094863086351,1.68500014102853,-1.20225972293281
93.2740740649751,0.954092,0.949563458858544,1.68499503063086,-1.20325039704806
93.4113262243619,0.954092,0.948709320543891,1.68500033947901,-1.20426256382991
93.5753978996601,0.954092,0.947674825232758,1.68501993802401,-1.20547102696594
93.7204855304708,0.954092,0.947103855618248,1.68504853688187,-1.20653873493344
93.8612993516978,0.954092,0.947064884238086,1.68508568579254,-1.20757441968471
94,0.958188,0.947542477470518,1.68513065160679,-1.20859417555888
94.0267057953738,0.958188,0.947683394055289,1.68514020766713,-1.20879034767572
94.0534115907476,0.958188,0.947836731537536,1.68515003527437,-1.20898581023763
94.0878586481969,0.958188,0.948050855347955,1.68516307965349,-1.20923627575253
94.1257551882055,0.958188,0.948305935987485,1.6851778498806,-1.20950930023047
94.1690330115316,0.958188,0.948621446409594,1.68519516140312,-1.20981775964916
94.219007201082,0.958188,0.949018707381371,1.68521560338922,-1.21016971535282
94.2778654618538,0.958188,0.949534269909924,1.68524009991417,-1.21057894641552
94.3488589663976,0.958188,0.950226558002545,1.68526995253621,-1.21106589420029
94.4371839625383,0.958188,0.951186927978366,1.68530709272886,-1.21166318802102
94.5515449847439,0.958188,0.952540190981084,1.68535441192564,-1.21242531772649
94.6759930603618,0.958188,0.954017050602553,1.68540403131465,-1.21324367786548
94.8100573445898,0.958188,0.955391735097085,1.68545446546209,-1.21411586590963
94.9513694959732,0.958188,0.956355891053449,1.68550357556473,-1.21502762797882
95.1105956129856,0.958188,0.956663411445051,1.68555340587112,-1.21604847270469
95.2520280039991,0.958188,0.956266437104821,1.6855925370304,-1.21695123986836
95.3863185408784,0.958188,0.955483700504105,1.68562516148242,-1.21780600280975
95.5331173117212,0.958188,0.95448700239881,1.68565581358651,-1.21873848574651
95.6979668739227,0.958188,0.953631379895449,1.6856841416356,-1.21978399831344
95.8427361244111,0.958188,0.953405479697427,1.68570389160682,-1.22070118431363
95.9825601340599,0.958188,0.953742233686946,1.68571861404622,-1.22158644707763
96,0.962284,0.953819194745976,1.6857201603965,-1.22169683193026
96.0284219945181,0.962284,0.953958800062989,1.68572254464089,-1.22187656261086
96.0568439890363,0.962284,0.954114502683022,1.68572474963422,-1.22205552772187
96.0913413758314,0.962284,0.954323053628042,1.68572714692045,-1.22227115822849
96.1296492657344,0.962284,0.954577816006002,1.68572938012554,-1.22250825253985
96.173382964005,0.962284,0.954896954294028,1.68573126749551,-1.2227758339045
96.2239638684304,0.962284,0.955302748321343,1.68573241015957,-1.22308139528764
96.28363326925,0.962284,0.955830882161929,1.68573209562014,-1.22343696772461
96.3557599619066,0.962284,0.956535612695611,1.68572898620499,-1.22386061424078
96.445743756064,0.962284,0.957495253712872,1.68572044319278,-1.22438123947848
96.5609152958974,0.962284,0.958779355216804,1.68570127793193,-1.22503739111965
96.6980112801604,0.962284,0.960208320801371,1.68566569956471,-1.22580718443537
96.8472818873046,0.962284,0.96136950103284,1.68561079662697,-1.22663534962608
96.9813860700513,0.962284,0.961879864867469,1.68554721389732,-1.22737311619343
97.1154410363397,0.962284,0.961840256261141,1.68547059123688,-1.22810643873626
97.2704938633012,0.962284,0.961233447515209,1.68536648833299,-1.22895096321134
97.4139118270983,0.962284,0.960395205029777,1.68525637774376,-1.22972967511378
97.5602553235806,0.962284,0.959589306812353,1.6851314167894,-1.23052260363554
97.7218742506832,0.962284,0.95909342221991,1.68497998036632,-1.23139695259377
97.88893839893,0.962284,0.959219168186607,1.68481023304991,-1.23229975865267
98,0.968544,0.959645390148284,1.68469079246777,-1.23289954087637
98.0285315309114,0.968544,0.959788946364873,1.68465933360265,-1.23305352211109
98.0570630618228,0.968544,0.959943119314548,1.68462759209746,-1.23320717825856
98.0942243221527,0.968544,0.960157301968725,1.6845859022,-1.23340656045998
98.1353561181166,0.968544,0.960409152981384,1.6845394380014,-1.23362611264709
98.1828073412096,0.968544,0.960716032953437,1.68448563957318,-1.23387789943594
98.238243901882,0.968544,0.961093731310354,1.68442285089496,-1.23417015068691
98.3045194685307,0.968544,0.961568370172491,1.68434836393433,-1.23451713613676
98.3860053293289,0.968544,0.962177659747022,1.6842583904414,-1.23494068546905
98.4899358649329,0.968544,0.962970594320917,1.6841473959831,-1.23547689305878
98.6059297315678,0.968544,0.963821811035324,1.68402992193004,-1.23607120253471
98.7335165111506,0.968544,0.964628493466334,1.68390991597821,-1.23672113154417
98.8781791474096,0.968544,0.965263670670374,1.68378678613455,-1.23745457384252
99.0098275114187,0.968544,0.965511874520367,1.68368736028953,-1.2381197428644
99.1414758754278,0.968544,0.965436281020929,1.68360023372193,-1.23878335965054
99.2732668530775,0.968544,0.96509378489794,1.68352532350096,-1.23944657671186
99.4237576859195,0.968544,0.964526614057579,1.68345459384331,-1.24020292712931
99.5701611166483,0.968544,0.964001289562453,1.68340048713287,-1.24093803908643
99.6959384155058,0.968544,0.963724907504916,1.68336513594858,-1.24156919983502
99.8291244690908,0.968544,0.963705996927914,1.68333842475945,-1.24223726223036
100,0.975596,0.964107341846546,1.68331945400522,-1.24309408371819
100.028606214597,0.975596,0.96421179421989,1.68331788367993,-1.24323737600196
100.057212429195,0.975596,0.964323767847683,1.68331676466631,-1.24338005310156
100.094032987031,0.975596,0.964477533463913,1.68331599949174,-1.24356229156785
100.134824408355,0.975596,0.964659905188382,1.68331606322095,-1.24376205276127
100.181818673576,0.975596,0.964886895658864,1.68331736402876,-1.24398937353723
100.23665534778,0.975596,0.965178904066166,1.68332059987815,-1.24425104197979
100.302106639713,0.975596,0.965573889218885,1.68332696049753,-1.24455883792738
100.38241146438,0.975596,0.966138431078418,1.68333857528162,-1.24493072556638
100.484559434521,0.975596,0.966986826516858,1.68335951981315,-1.2453962664489
100.593727845738,0.975596,0.968022773009197,1.68338956859362,-1.24588650219646
100.709272965722,0.975596,0.969178489908857,1.68342989516536,-1.24639910936494
100.837457179288,0.975596,0.970378173086035,1.68348460310275,-1.24696216524328
100.9665970626,0.975596,0.971316582500704,1.6835498769315,-1.24752503098288
101.095736945912,0.975596,0.971829660995643,1.6836247877319,-1.24808470491642
101.213237974738,0.975596,0.971861812991082,1.68370079619651,-1.24859191156291
101.338396733841,0.975596,0.97146406419926,1.68378940785223,-1.24913061648364
101.483116783148,0.975596,0.97061060528817,1.68390091127629,-1.24975206389783
101.607248920736,0.975596,0.969768563496598,1.68400358184041,-1.25028421019042
101.720246741422,0.975596,0.969114903796421,1.68410214762037,-1.25076810343259
101.840308937702,0.975596,0.9687085950424,1.68421168692064,-1.2512818447502
101.983787266956,0.975596,0.968749544972962,1.68434836925613,-1.25189538320418
102,0.982652,0.968791491099346,1.68436417381614,-1.25196469012728
102.028685101501,0.982652,0.96888308301912,1.68439230292099,-1.25208714001564
102.057370203001,0.982652,0.968995898966862,1.68442062800176,-1.25220876514427
102.091941038863,0.982652,0.969158774462078,1.68445498148955,-1.25235365248806
102.130381758052,0.982652,0.969373487366068,1.68449338307209,-1.25251225710527
102.174276288034,0.982652,0.969661772279192,1.68453737729842,-1.25269007699292
102.225068278741,0.982652,0.970053415506911,1.68458830692144,-1.25289168153525
102.285021191338,0.982652,0.970596225066298,1.68464820481013,-1.2531244493404
102.357544639543,0.982652,0.971364522208434,1.68471997617996,-1.25339947511145
102.448110865078,0.982652,0.972469161737248,1.68480797209327,-1.25373451189801
102.564747997526,0.982652,0.974031265117018,1.68491769957441,-1.25415505185469
102.684130338317,0.982652,0.975610652418518,1.68502487461016,-1.25457575196546
102.805386696955,0.982652,0.976971483503349,1.68512767534786,-1.25499556594901
102.926528331907,0.982652,0.977893767690983,1.68522379755629,-1.25540940622171
103.06739341011,0.982652,0.978271574002873,1.685326925984,-1.25588552587644
103.201552849637,0.982652,0.977939412428432,1.68541633350576,-1.25633531286305
103.323948243886,0.982652,0.977178541399532,1.68549038986058,-1.25674342074012
103.451134229606,0.982652,0.976151433348236,1.68555983508733,-1.25716585923649
103.604234068144,0.982652,0.974981631515778,1.68563349423621,-1.2576727774932
103.744125614944,0.982652,0.974329728612809,1.68569159451603,-1.25813489084978
103.868750140024,0.982652,0.974267114226445,1.68573621896019,-1.25854596416073
104,0.989704,0.974757071206779,1.68577623136685,-1.2589784463942
104.027039210961,0.989704,0.974919871021822,1.68578361133366,-1.25906734136715
104.054078421922,0.989704,0.975100181857795,1.685790700198,-1.25915543984041
104.08903070399,0.989704,0.975356884155154,1.68579942815943,-1.25926746297756
104.127525188212,0.989704,0.975668338402395,1.68580846272397,-1.25938801252759
104.171569165429,0.989704,0.976060502019418,1.6858180405251,-1.25952220453903
104.222538193912,0.989704,0.976562367583423,1.68582809002601,-1.25967275018968
104.282733854798,0.989704,0.977222641230444,1.68583849934762,-1.25984460297779
104.355596005163,0.989704,0.978117594016656,1.6858489473249,-1.26004512034561
104.446660548879,0.989704,0.979362651643229,1.68585865355734,-1.26028609060342
104.559588097577,0.989704,0.98101933159237,1.68586550569971,-1.26057305917356
104.678734914297,0.989704,0.982734110450165,1.68586657663481,-1.26086494034307
104.805013588365,0.989704,0.984278549233242,1.6858609752342,-1.26116522869844
104.929691469984,0.989704,0.985314616135689,1.68584888723308,-1.26145498551238
105.067959971387,0.989704,0.985746027342135,1.68582822106163,-1.26177067338296
105.206167237227,0.989704,0.985428122093134,1.68580036828542,-1.2620819635231
105.332157198846,0.989704,0.984635828710308,1.68576911385652,-1.26236308606754
105.462127956924,0.989704,0.983572530489099,1.68573142035917,-1.26265118509881
105.61667128443,0.989704,0.982400458934195,1.68567996439834,-1.26299195997255
105.765048759923,0.989704,0.98176877406739,1.68562438913626,-1.26331785940034
105.896717054506,0.989704,0.981807916833401,1.68557050453823,-1.26360632893889
106,0.99676,0.982240184733353,1.6855255117833,-1.26383226179468
106.026951813694,0.99676,0.982403206509058,1.68551340388567,-1.2638910176055
106.053903627388,0.99676,0.98258385418735,1.68550114974903,-1.26394895567658
106.088904350426,0.99676,0.982842483259882,1.68548501976602,-1.26402227454941
106.12743100031,0.99676,0.983156634695021,1.68546698372496,-1.26410005007074
106.171521377031,0.99676,0.983553292968535,1.68544598282207,-1.26418518359836
106.222549664819,0.99676,0.984062953152817,1.68542119962369,-1.26427879219954
106.282825457244,0.99676,0.984737386960671,1.68539127084993,-1.2643831981034
106.355799817942,0.99676,0.985658761324817,1.68535410394754,-1.26450182187317
106.447029469738,0.99676,0.986953766008093,1.685306242016,-1.26464011710325
106.55734379879,0.99676,0.988654257881726,1.68524638600759,-1.26479549086263
106.67502571291,0.99676,0.990463977008496,1.68518029510144,-1.264950258925
106.802339712229,0.99676,0.992164517354719,1.68510641875901,-1.26510818855126
106.935495683926,0.99676,0.993388034823497,1.68502679712463,-1.26526564406226
107.087881811446,0.99676,0.993872102809301,1.68493312969218,-1.26543896012009
107.222393573409,0.99676,0.993484675476875,1.68484856235845,-1.26558764712565
107.349037731086,0.99676,0.992589350250283,1.68476763534061,-1.26572503149731
107.484481390882,0.99676,0.991368280565706,1.68467999594582,-1.26586995176201
107.649759981249,0.99676,0.990048638395518,1.68457198065764,-1.26604481791177
107.787614352852,0.99676,0.989492235440534,1.68448136180917,-1.26618951564916
107.919953530999,0.99676,0.989608407951739,1.68439421935425,-1.26632773958481
108,1.003816,0.989984649935844,1.68434154874942,-1.26641110316238
108.027408945199,1.003816,0.990159429054736,1.68432353216582,-1.26643946426384
108.054817890398,1.003816,0.990354540022194,1.68430552250289,-1.26646706832727
108.089744918608,1.003816,0.990629867126895,1.68428256571577,-1.26650052816796
108.128291080077,1.003816,0.990965462625567,1.68425718697583,-1.26653486188954
108.172384842629,1.003816,0.991387276987612,1.6842280456934,-1.26657071414309
108.223422211638,1.003816,0.991923181276836,1.68419408969565,-1.26660786883626
108.283709074024,1.003816,0.992617787951457,1.68415355499016,-1.2666463170933
108.356699288694,1.003816,0.993536922089016,1.68410370251276,-1.26668600720105
108.447952154493,1.003816,0.994771928408749,1.68403994965917,-1.2667268057495
108.566539949973,1.003816,0.996411972898092,1.6839544044283,-1.26676820806323
108.692903484777,1.003816,0.9980067246658,1.68385963383142,-1.26680137856818
108.82874759863,1.003816,0.999293953482751,1.6837534930678,-1.26682785519463
108.95789448481,1.003816,0.999931842205681,1.68364858253138,-1.26684665778456
109.100357735122,1.003816,0.999915575588435,1.68352859324145,-1.26686226914035
109.239823768652,1.003816,0.999282302438272,1.68340717777421,-1.26687384839658
109.372279145238,1.003816,0.998351497405824,1.68328865956366,-1.26688244534342
109.514064325787,1.003816,0.997329738254805,1.68315881587477,-1.26688981196327
109.70117595222,1.003816,0.996488327238973,1.68298363641981,-1.26689754686072
109.854981974289,1.003816,0.996529038760588,1.68283716940881,-1.26690277151252
110,1.010868,0.997181422614775,1.68269767502681,-1.26690707506353
110.026276041118,1.010868,0.997349639035673,1.68267230018432,-1.26690774000995
110.052552082236,1.010868,0.997529163107021,1.68264692506133,-1.26690806315095
110.086474968539,1.010868,0.997775195998944,1.68261424817991,-1.26690768628069
110.123735350293,1.010868,0.998061287904365,1.68257862022061,-1.26690606446284
110.16620416593,1.010868,0.99840509082391,1.68253859752242,-1.26690262120837
110.215131040313,1.010868,0.998822564422279,1.68249362320847,-1.26689663323285
110.272588078907,1.010868,0.999340300628906,1.68244287822413,-1.26688707816886
110.341634882277,1.010868,0.999998572173723,1.68238561020555,-1.26687243100565
110.427125414782,1.010868,1.00085768869792,1.68232144303935,-1.26685025496386
110.528535739195,1.010868,1.00190863626582,1.6822564797553,-1.26681924952267
110.63592159614,1.010868,1.00299856905431,1.6822023032898,-1.26678205923333
110.749208279929,1.010868,1.00403511572439,1.68216253392481,-1.26673910743383
110.885844584984,1.010868,1.004998450403,1.68213913199089,-1.26668352520012
111.026407331594,1.010868,1.00553241645922,1.68214328057694,-1.2666232268658
111.139125397272,1.010868,1.00557925647158,1.68216698884475,-1.26657322463109
111.253132185355,1.010868,1.00529848176772,1.68220889986611,-1.26652155350141
111.384796920198,1.010868,1.00466134799161,1.68227888148348,-1.26646085956278
111.496695652137,1.010868,1.00399201505037,1.68235569456794,-1.26640863947902
111.608594384075,1.010868,1.00335790900073,1.68244759131463,-1.26635598417696
111.717687872632,1.010868,1.00290933801658,1.68255089923782,-1.26630433148
111.836056867736,1.010868,1.00272952810586,1.68267736242488,-1.26624801980978
111.981266899597,1.010868,1.00301642355999,1.68285143667077,-1.26617865989386
112,1.017924,1.00309179780394,1.68287532173825,-1.2661696943643
112.021751104738,1.017924,1.00318888264134,1.68290344469077,-1.26615909499218
112.043502209476,1.017924,1.00329558961931,1.68293195131665,-1.26614753832774
112.069674547821,1.017924,1.00343604855117,1.68296665401566,-1.2661315378709
112.098037340528,1.017924,1.003602897804,1.68300456493264,-1.26611103016748
112.12942806693,1.017924,1.00380605440404,1.68304659852102,-1.26608416117841
112.164433295204,1.017924,1.00405788019011,1.68309315464543,-1.26604897465517
112.203912599171,1.017924,1.0043785003039,1.6831446970498,-1.26600291467757
112.2490325949,1.017924,1.00479988380089,1.68320158648559,-1.26594255490133
112.301446971564,1.017924,1.00537309647109,1.68326391953433,-1.2658630632351
112.363585626776,1.017924,1.00617948912544,1.68333111610871,-1.26575730142793
112.439184149094,1.017924,1.00734654318846,1.68340093753652,-1.26561418349507
112.525692344885,1.017924,1.00889780638063,1.68346210390236,-1.26543423494939
112.620863204184,1.017924,1.01077007479656,1.6835035120817,-1.26522014948951
112.73670906476,1.017924,1.01305399147813,1.68351426591294,-1.26494174437499
112.863308648097,1.017924,1.01520107287788,1.68347376480256,-1.26462058434728
112.965820863361,1.017924,1.01643602904951,1.6834002171818,-1.26435082946095
113.064213634127,1.017924,1.01708111998152,1.68329541392678,-1.26408571059273
113.168617677258,1.017924,1.01716162632998,1.68314815784229,-1.26379924155107
113.293455661479,1.017924,1.01653417367311,1.68292474720043,-1.26345139625518
113.413468140959,1.017924,1.01540635146205,1.6826633335645,-1.26311291824593
113.520653730872,1.017924,1.01420660294786,1.6823931124385,-1.26280809878884
113.625829472255,1.017924,1.013075880376,1.68209605807161,-1.26250724593469
113.7410512903,1.017924,1.01211420039152,1.68173648850199,-1.26217614223731
113.861293842288,1.017924,1.01161134453748,1.68132572408895,-1.26182933867441
113.981536394276,1.017924,1.01172058483226,1.68088141513244,-1.26148156880389
114,1.026388,1.01179189576651,1.68081039608296,-1.26142809903513
114.023176644158,1.026388,1.01190091766352,1.68072024144161,-1.26136100442737
114.046353288317,1.026388,1.01203090997557,1.68062903168651,-1.2612941229046
114.074293781833,1.026388,1.01221432296758,1.68051785885652,-1.26121397857455
114.104731224702,1.026388,1.01244579897295,1.68039556842091,-1.26112741200873
114.13864240318,1.026388,1.01274055398318,1.68025837259674,-1.26103194614439
114.176749583721,1.026388,1.01311536324198,1.68010371814117,-1.26092590139593
114.220127853035,1.026388,1.01359393271939,1.67992803520137,-1.26080670324069
114.270268246656,1.026388,1.01420880042474,1.67972681570296,-1.26067077299846
114.329340666327,1.026388,1.01500461652675,1.67949422619177,-1.2605128997567
114.400635218121,1.026388,1.01604069696256,1.67922276352152,-1.26032519720773
114.486751401642,1.026388,1.01734710154141,1.67891235351923,-1.26010193651268
114.576501708109,1.026388,1.01869186917123,1.67861334706499,-1.25987254191217
114.674797558885,1.026388,1.02003817644997,1.67831853187066,-1.25962437172878
114.797422276564,1.026388,1.02136821379749,1.67800307276134,-1.25931825278688
114.918757498335,1.026388,1.02214395404902,1.67775132175264,-1.2590182117431
115.016731377447,1.026388,1.02230737500366,1.67759300128566,-1.25877749764165
115.113453256586,1.026388,1.02205357481581,1.677476280258,-1.25854090774075
115.219368912008,1.026388,1.02135286643463,1.67739318246907,-1.25828275933054
115.349369996965,1.026388,1.02006971255676,1.67735378747583,-1.25796691685993
115.458960174683,1.026388,1.01886336606082,1.67737254803264,-1.25770131159304
115.553976217623,1.026388,1.01792416664471,1.67742588691297,-1.25747139091155
115.649994043232,1.026388,1.01723742157472,1.67751343127246,-1.25723931205519
115.755811249114,1.026388,1.01692733922916,1.67764743893355,-1.2569837896428
115.886306200004,1.026388,1.01728931790246,1.67786410502526,-1.25666894190988
116,1.035368,1.01821342847808,1.67809644685911,-1.25639480918452
116.028826268185,1.035368,1.01851574051652,1.67816148647557,-1.25632513412376
116.05765253637,1.035368,1.01883764091118,1.67822892491387,-1.25625452438669
116.092959521983,1.035368,1.0192530106074,1.67831473182515,-1.25616605592111
116.132207190926,1.035368,1.01973550889912,1.67841417114491,-1.25606475885303
