time,regd,power,heatflow,pressure
1413.93251080791,0.6,0.695559734877509,-0.110799168041328,-12.6163001051834
1413.98881031739,0.6,0.695190767626011,-0.113183704183209,-12.6159686623622
1414,0.6,0.695118469642375,-0.113656849584065,-12.6159027735413
1414.0208036395,0.6,0.694986471567982,-0.114535760876958,-12.6157801644571
1414.041607279,0.6,0.694858629179573,-0.115413704787468,-12.615657030239
1414.06520432452,0.6,0.694719817449958,-0.116408470724199,-12.6155163193589
1414.09100010215,0.6,0.694576452336978,-0.117494863220934,-12.6153609345357
1414.11945426454,0.6,0.694428562889429,-0.118692300125589,-12.6151874605442
1414.15088588172,0.6,0.69427641267344,-0.120014464665294,-12.6149932419571
1414.1859582961,0.6,0.6941170230346,-0.121489812643343,-12.6147733812828
1414.2255223431,0.6,0.693943461890706,-0.123155147255827,-12.6145215892389
1414.27075270149,0.6,0.693741291916335,-0.125061682674687,-12.6142292092338
1414.32331267084,0.6,0.693482687435276,-0.127282592637651,-12.6138839780259
1414.37365153678,0.6,0.693193024820154,-0.129416788707568,-12.613548436579
1414.41967525055,0.6,0.692880314106682,-0.131375352665901,-12.6132379456506
1414.46311031847,0.6,0.692537352292092,-0.133230977467777,-12.612942021262
1414.50482683231,0.6,0.69216271536932,-0.135020352677881,-12.6126554303552
1414.54563769637,0.6,0.691755069162775,-0.136778096088555,-12.6123730334914
1414.58610124109,0.6,0.691315201703631,-0.13852823854692,-12.6120912527835
1414.62668098092,0.6,0.690845377267243,-0.140291001789987,-12.6118070482249
1414.66784422724,0.6,0.690348963172371,-0.142087057441169,-12.6115172648769
1414.71015653052,0.6,0.689830152485648,-0.143941708464425,-12.6112179798009
1414.75444672041,0.6,0.689293414278799,-0.145892305308902,-12.6109033255373
1414.80226169048,0.6,0.68874147949505,-0.148008757612228,-12.6105622140379
1414.85808257069,0.6,0.68816292462629,-0.150493416000911,-12.6101623438116
1414.90860791505,0.6,0.687727235655036,-0.152755007285425,-12.6097990644052
1414.95913325942,0.6,0.687396988924499,-0.155028323076057,-12.6094346649987
1415.0038763792,0.6,0.687204720464033,-0.157050979547263,-12.6091111402364
1415.04631956108,0.6,0.687114640717827,-0.158977640611288,-12.6088036049414
1415.08783028549,0.6,0.687113836316613,-0.160869212143801,-12.6085022840428
1415.12910308827,0.6,0.687194975869777,-0.162756752996366,-12.6082022114619
1415.17068211643,0.6,0.687351972454751,-0.164664857273115,-12.6078994773218
1415.2131331806,0.6,0.687579128398246,-0.166619428467676,-12.6075899880111
1415.25719789642,0.6,0.687871329112688,-0.168654791740063,-12.6072683444525
1415.30411399932,0.6,0.688225615722111,-0.170828647377991,-12.6069254969543
1415.35681564715,0.6,0.688648622489926,-0.173278248502332,-12.6065399442023
1415.41286970494,0.6,0.689092597084909,-0.175891696512,-12.6061294310325
1415.46892376274,0.6,0.689495271690549,-0.178512414582388,-12.6057185269753
1415.51527903551,0.6,0.689775278985578,-0.180684421142713,-12.6053784611337
1415.55844093827,0.6,0.689980073731527,-0.182710079945598,-12.6050616356665
1415.60044547758,0.6,0.690120054315926,-0.184683964125764,-12.6047531510239
1415.64209242748,0.6,0.690196944304393,-0.186643047694778,-12.6044471570206
1415.68395322724,0.6,0.690210973595761,-0.188613724186986,-12.604139469309
1415.7265954267,0.6,0.69016190838617,-0.190622266240823,-12.6038259244482
1415.77073507652,0.6,0.690048949042453,-0.192701939283058,-12.6035012604021
1415.81751952255,0.6,0.689869538408263,-0.19490624607422,-12.6031570350111
1415.86949501609,0.6,0.689614053143354,-0.197354324603782,-12.6027744999486
1415.93718953919,0.6,0.689226950564394,-0.200539942714565,-12.6022761153616
1415.98389479643,0.6,0.688947878161071,-0.202734925263141,-12.6019321679853
1416,0.6,0.688852813117621,-0.203491107570896,-12.6018135503977
1416.02146956588,0.6,0.688728640450203,-0.204498522885204,-12.6016553274376
1416.04293913177,0.6,0.688608523435184,-0.205505199722284,-12.6014966566071
1416.06738046479,0.6,0.688477910729491,-0.206650398045264,-12.6013151342009
1416.09416419822,0.6,0.688343126714824,-0.20790453242114,-12.6011148843226
1416.12401354112,0.6,0.688203243561171,-0.209301522370818,-12.6008899274265
1416.15719684772,0.6,0.688059021204606,-0.210854159617858,-12.6006375952528
1416.19441074371,0.6,0.687907389858494,-0.212595548965826,-12.6003518750093
1416.23666177811,0.6,0.687740252593573,-0.214573723878835,-12.6000241800334
1416.28534238535,0.6,0.687540589226835,-0.21685551031849,-12.5996426350525
1416.34246357046,0.6,0.687275005624392,-0.21953800652948,-12.5991900817266
1416.3943936455,0.6,0.68698565132627,-0.221982739646506,-12.598774650989
1416.44145629076,0.6,0.686673227469162,-0.224204083551767,-12.5983952617844
1416.48579642313,0.6,0.686330889906692,-0.226302420379686,-12.5980355823568
1416.52848216036,0.6,0.685957357219045,-0.228327808199932,-12.5976874888448
1416.57036061415,0.6,0.685552236286176,-0.230320179615774,-12.5973444079188
1416.61201860545,0.6,0.685117296399676,-0.232307373550391,-12.5970017437508
1416.65396272361,0.6,0.684655809142769,-0.234313618143297,-12.5966554649873
1416.69673309373,0.6,0.684172196444475,-0.236364955782784,-12.5963011921513
1416.74103321904,0.6,0.683671714045352,-0.238495524397671,-12.5959331268438
1416.78800451922,0.6,0.683159622030886,-0.240760928038303,-12.59554175355
1416.8401850601,0.6,0.682637275312972,-0.243284985360393,-12.5951057820618
1416.91069404017,0.6,0.682054705147438,-0.24670732026272,-12.5945149412013
1416.95743699889,0.6,0.681771170915325,-0.248982991602097,-12.5941222974926
1417.00417995762,0.6,0.681583296343103,-0.251263676588594,-12.5937289908444
1417.04825062938,0.6,0.681499393169217,-0.253418162754755,-12.593357628091
1417.09111093824,0.6,0.68150522277972,-0.255516981823315,-12.5929960136644
1417.13359056573,0.6,0.681592464149813,-0.257600173399253,-12.5926372172736
1417.17629784067,0.6,0.6817544717233,-0.259697140116625,-12.5922761429078
1417.21983676561,0.6,0.681985060275723,-0.261837188424413,-12.5919077079174
1417.264977857,0.6,0.682278529753017,-0.264057874898401,-12.5915254003875
1417.31298564169,0.6,0.682631021098766,-0.266421084009835,-12.5911185006211
1417.36681498212,0.6,0.683047216128908,-0.269071865764984,-12.5906619187501
1417.42442405805,0.6,0.683481274357507,-0.271908862496882,-12.5901729280033
1417.48203313399,0.6,0.683867553088239,-0.274744718335946,-12.5896836237438
1417.52962742205,0.6,0.684128615100029,-0.277085812569934,-12.5892791739242
1417.57394729698,0.6,0.684311915325688,-0.279263701831334,-12.588902401402
1417.61712082978,0.6,0.684428008340086,-0.281382680320363,-12.5885352513761
1417.65999060744,0.6,0.684478952718326,-0.283483664772582,-12.5881705769349
1417.70317294015,0.6,0.684465383311497,-0.285596285938925,-12.5878031464269
1417.74730163008,0.6,0.684387465374441,-0.287750784662419,-12.5874275730242
1417.79321539826,0.6,0.684244628391224,-0.289987022270552,-12.5870367201351
1417.84235744393,0.6,0.684033771462174,-0.29237357839499,-12.586618298225
1417.89842743135,0.6,0.683740176638223,-0.295086750040617,-12.5861407906595
1417.95586473852,0.6,0.683407801169552,-0.297853892731231,-12.5856515445824
1418,0.6,0.683148965208612,-0.299970915931087,-12.5852755475113
1418.02203571614,0.6,0.683023033237458,-0.301024658617965,-12.5850877374868
1418.04407143229,0.6,0.682901144698331,-0.302076188710029,-12.5848995742324
1418.06933160587,0.6,0.682767711583275,-0.303278915636965,-12.5846831724257
1418.09707135212,0.6,0.682629901057763,-0.304596556992663,-12.5844444714599
1418.12809196971,0.6,0.682486747104372,-0.30606639021608,-12.5841761184005
1418.16317586701,0.6,0.682337244146689,-0.307724493735215,-12.583870787492
1418.2026634409,0.6,0.682180319554384,-0.309585854014754,-12.5835248917616
1418.2478141642,0.6,0.682006670677107,-0.311708574988622,-12.5831266767709
1418.30026573338,0.6,0.681796949521325,-0.314168010142896,-12.5826607754329
1418.36245633336,0.6,0.681512018313956,-0.317076258934161,-12.5821043156984
1418.41636954339,0.6,0.681213786775549,-0.319591404403802,-12.5816188176137
1418.46477156078,0.6,0.680895573700522,-0.321845139669072,-12.5811808074763
1418.51038048103,0.6,0.680548954141523,-0.32396531661512,-12.5807664338889
1418.55437814663,0.6,0.680172867125098,-0.326007465974402,-12.5803653554441
1418.59766218182,0.6,0.679767484329456,-0.328013509004818,-12.5799696297383
1418.64086574509,0.6,0.679335268133764,-0.330012821526476,-12.5795736171594
1418.68456018383,0.6,0.678880259332175,-0.332031692708371,-12.5791721728058
1418.72939503651,0.6,0.67840769127449,-0.334099786838219,-12.5787593775389
1418.77629342738,0.6,0.677923538946356,-0.336259062322624,-12.5783267376213
1418.82696489335,0.6,0.67743298822134,-0.338587099003341,-12.5778584277378
1418.88646275119,0.6,0.676930248237459,-0.341313471495765,-12.5773075392687
1418.93916020874,0.6,0.676576421445406,-0.343721105456875,-12.5768188244719
1418.9918576663,0.6,0.676327605192118,-0.346121368266858,-12.5763294621598
1419.03899937305,0.6,0.676203576998777,-0.3482617545624,-12.5758912088499
1419.08391991137,0.6,0.676174949898165,-0.350294785933574,-12.5754732284485
1419.12801918929,0.6,0.67622991527699,-0.352283992165349,-12.5750625709894
1419.17206574937,0.6,0.676360928333848,-0.354263754968831,-12.5746521222597
1419.21671328106,0.6,0.67656141502825,-0.356262815158639,-12.5742358156979
1419.26271337351,0.6,0.676825236796015,-0.358313752925396,-12.573806654943
1419.31119103158,0.6,0.677147392123412,-0.360464966430743,-12.5733541423382
1419.36446189957,0.6,0.67752788894491,-0.362815985364069,-12.5728566394355
1419.43186902395,0.6,0.678004367589227,-0.365770057553456,-12.5722267925614
1419.48169887621,0.6,0.678322733746215,-0.367937772640988,-12.5717609846111
1419.53152872846,0.6,0.678590670466724,-0.370090926489165,-12.571295027543
1419.57791937148,0.6,0.67878157624886,-0.372081648698271,-12.5708611117254
1419.62280587751,0.6,0.678904438408524,-0.373994479155241,-12.5704411680598
1419.66721272369,0.6,0.678962090397828,-0.375873334541,-12.5700256282519
1419.71184686269,0.6,0.678955481809239,-0.37774762555765,-12.56960788652
1419.75739919526,0.6,0.67888498050422,-0.379645170914377,-12.5691814818717
1419.80476113161,0.6,0.678750228792049,-0.381600997660135,-12.5687380717325
1419.85545173055,0.6,0.678548410823931,-0.383674129714949,-12.568263431751
1419.91320098967,0.6,0.678266154903109,-0.386009403030745,-12.5677226247529
1419.97033548247,0.6,0.677957304925644,-0.388290710983727,-12.5671875078047
1420,0.6,0.677794160202555,-0.389463319273834,-12.5669096490684
1420.0225699997,0.6,0.677671679970561,-0.390349910241461,-12.5666981767725
1420.04513999939,0.6,0.67755216507993,-0.391231638783852,-12.5664864095495
1420.07110600133,0.6,0.677419720702797,-0.392240062000143,-12.5662421889906
1420.09969505136,0.6,0.677281227187599,-0.393343084952457,-12.5659724123526
1420.13178833262,0.6,0.677135182074356,-0.394572456997237,-12.5656683762326
1420.16835529955,0.6,0.676979519424799,-0.395962140958084,-12.565320412329
1420.20979911009,0.6,0.676812570151079,-0.397523424271476,-12.5649241299723
1420.25743683865,0.6,0.676624023549102,-0.399300689392812,-12.5644662968488
1420.31317197141,0.6,0.676391797728724,-0.401357378995603,-12.5639278012172
1420.37830748285,0.6,0.67607978846235,-0.40373107844825,-12.5632950833624
1420.43376915697,0.6,0.675762183353467,-0.405727568011196,-12.5627538360531
1420.48367240254,0.6,0.675427752815795,-0.407504922465557,-12.5622651272864
1420.53085122714,0.6,0.675067969411578,-0.409168802547439,-12.5618017904021
1420.57646485404,0.6,0.674682790723458,-0.410762330586817,-12.5613527512874
1420.62145843721,0.6,0.674273081178855,-0.412319575828946,-12.5609088940418
1420.66652375891,0.6,0.673842110053989,-0.41386466370476,-12.5604635092526
1420.71231821339,0.6,0.673394827184113,-0.415419602805516,-12.560010167798
1420.75964387429,0.6,0.672937445467523,-0.417010291697152,-12.5595409596474
1420.80975912328,0.6,0.672476829012255,-0.418676465400921,-12.5590433973893
1420.86542576803,0.6,0.672017716456471,-0.420504741691935,-12.5584899790525
1420.94112532606,0.6,0.671526058408755,-0.422952056201272,-12.5577363255995
1421.00270970139,0.6,0.67127037463695,-0.424908975567492,-12.5571224225061
1421.05247994142,0.6,0.671170648330042,-0.426467479562719,-12.5566258523
1421.09923432745,0.6,0.671166262705986,-0.427912312577824,-12.5561590608241
1421.14512476124,0.6,0.671243026238861,-0.42931188635294,-12.5557006346258
1421.19103277793,0.6,0.671392947668887,-0.430693156468029,-12.555241802864
1421.23770240746,0.6,0.671609073917686,-0.432077561382473,-12.554775149064
1421.28602651819,0.6,0.671885003219638,-0.433489513214059,-12.5542917535164
1421.3374392282,0.6,0.672215952087462,-0.434967047041004,-12.5537772658747
1421.39532804712,0.6,0.672605111466043,-0.436599439189045,-12.5531977593419
1421.45636933015,0.6,0.672998124554751,-0.438283826207519,-12.5525864830011
1421.51741061318,0.6,0.673337696506297,-0.439929194506296,-12.5519750197779
1421.56793853005,0.6,0.673557165648191,-0.441260823746421,-12.5514687487351
1421.61528715595,0.6,0.673700570156921,-0.442483079131088,-12.5509942449087
1421.66165255763,0.6,0.67377679993135,-0.443655422734781,-12.5505295212134
1421.70796830674,0.6,0.673787737370639,-0.444801756061588,-12.5500652308037
1421.75499924256,0.6,0.673734091928449,-0.445939942267215,-12.5495937124199
1421.80364397023,0.6,0.673615865398086,-0.447089210474589,-12.5491059594259
1421.8553219117,0.6,0.673431125757292,-0.448278322154291,-12.5485877384794
1421.9131230396,0.6,0.673170571566331,-0.449568634299101,-12.5480080566523
1421.97492316282,0.6,0.672855524103375,-0.45090077458851,-12.5473882103258
1422,0.6,0.672723790623632,-0.451427071244914,-12.5471366778699
1422.02293308915,0.6,0.672603906846242,-0.451901076912296,-12.5469065929133
1422.0458661783,0.6,0.672486010814492,-0.452368092533758,-12.5466762553738
1422.07237988415,0.6,0.672353595497972,-0.452899373452591,-12.546409446745
1422.10163689877,0.6,0.672213452912209,-0.453475007888335,-12.5461142677774
1422.13461483503,0.6,0.672063369686113,-0.454110760807583,-12.5457805144029
1422.172427024,0.6,0.671900290576308,-0.45482304714065,-12.5453964854942
1422.21542428366,0.6,0.671722334438673,-0.455611971161437,-12.5449581207925
1422.26507323022,0.6,0.671517853998403,-0.456495918485832,-12.5444498967753
1422.32348720321,0.6,0.671262743037567,-0.45749997401809,-12.543849442038
1422.38662671414,0.6,0.670948797389441,-0.458542858515294,-12.5431977495921
1422.44241811332,0.6,0.670624435992526,-0.459428655150038,-12.542619910114
1422.49371725165,0.6,0.67028152001806,-0.460214135177056,-12.5420871669732
1422.54263334905,0.6,0.669914767861235,-0.460937616317358,-12.5415780506883
1422.59005795767,0.6,0.669526303714392,-0.461615500169356,-12.5410835338012
1422.63696715005,0.6,0.669117588916974,-0.462263380956412,-12.5405935972157
1422.68412095169,0.6,0.668692467395859,-0.462892057954826,-12.5401003983511
1422.73228619543,0.6,0.668256538107382,-0.463510907565742,-12.5395959699508
1422.78247417562,0.6,0.667816684185549,-0.464130702779344,-12.5390697381208
1422.83646379789,0.6,0.667380127501794,-0.464768885181204,-12.5385030233512
1422.89920135654,0.6,0.666948379871935,-0.465473182795507,-12.53784377898
1422.95647954392,0.6,0.666648840935351,-0.466081031526292,-12.5372413291398
1423.0137577313,0.6,0.666456725215878,-0.466655116705563,-12.5366384080781
1423.06470628193,0.6,0.666383384324908,-0.467137199615048,-12.5361017690625
1423.11328116264,0.6,0.666399526935157,-0.467571604715999,-12.5355898665231
1423.1611329398,0.6,0.66649319456768,-0.467975301721504,-12.5350853604232
1423.20919463168,0.6,0.666656360275799,-0.468356372714485,-12.534578442837
1423.2583334367,0.6,0.666881968726948,-0.468720511082582,-12.5340599825853
1423.30968795731,0.6,0.667163773152793,-0.46907332313914,-12.533517970596
1423.36534461489,0.6,0.667498433799852,-0.469423394773585,-12.532930376275
1423.43193765811,0.6,0.667901203555644,-0.469797682140684,-12.5322271127217
1423.48769327531,0.6,0.668209551717636,-0.470073339297184,-12.5316381484318
1423.54344889251,0.6,0.668467132002972,-0.47031428257037,-12.5310490658305
1423.59419925641,0.6,0.668642373063054,-0.470503152235223,-12.5305127760947
1423.64300703216,0.6,0.668748891525956,-0.470657199290753,-12.5299969431522
1423.69128946427,0.6,0.668790460379417,-0.470782766061552,-12.5294866018871
1423.73996075495,0.6,0.668768187364031,-0.470882147088597,-12.5289720964817
1423.78994193957,0.6,0.668682318291228,-0.470955582374411,-12.5284436942887
1423.84253193089,0.6,0.668531717208831,-0.471001319563739,-12.5278876636345
1423.90019624877,0.6,0.668310690306046,-0.47101404107936,-12.5272779328319
1423.97092801355,0.6,0.667989128670175,-0.470975771600096,-12.5265299685116
1424,0.6,0.6678495740652,-0.470942721763316,-12.5262225250827
1424.02346325077,0.6,0.667736678982334,-0.47090865902828,-12.5259743544134
1424.04692650154,0.6,0.667624987350089,-0.470868019853623,-12.5257260028547
1424.07421484009,0.6,0.667497956586303,-0.470812590476928,-12.5254367992495
1424.10440794475,0.6,0.667362055989362,-0.470741237571244,-12.5251162610519
1424.13860658942,0.6,0.667214266413787,-0.470648046470922,-12.5247524532549
1424.17810760779,0.6,0.667050151451499,-0.470524589330084,-12.524331256359
1424.22363129342,0.6,0.666865036066465,-0.470362083789696,-12.5238446008167
1424.27649215608,0.6,0.666645644094276,-0.470147383454442,-12.5232779868146
1424.33925867444,0.6,0.666361686922531,-0.469857893193733,-12.5226033121823
1424.40094164514,0.6,0.666040182154988,-0.469538633212934,-12.5219385575949
1424.45678117966,0.6,0.665702463147696,-0.469221257814647,-12.5213355048615
1424.50910415459,0.6,0.665342744367523,-0.468900384196782,-12.5207694770801
1424.55953752521,0.6,0.664958697742974,-0.468570330547247,-12.52022312627
1424.60874220728,0.6,0.664554928958166,-0.468229269905319,-12.5196894486148
1424.65769496851,0.6,0.66413417513169,-0.467871805353021,-12.5191579513777
1424.70723877116,0.6,0.663701391857102,-0.467492067807971,-12.518619541373
1424.75832366779,0.6,0.66326325133154,-0.46708206471284,-12.5180639228121
1424.81238725722,0.6,0.662827502836996,-0.466628232583211,-12.5174754587308
1424.87257353423,0.6,0.662400599123678,-0.466099479924135,-12.5168198788198
1424.93760801167,0.6,0.662036424389178,-0.465500951326875,-12.5161110077968
1425.00264248911,0.6,0.661797146633244,-0.464874874784172,-12.5154017094331
1425.05720970555,0.6,0.661703311992695,-0.464328790117591,-12.5148062896332
1425.10819959635,0.6,0.661705426946261,-0.463801716615179,-12.514249702364
1425.15818670481,0.6,0.661787660868487,-0.463269544604555,-12.513703894648
1425.20831466508,0.6,0.661941248904935,-0.462720759245015,-12.5131564030584
1425.2595704956,0.6,0.662158897219572,-0.462144240093081,-12.5125964598157
1425.31324041254,0.6,0.662434390013594,-0.461524179731254,-12.5120100170849
1425.3717465255,0.6,0.662765059234629,-0.460829491827945,-12.5113706009616
1425.44309581468,0.6,0.66316982260359,-0.459956372227209,-12.5105906647258
1425.49960604006,0.6,0.663460485719609,-0.459245042196419,-12.5099728334321
1425.55611626544,0.6,0.66370129345854,-0.458516582063825,-12.5093549230113
1425.6083945802,0.6,0.663865372254811,-0.457827718810952,-12.5087832249832
1425.6590611633,0.6,0.663962245024688,-0.457146642922269,-12.5082291030245
1425.70948065672,0.6,0.66399440724567,-0.456455998003134,-12.5076776410167
1425.76066129969,0.6,0.663962240504267,-0.455742034047243,-12.5071178158685
1425.81375480604,0.6,0.663865006785193,-0.454987943012206,-12.5065370317522
1425.87055902213,0.6,0.663699542267253,-0.45416632902711,-12.5059156214323
1425.93491373198,0.6,0.663454590747034,-0.453217461135397,-12.505211574423
1426,0.6,0.663170506612863,-0.452238859473979,-12.5044994889429
1426.02462902524,0.6,0.663059273065406,-0.451863705515201,-12.5042300269161
1426.04925805047,0.6,0.662948205944349,-0.451485973508686,-12.5039605779803
1426.07830070246,0.6,0.662818876485892,-0.451037379908601,-12.503642873173
1426.11056764551,0.6,0.662678323714798,-0.450535204324942,-12.5032899449912
1426.14737907434,0.6,0.662522036159731,-0.449957834216731,-12.5028873765918
1426.1902363568,0.6,0.662343381683785,-0.449280247224004,-12.5024187793075
1426.24071619411,0.6,0.662131287896119,-0.448475659094476,-12.5018669524041
1426.2968833616,0.6,0.661881858619799,-0.447573492939009,-12.5012530854991
1426.36168955783,0.6,0.661559555253975,-0.446525332499136,-12.5005449513967
1426.42724594855,0.6,0.661180221946205,-0.445459154209713,-12.4998287616918
1426.48588632204,0.6,0.660788528641001,-0.444502026053523,-12.4991882313296
1426.54039566013,0.6,0.660380882841172,-0.44361059318201,-12.4985928997768
1426.59293895464,0.6,0.659954253990792,-0.442750656796243,-12.4980191005455
1426.64442747825,0.6,0.659513864511379,-0.44190814954447,-12.4974568699193
1426.69588649238,0.6,0.659064476076178,-0.441067015667097,-12.4968950049421
1426.74833191981,0.6,0.658612669432259,-0.4402113834191,-12.4963224088646
1426.8030225932,0.6,0.658166991018142,-0.439321610513228,-12.4957253362964
1426.8621840021,0.6,0.657737010882997,-0.438362820066792,-12.4950794925332
1426.93265976403,0.6,0.657326930635685,-0.437226938049139,-12.4943101771313
1426.99172191364,0.6,0.657090369054518,-0.436281277596974,-12.4936654838642
1427.05078406324,0.6,0.656963960924199,-0.435342217027192,-12.4930208146059
1427.10527550612,0.6,0.656948216994669,-0.434482378390009,-12.4924260535061
1427.15796746047,0.6,0.657021776695791,-0.43365750762962,-12.4918509480436
1427.21037777571,0.6,0.6571730557627,-0.432844000023464,-12.4912789290345
1427.26365540395,0.6,0.657393344254532,-0.4320246774462,-12.4906974551641
1427.31912816966,0.6,0.657675292043689,-0.431180365540164,-12.490092033985
1427.37909113605,0.6,0.658014588396072,-0.430278449215063,-12.4894376179171
1427.44992451199,0.6,0.658421409841777,-0.429228381453044,-12.4886645777805
1427.51030648825,0.6,0.658739354906108,-0.428347223820962,-12.4880056077591
1427.57068846451,0.6,0.659003381260649,-0.427479691020261,-12.4873466446014
1427.62570759316,0.6,0.659180056728054,-0.426701671896539,-12.486746212662
1427.67883775848,0.6,0.659283078087124,-0.425962156174248,-12.4861663993185
1427.73173023979,0.6,0.659315493760463,-0.425237928049841,-12.4855891833005
1427.78556239408,0.6,0.659277277312353,-0.424513578770898,-12.4850017157299
1427.84161810828,0.6,0.659166893150602,-0.423773483735905,-12.4843899854701
1427.90184887301,0.6,0.658980168494072,-0.422994978315676,-12.4837326961811
1427.97216042351,0.6,0.658696500528001,-0.422108919286498,-12.4829654000114
1428,0.6,0.658571449501419,-0.421765068929592,-12.482661593009
1428.02830407941,0.6,0.65844021707292,-0.421419638117121,-12.4823528220298
1428.05660815882,0.6,0.658306930362346,-0.421078466693301,-12.4820445675114
1428.09017387714,0.6,0.658148322277204,-0.420679494161228,-12.4816800513257
1428.12791462734,0.6,0.657970760318269,-0.420238329471229,-12.4812717574474
1428.17138463147,0.6,0.657767055427289,-0.419740170513283,-12.48080358339
1428.22181005519,0.6,0.657528292754592,-0.419176027705186,-12.4802631876726
1428.27434606475,0.6,0.657269545092975,-0.418604377835437,-12.4797029763659
1428.32801587631,0.6,0.656985587189137,-0.41803782960549,-12.4791333024654
1428.38501294421,0.6,0.656652896971329,-0.417455977853858,-12.4785308639135
1428.4489265448,0.6,0.656233335354777,-0.416828462361713,-12.4778580304071
1428.52297694895,0.6,0.655682483487986,-0.416135339028542,-12.477081534518
1428.58577196443,0.6,0.65516731561015,-0.415576882573576,-12.4764252340376
1428.64281045155,0.6,0.654673120924542,-0.415093519927304,-12.4758305661825
1428.69763736438,0.6,0.65418899479922,-0.414650797869228,-12.475260094509
1428.75181396605,0.6,0.653718144814829,-0.414234814829472,-12.4746973441249
1428.80664336684,0.6,0.653267266253307,-0.413835955630599,-12.4741286559348
1428.86348133842,0.6,0.652846914725757,-0.413446397176908,-12.4735399146924
1428.92448465588,0.6,0.652471047127989,-0.4130558350577,-12.4729087927581
1428.99548186557,0.6,0.652158051286454,-0.412637831993139,-12.4721751294558
1429.05764986842,0.6,0.652010481566505,-0.412304645693472,-12.471533344999
1429.11981787128,0.6,0.651987637925088,-0.412002614327398,-12.4708920686177
1429.17701267036,0.6,0.65207407168376,-0.411752651877934,-12.4703024775853
1429.23244093621,0.6,0.652246897793602,-0.411536258493949,-12.4697314016087
1429.28778357612,0.6,0.652492518900819,-0.411345882036567,-12.4691614680438
1429.34430396818,0.6,0.652799199708873,-0.411178235107394,-12.4685796391194
1429.40355865878,0.6,0.653155914863434,-0.411031846664391,-12.4679698826058
1429.46870416558,0.6,0.653555643373144,-0.410905966879661,-12.4672997302742
1429.55341494336,0.6,0.654026888144579,-0.41079782884607,-12.4664286038844
1429.62837863883,0.6,0.65434482578577,-0.41075510035794,-12.4656579419473
1429.68841665631,0.6,0.654505961444432,-0.410757106421543,-12.465040852527
1429.74483948686,0.6,0.65457077584266,-0.410788596173984,-12.4644610106085
1429.80069300037,0.6,0.654549665052224,-0.410848206637124,-12.4638870933722
1429.85737297712,0.6,0.654445061184133,-0.410937794875576,-12.4633047492486
1429.91636842149,0.6,0.654257130637218,-0.411062341760075,-12.4626986760521
1429.98021310898,0.6,0.653981127184707,-0.41123327850913,-12.4620428455071
1430,0.6,0.653883996269651,-0.411293911610575,-12.4618396002397
1430.02559597084,0.6,0.653752425473335,-0.411377730732674,-12.4615768467149
1430.05119194169,0.6,0.653615781124499,-0.41146760370365,-12.4613148726045
1430.08134764612,0.6,0.653450286278071,-0.411581172631439,-12.4610078173649
1430.11452930908,0.6,0.653264470462187,-0.411715590081098,-12.460672299011
1430.15179890215,0.6,0.65305256478451,-0.411878129969705,-12.460298525558
1430.19410624667,0.6,0.652808279613321,-0.412077102327973,-12.4598780956899
1430.24286072112,0.6,0.652520378531115,-0.412324939228622,-12.4593983638459
1430.29267899993,0.6,0.652215874117893,-0.412598097453728,-12.4589129461571
1430.34193590453,0.6,0.651900670584292,-0.412887397225732,-12.4584372372043
1430.39232892383,0.6,0.651560099763993,-0.413202609072818,-12.4579544215384
1430.44485430582,0.6,0.651183091628585,-0.413551336894605,-12.4574548475094
1430.50086727517,0.6,0.650755628417534,-0.413945345326005,-12.456925722878
1430.5633881759,0.6,0.650250534073493,-0.41441143051377,-12.4563389501367
1430.64803301558,0.6,0.649535221897076,-0.415085447139395,-12.4555499787409
1430.71608854755,0.6,0.648955949755171,-0.415662279978517,-12.4549194294984
1430.77332618946,0.6,0.648485421049558,-0.416170928945019,-12.454391306056
1430.82767744862,0.6,0.64806896933243,-0.416673416551221,-12.453891412916
1430.88155116013,0.6,0.647700292841229,-0.417189897855099,-12.4533972502682
1430.93620449759,0.6,0.647385552026317,-0.417732269043969,-12.4528971250538
1430.99298311911,0.6,0.647135584755694,-0.418315051109131,-12.4523786564977
1431.0541025482,0.6,0.64696700032905,-0.418964018731439,-12.4518216402729
1431.12581619174,0.6,0.646912872958825,-0.419753544538189,-12.4511693038726
1431.20083612262,0.6,0.647023078581635,-0.420611251369387,-12.4504880889667
1431.26226369963,0.6,0.647229968175279,-0.421337260961265,-12.4499310646595
1431.31892244226,0.6,0.647498319450772,-0.422025466158854,-12.4494178042319
1431.37424987066,0.6,0.64781373332886,-0.422714383023821,-12.4489170207285
1431.42967282118,0.6,0.64816125253854,-0.423420922092603,-12.4484157317696
1431.48653819499,0.6,0.648526149069085,-0.424162636657385,-12.4479017213096
1431.5466539722,0.6,0.648892635380081,-0.42496488333544,-12.4473586402017
1431.61390900059,0.6,0.649244123983359,-0.425884029143038,-12.446751387648
1431.68311209834,0.6,0.649506133168684,-0.426853079289165,-12.4461268490514
1431.75231519608,0.6,0.649640072733983,-0.42784513702132,-12.4455025696294
1431.81152523642,0.6,0.649642198179417,-0.428711731182428,-12.4449686117706
1431.86785631285,0.6,0.649547538757842,-0.429551031988364,-12.4444607444556
1431.92372230244,0.6,0.649367149246609,-0.430397344532714,-12.443957177071
