time,regd,power,heatflow,pressure,in1,in2
1188,0.607952,0.608650205515922,1.68666370371382,-4.3259153084777,0.31450611787115,0.23369676363219
1188.32620781175,0.607952,0.610526194349918,1.68666377540327,-4.34402929463845,0.315613051323316,0.234803639767808
1188.65778575284,0.607952,0.612698509719547,1.68666393213432,-4.36234138164928,0.316871972956572,0.236062611355392
1188.9808961745,0.607952,0.615082735307743,1.68666415420799,-4.38007647034132,0.31822807051634,0.237418882064771
1189.30886202079,0.607952,0.617777028561771,1.68666443430073,-4.39795504870971,0.319731183681946,0.238922317744042
1189.67567754539,0.607952,0.621114015534134,1.68666478983135,-4.41778917585747,0.32155293044206,0.240744628257599
1190,0.618544,0.62433604094926,1.68666511752203,-4.43516987918956,0.323271676896506,0.242464032454394
1190.33965649095,0.618544,0.627958953649662,1.68666544671111,-4.45320347545914,0.325160595385348,0.244353397109047
1190.70272582591,0.618544,0.632071136470972,1.68666575448462,-4.47227731176549,0.327253241429671,0.24644640058406
1191.01463790931,0.618544,0.635759301007018,1.68666596629436,-4.4884884904238,0.329087972381603,0.248281314886552
1191.35143580852,0.618544,0.639854253007463,1.68666613121815,-4.50580557765883,0.331083841857009,0.250277224685868
1191.70077326955,0.618544,0.644171029614658,1.68666623059294,-4.52355800045101,0.333147441965865,0.252340658419846
1192,0.646864,0.647883538253445,1.68666626258217,-4.53859325700251,0.334894415658363,0.25408733072425
1192.34512183621,0.646864,0.652140940130272,1.68666625124899,-4.55573970780915,0.336871951730048,0.256064684028794
1192.63262986991,0.646864,0.655641879836906,1.68666621387307,-4.56986608675682,0.3384820973672,0.257674690272936
1192.92013790362,0.646864,0.659083718822738,1.68666616022957,-4.58385148666964,0.340054255399376,0.25924672363803
1193.29043943597,0.646864,0.663411277632824,1.68666607868291,-4.60166099825398,0.342020383895061,0.261212718850553
1193.62506869661,0.646864,0.667208738375619,1.68666600231967,-4.6175631493129,0.343740897386281,0.262933145002636
1193.92285712605,0.646864,0.670494349719399,1.68666593792124,-4.63156582740615,0.345229442801335,0.264421645328954
1194,0.67062,0.671331189570121,1.68666592223226,-4.63517088543133,0.345608918272841,0.264801109733288
1194.38571436973,0.67062,0.675430500966013,1.68666585182298,-4.65306108619335,0.347472204965897,0.266664337137588
1194.73477774846,0.67062,0.679027178876644,1.68666580154953,-4.66906155759426,0.349116460690545,0.268308559035117
1195.03882047575,0.67062,0.682083904415096,1.68666576923789,-4.68285523760398,0.350522914077127,0.269715002178957
1195.37045658305,0.67062,0.685351099589562,1.6866657462481,-4.69775202943493,0.352036681395269,0.271228783062026
1195.67307726674,0.67062,0.688284220743441,1.68666573566681,-4.71121229583964,0.353405462047468,0.272597602726735
1196,0.689656,0.691414851356403,1.6866657336644,-4.72561254206355,0.354875654777601,0.274067864153858
1196.31911989795,0.689656,0.694444771983591,1.68666573862704,-4.73952918944429,0.356306202297457,0.275498450758506
1196.6382397959,0.689656,0.697458999679837,1.68666574770219,-4.75330847238947,0.357735533989573,0.276927815302178
1196.95431507857,0.689656,0.700436532758704,1.68666575854496,-4.76682133974506,0.359152008871249,0.278344315151582
1197.26290484844,0.689656,0.703341260835201,1.68666576930274,-4.77988478254371,0.360536638293858,0.27972896012006
1197.57149461831,0.689656,0.706247409930812,1.68666577912391,-4.79282036720442,0.361923877313389,0.281116204233313
1197.90914956233,0.689656,0.709431696102244,1.68666578805352,-4.80682767651183,0.363445248656243,0.282637566910031
1198,0.708688,0.710289494459199,1.68666579009237,-4.8105703302453,0.363855157071804,0.2830474727077
1198.33346830476,0.708688,0.713442230612657,1.68666579631969,-4.82421246606514,0.365361563035525,0.284553876940182
1198.65532863296,0.708688,0.716491545704806,1.68666580064913,-4.83723738329197,0.366818248340775,0.28601056034066
1198.98226182433,0.708688,0.719594882362586,1.68666580360587,-4.85032417859195,0.368300126874343,0.287492436623925
1199.34603377143,0.708688,0.723053855400521,1.68666580548611,-4.86471542170145,0.369950435924501,0.289142742701611
1199.66230244158,0.708688,0.726064977702497,1.68666580616071,-4.87708152999617,0.37138609065486,0.290578394368572
1200,0.72772,0.72928266852117,1.68666580614428,-4.89013561247434,0.372919492686845,0.292111790616805
1200.34773464626,0.72772,0.732597401282296,1.68666580561271,-4.90341582169824,0.374498160289795,0.293690430396643
1200.66477057033,0.72772,0.735619832896888,1.68666580513882,-4.9153804717826,0.375937218086738,0.295129447429336
1201.00457555895,0.72772,0.7388590634009,1.68666580558624,-4.92805280364419,0.377479538665341,0.296671705523337
1201.34097797289,0.72772,0.74206530630046,1.6866658084267,-4.94044374382004,0.379006059593218,0.298198142729161
1201.66037574826,0.72772,0.745109020648663,1.68666581507246,-4.95206609655557,0.380455514337663,0.299647495165857
1202,0.746756,0.748345381042056,1.68666582868297,-4.96427246779735,0.381997562287146,0.301189413843602
1202.32661428884,0.746756,0.751458343188761,1.68666585074952,-4.97586344779803,0.383481381936908,0.302673149050216
1202.65331910038,0.746756,0.754573651811897,1.68666588386869,-4.9873125998704,0.384966965603756,0.304158668870135
1203.04603149176,0.746756,0.758321716059235,1.68666593983993,-5.00088281579073,0.386755288168245,0.305946948538021
1203.36127608096,0.746756,0.761333925645778,1.68666599744528,-5.01162418895283,0.388192513578733,0.307384171936694
1203.68799424022,0.746756,0.76445944264769,1.68666606775813,-5.02261355395885,0.389683276478906,0.30887496908953
1204,0.765788,0.7674474463456,1.68666614279356,-5.03297210906395,0.391107595025696,0.310299353459559
1204.31643600986,0.765788,0.770480082370355,1.6866662236396,-5.04334199474581,0.392551355371583,0.311743160019704
1204.65855430985,0.765788,0.773759137306745,1.68666631248026,-5.0543997012883,0.394109478105348,0.313301335900514
1205.03872020978,0.765788,0.777399009579199,1.68666640833748,-5.06649989063089,0.395835106586887,0.315027026612867
1205.35056708554,0.765788,0.780377566848231,1.68666648159114,-5.07627872648512,0.39724326376817,0.316435236575929
1205.69043563688,0.765788,0.783611365341112,1.68666655320638,-5.08678611248831,0.398767441654657,0.317959472772634
1206,0.78482,0.786540837750216,1.68666660910339,-5.09622104550333,0.400144084310573,0.319336163870889
1206.31116232885,0.78482,0.789465219715922,1.68666665493595,-5.10557532590262,0.40151411822773,0.320706204564446
1206.69536106012,0.78482,0.793040821347562,1.68666669643702,-5.11694795562518,0.403183280253872,0.322375329223122
1207.0222555782,0.78482,0.796046292489636,1.68666671952657,-5.1264717967133,0.404582106066157,0.323774075790705
1207.33355279592,0.78482,0.798872184596176,1.68666673323907,-5.13541255115872,0.405894385765481,0.325086232323601
1207.72952857827,0.78482,0.802410575191662,1.68666674422406,-5.14660664280605,0.407534571971355,0.326726183503646
1208,0.803856,0.804789327363155,1.68666675192377,-5.15413948011223,0.408636943136117,0.32782835239744
1208.31080891576,0.803856,0.80748414041656,1.68666676637856,-5.16268395021976,0.409886524535844,0.329077781365617
1208.62678565995,0.803856,0.810182523172719,1.68666679234038,-5.17124965869783,0.411139250997615,0.330330384940984
1208.94276240414,0.803856,0.812841925437463,1.68666683338452,-5.17969528497849,0.4123764263428,0.331567476919178
1209.27803985114,0.803856,0.815625078889892,1.68666689548358,-5.18852727785394,0.413674471841118,0.332865486140188
1209.61946426211,0.803856,0.818423059224805,1.68666697822084,-5.19738588579689,0.414982234139048,0.334173277470536
1209.94127003981,0.803856,0.821031050480844,1.68666707189871,-5.20561190915597,0.416203296578968,0.335394439171439
1210,0.82026,0.821504230182732,1.68666709032889,-5.20710033003362,0.416425029629499,0.335616183850139
1210.29364980094,0.82026,0.823858145005439,1.68666718685059,-5.21448338435931,0.41752856533232,0.336719753185714
1210.66497257314,0.82026,0.826807410802771,1.68666731496364,-5.22367936940541,0.418910930940681,0.338102143918213
1210.98497534745,0.82026,0.829325082259499,1.68666742644349,-5.23148016063848,0.420089917065645,0.339281132448117
1211.34594698866,0.82026,0.832137382866584,1.68666754970623,-5.24014303736159,0.421404840074088,0.340596031802016
1211.6822214212,0.82026,0.834728491215722,1.68666766018324,-5.24808428349226,0.422612910921373,0.341804050255994
1212,0.83564,0.837148446394103,1.68666776018168,-5.25547583339374,0.423737544315307,0.342928608711149
1212.37823367782,0.83564,0.839987264802544,1.68666787443782,-5.26413258491992,0.425051829311057,0.344242837143032
1212.70694427605,0.83564,0.842412308776195,1.68666797067802,-5.27153344058847,0.426169147077449,0.345360112287615
1213.02205798309,0.83564,0.844695152192856,1.68666806101509,-5.2785232590877,0.427216187305773,0.346407118400669
1213.41289695903,0.83564,0.847462402941833,1.68666817102835,-5.28705323676521,0.428479487888148,0.347670387461627
1213.73895053479,0.83564,0.849710780099847,1.68666826121256,-5.29405392549132,0.429500738132617,0.348691622079013
1214,0.851016,0.851468252819559,1.68666833223843,-5.29958521403046,0.430296078562647,0.349486954460349
1214.38881111168,0.851016,0.854011371929363,1.68666843555624,-5.30770550675,0.431443329042143,0.350634163767648
1214.70803210167,0.851016,0.856030080960604,1.68666851788455,-5.31426991696842,0.432350924794516,0.351541711648087
1215.0256941067,0.851016,0.857975432212116,1.68666859776696,-5.32071358240865,0.433223167199306,0.352413891511747
1215.34505008812,0.851016,0.859866633971167,1.6866686766726,-5.3271053543367,0.43406959316129,0.353260237243556
1215.66440606954,0.851016,0.861693020046551,1.68666875527551,-5.3334135696414,0.434885393098736,0.354075936978006
1216,0.862704,0.863542731612121,1.68666883926034,-5.33995570427115,0.435709705344257,0.354900125576382
1216.33863105478,0.862704,0.865337548203231,1.68666892772867,-5.34647024711786,0.436508178849933,0.35569851057678
1216.66116873494,0.862704,0.866980822377758,1.68666901740395,-5.35259725306929,0.437237770008924,0.356428034443152
1216.97740713288,0.862704,0.868529884749756,1.68666911146293,-5.35853365442308,0.437923670881782,0.357113888824919
1217.29364553083,0.862704,0.870018012795784,1.68666921176902,-5.36440259215748,0.438581061130365,0.357771255493199
1217.62856282316,0.862704,0.871528125859772,1.68666932411672,-5.37054766116166,0.439246347114203,0.35843654586117
1218,0.87296,0.873124059783763,1.68666945402246,-5.377281782993,0.439946307865641,0.359136545558596
1218.31739128129,0.87296,0.874422205979842,1.68666956682244,-5.38297175242791,0.440513111748156,0.359703351801613
1218.66197809524,0.87296,0.87576298350488,1.68666968823637,-5.38908554580786,0.44109560655651,0.360285837518639
1218.97296902703,0.87296,0.876911295068156,1.68666979504617,-5.39454916548649,0.441591002010521,0.360781211963556
1219.28395995883,0.87296,0.878000376754666,1.68666989815655,-5.39996418163663,0.442057419732736,0.361247593997652
1219.6673907437,0.87296,0.879260327448358,1.68667001962884,-5.40657758625489,0.44259205571394,0.361782161725576
1220,0.879784,0.880277722854789,1.68667012030988,-5.41226179175912,0.443018133510158,0.362208159625914
1220.31374113492,0.879784,0.881171549342211,1.686670212315,-5.41758195032009,0.443387287147301,0.362577260201143
1220.71621571193,0.879784,0.882222030789513,1.68667032790345,-5.42435242900679,0.443813473669553,0.363003388822903
1221.04815448678,0.879784,0.883004866041491,1.6866704222226,-5.42989451124606,0.444123325744118,0.36331320347756
1221.35323877097,0.879784,0.883656078659882,1.68667050854047,-5.43495823278508,0.444374537789773,0.363564390909752
1221.76819991972,0.879784,0.884434626668297,1.68667062539532,-5.4418048844751,0.444664565360155,0.363854402720044
1222,0.885272,0.884815008950261,1.68667069013958,-5.44561145120666,0.444800234638288,0.363990072576189
1222.29694451905,0.885272,0.885244810541312,1.686670771996,-5.45047149861505,0.444946609675653,0.364136453502496
1222.60959726005,0.885272,0.885627613029694,1.68667085607853,-5.4555716323625,0.445068239515904,0.364258100438353
1222.92225000104,0.885272,0.885939313257239,1.68667093695478,-5.46065742352867,0.445156621015089,0.364346511473237
1223.29309565398,0.885272,0.886217823464712,1.68667102701257,-5.46667553025393,0.445218473305352,0.364408416802651
1223.61735284128,0.885272,0.886381251824713,1.68667109876596,-5.47192874927179,0.445235327643785,0.364425335315454
1223.93650115341,0.885272,0.886469974842275,1.68667116118846,-5.47709462455362,0.445217962074535,0.364408050853709
1224,0.886544,0.886479144126587,1.68667117247285,-5.47812218824101,0.445210432964728,0.364400532546115
1224.31749423297,0.886544,0.886482879880508,1.68667122242582,-5.48326013653321,0.445152654115183,0.364342777462997
1224.66548666834,0.886544,0.886406350933394,1.68667126386777,-5.48889468545007,0.445051266543976,0.364241377594605
1224.98875536544,0.886544,0.886259619688732,1.68667128994599,-5.4941353245305,0.444921415933356,0.364111472675135
1225.30579720793,0.886544,0.886045049658281,1.68667130537656,-5.49928431176426,0.444760834343943,0.363950790583491
1225.62283905041,0.886544,0.885761101743255,1.68667131354003,-5.50444565383225,0.44456888417638,0.363758685712656
1225.95663715676,0.886544,0.88538873540036,1.68667131879501,-5.50989649229026,0.444334780656742,0.363524351992654
1226,0.886196,0.885334970999472,1.68667131953238,-5.51060603007526,0.444302039576806,0.363491590780465
1226.21681421621,0.886196,0.885048117286497,1.68667132444982,-5.51415916507849,0.444130689865025,0.363320142418967
1226.56375305263,0.886196,0.884529197663148,1.68667133988884,-5.51986535854881,0.443832130933941,0.363021452083631
1226.88269715843,0.886196,0.88399197559103,1.68667136629419,-5.52513599611041,0.443534321448352,0.362723556647073
1227.20164126423,0.886196,0.883403014413722,1.68667140696631,-5.53043291511317,0.443216619324385,0.362405809241525
1227.53131484114,0.886196,0.88274627139928,1.68667146473464,-5.53593789945428,0.442870157873437,0.362059352082693
1227.84532492378,0.886196,0.882081242592186,1.68667153355552,-5.54121143461759,0.442525708422664,0.361714963635419
1228,0.882288,0.881741089526215,1.68667157162953,-5.54382035909203,0.442351247341023,0.361540545228227
1228.34099855011,0.882288,0.880965012100278,1.68667166248562,-5.54959937291214,0.441956044731135,0.361145398440097
1228.66206650305,0.882288,0.880204388014725,1.68667175290715,-5.55507620765463,0.441571432699955,0.360760844743372
1229.05202960687,0.882288,0.8792448118637,1.68667186318431,-5.56177655451328,0.441088333811792,0.360277824135316
1229.3969335569,0.882288,0.878364607049961,1.68667195628791,-5.56774844978652,0.440645054906623,0.359834620910068
1229.70994885402,0.882288,0.877539710037261,1.68667203373003,-5.57320670829643,0.440228735612618,0.359418375060537
1230,0.876992,0.876751791474052,1.68667209718728,-5.57829830692078,0.439829832862154,0.359019541192977
1230.38003105405,0.876992,0.875681586914483,1.68667216530784,-5.58502036911541,0.439284936234109,0.358474706100976
1230.70914572393,0.876992,0.874715563376357,1.68667220865689,-5.59089035169355,0.438790202273478,0.357980005150006
1231.03349614441,0.876992,0.873723056607546,1.68667223647476,-5.59672139407665,0.438280024274552,0.357469836699139
1231.35784656488,0.876992,0.872685747843681,1.68667224988868,-5.60260016379965,0.437745209162509,0.356935003579141
1231.68061072478,0.876992,0.871604943039657,1.68667225031117,-5.60849975343073,0.437187509082853,0.356377253123604
1232,0.871696,0.870484695913401,1.68667224033458,-5.61438861726034,0.436610882678778,0.355800547834839
1232.33433203633,0.871696,0.869256239160502,1.6866722222428,-5.62060982574059,0.435981049720169,0.355170670860799
1232.69337256639,0.871696,0.867873691464174,1.68667219823004,-5.62735853632131,0.435276310358898,0.354465897751046
1233.04954568747,0.871696,0.86643993860155,1.6866721730987,-5.63412575033964,0.434551299360897,0.353740870354957
1233.37971640904,0.871696,0.865059323698661,1.68667215066216,-5.64046589108906,0.433858514996014,0.353048089280038
1233.72058039407,0.871696,0.863586952024359,1.68667212941034,-5.64708128159462,0.433125078611582,0.352314678643409
1234,0.863316,0.862348324117017,1.68667211353082,-5.65255861092028,0.432512484245261,0.35170212045086
1234.33845768832,0.863316,0.86081489248373,1.68667209555354,-5.65926045124014,0.431759004933485,0.350948663976612
1234.65191188051,0.863316,0.859367262784082,1.68667207934421,-5.66553411343585,0.431051870003596,0.350241546572422
1234.96536607269,0.863316,0.857897939724694,1.68667206295346,-5.67187316874965,0.430338248857484,0.349527938728088
1235.31126081619,0.863316,0.856256673633371,1.68667204420708,-5.67894513286856,0.429545509124125,0.348735207795753
1235.62725095408,0.863316,0.854743647145269,1.6866720262975,-5.68547683223103,0.428817883144538,0.348007583468793
1235.94324109197,0.863316,0.853221584746869,1.6866720076915,-5.69207693058061,0.428088788700604,0.347278483526731
1236,0.853724,0.852947503144327,1.68667200429294,-5.69326972732069,0.427957799574663,0.347147493623559
1236.28379454013,0.853724,0.85157502750567,1.6866719871663,-5.69926699357544,0.427303007888795,0.346492698148855
1236.61192685035,0.853724,0.849985803406889,1.68667196738163,-5.70627044145956,0.426546598311647,0.345736281972917
1236.94005916057,0.853724,0.848396687125262,1.68667194806793,-5.71334814574704,0.425792021693586,0.344981696145133
1237.27351488455,0.853724,0.846784265550774,1.68667192941938,-5.72061666242902,0.425028235421449,0.344217897584938
1237.60697060853,0.853724,0.845176367270768,1.68667191226874,-5.72796157862502,0.424267844361321,0.343457491022876
1237.94551709646,0.853724,0.843550362260595,1.68667189692673,-5.73549649780014,0.423500107665321,0.342689735026221
1238,0.844128,0.843289404927271,1.68667189468968,-5.73671641207296,0.423377039792168,0.342566664713731
1238.2724145177,0.844128,0.841988012895648,1.68667188460767,-5.74284625959782,0.422763851892772,0.341953466797578
1238.64136995488,0.844128,0.840235516782611,1.68667187416935,-5.75122857300483,0.421939112967519,0.341128718550028
1238.99697426169,0.844128,0.838558982513268,1.68667186783963,-5.75939421000035,0.421151078600574,0.340340680942836
1239.31768869518,0.844128,0.837058681723205,1.68667186523408,-5.76683106481537,0.420446836288825,0.339636441640031
1239.63840312867,0.844128,0.835570344017111,1.68667186531309,-5.77433600890547,0.419748529765711,0.33893814483903
1240,0.834532,0.833907262434305,1.68667186804064,-5.78287859295102,0.418968245582711,0.338157880948052
1240.40958285878,0.834532,0.832042891283887,1.68667187331115,-5.79265749645186,0.418093554785047,0.337283225365922
1240.73756283124,0.834532,0.830564462337421,1.68667187800144,-5.80056598040944,0.417399171721189,0.336588881918926
1241.06602719609,0.834532,0.829096005781036,1.68667188185528,-5.80855494013746,0.416708550857004,0.335898312380323
1241.38491285861,0.834532,0.827681005549072,1.68667188349439,-5.81637630159674,0.41604230151201,0.335232125390524
1241.70379852113,0.834532,0.826275238689495,1.68667188162577,-5.82426163762677,0.415379092441696,0.33456899243087
1242,0.825656,0.824976480100391,1.68667187535798,-5.83164303790666,0.414764997668893,0.333954977469849
1242.32911093535,0.825656,0.823539721546877,1.68667186156373,-5.83990864497372,0.414084465149463,0.333274505738755
1242.65822187069,0.825656,0.82210775605514,1.68667183909134,-5.84824148909012,0.413404789435314,0.332594875475581
1243.06881006397,0.825656,0.820325180110934,1.68667179782118,-5.85873131001701,0.412556700826823,0.331746816779592
1243.40196789093,0.825656,0.818879937750147,1.68667175377366,-5.86731955619061,0.411868406948683,0.331058520504142
1243.730815062,0.825656,0.817453148173868,1.6866717022023,-5.87586399438807,0.411188635013618,0.330378718123411
1244,0.81706,0.816284654185662,1.68667165536241,-5.88290801220359,0.41063203043715,0.329822069788937
1244.37037042597,0.81706,0.814676360733139,1.68667158700241,-5.89267311541278,0.409867252711804,0.329057251257656
1244.70966173003,0.81706,0.81320369424315,1.68667152353727,-5.90169322535052,0.409168931161045,0.328358890290846
1245.01985118314,0.81706,0.811859762266202,1.68667146724685,-5.91000181371397,0.408533493159846,0.327723414999418
1245.33004063625,0.81706,0.810520425015846,1.68667141449674,-5.91836957450936,0.407902726301563,0.327092610184816
1245.66906481556,0.81706,0.809065007749904,1.68667136271229,-5.92758249469309,0.407220556025398,0.326410398417229
1246,0.808468,0.807656505108871,1.68667131960372,-5.93664284007382,0.406563535444254,0.325753339155801
1246.32538501777,0.808468,0.806287306412526,1.68667128552978,-5.94561529147709,0.405928299337177,0.325118075908607
1246.69231453491,0.808468,0.804766968403616,1.68667125782562,-5.95580841849653,0.405227214875921,0.324416972864237
1247.04801261129,0.808468,0.803322223379797,1.68667124196121,-5.96576411736774,0.404564557964077,0.323754313183226
1247.37079161075,0.808468,0.802039887707308,1.68667123643651,-5.97486060737364,0.403979240718851,0.323169009299199
1247.72700520537,0.808468,0.800659957756835,1.68667123890887,-5.98496632771856,0.403351928731917,0.322541733041126
1248,0.799876,0.799629065502347,1.68667124566663,-5.99275753427951,0.402884104918425,0.322073949691064
1248.32714803755,0.799876,0.798425050652065,1.68667125748719,-6.0021458955837,0.402338068410582,0.321527942795519
1248.64854438891,0.799876,0.79727531733467,1.68667127114309,-6.01142259298161,0.401816500601865,0.321006399866747
1248.96994074026,0.799876,0.796157186174589,1.68667128518199,-6.02075076118793,0.401308069697529,0.320497988589039
1249.30822158222,0.799876,0.79501217968152,1.6866712990087,-6.03062309625598,0.400785486829507,0.319975419338923
1249.63105907427,0.799876,0.793947076572797,1.68667131040105,-6.0400951979184,0.400297458480444,0.319487395767289
1249.95389656632,0.799876,0.792905740322572,1.68667131955982,-6.04961544892168,0.399817936631552,0.319007869041637
1250,0.79316,0.792758773605906,1.6866713206766,-6.05097887760037,0.399750037434469,0.318939969949749
1250.23051716841,0.79316,0.792029828180783,1.68667132556421,-6.05781036571972,0.399412472667092,0.318602405400942
1250.58755067093,0.79316,0.790917954398355,1.68667133097726,-6.06843791521839,0.398895290750794,0.318085222774152
1250.94458417346,0.79316,0.78982299160969,1.68667133404152,-6.07912142041135,0.398383144528696,0.317573074267319
1251.26292327747,0.79316,0.788857540889317,1.6866713350798,-6.08869368874472,0.397929099833166,0.317119025915807
1251.58126238148,0.79316,0.787899481896483,1.68667133481604,-6.09830952859948,0.397476796513219,0.316666717134537
1251.91625599576,0.79316,0.78689666407804,1.68667133347956,-6.1084752131913,0.397001798701508,0.316191711315953
1252,0.787172,0.786646556756809,1.68667133302143,-6.11102397104345,0.396883074267069,0.316072986663026
1252.37820407355,0.787172,0.78551873229553,1.68667133056368,-6.12257179749434,0.39634670931666,0.315536637844967
1252.72904040797,0.787172,0.784473655155207,1.68667132776222,-6.13333832780263,0.395848947202963,0.315038907471845
1253.05318153226,0.787172,0.7835079443276,1.68667132434833,-6.14333209028063,0.39538837931216,0.314578385682124
1253.4224506134,0.787172,0.782406721160892,1.68667131842412,-6.15477162597123,0.394862471299345,0.314052552908895
1253.7848081469,0.787172,0.781324347212885,1.6866713087345,-6.16605347205802,0.39434534379012,0.313535526267786
1254,0.78118,0.780680497886844,1.68667130017197,-6.17277987218381,0.394037482474917,0.313227733027316
1254.34734510143,0.78118,0.779639184020679,1.68667128009989,-6.18367881717298,0.393539007544512,0.312729330335375
1254.67690244494,0.78118,0.778648343515694,1.68667125222262,-6.19406739981237,0.393064466862538,0.312254840916696
1255.01388126288,0.78118,0.777631786852616,1.68667121378528,-6.20473819130447,0.392577565792191,0.311767970849308
1255.32822746176,0.78118,0.776680105382078,1.68667116884131,-6.21473643517467,0.392121648066076,0.311312058596167
1255.64257366064,0.78118,0.775725149619147,1.68667111590901,-6.2247774303257,0.391664718811816,0.310855108096437
1256,0.775188,0.774635890958055,1.68667104802502,-6.23624660471198,0.391144919067671,0.310335251750249
1256.36547353482,0.775188,0.773519810219805,1.68667097361046,-6.24803141618028,0.390614085293004,0.3098043763399
1256.69021503949,0.775188,0.772528264119466,1.68667090653993,-6.25855152191771,0.390144830580746,0.309335081794018
1257.03940687548,0.775188,0.771465238566005,1.68667083650983,-6.26991470473506,0.389644880602166,0.308835086413454
1257.4120509367,0.775188,0.770338752838764,1.68667076724067,-6.2820989685453,0.389118737251272,0.308308892354296
1257.73601649628,0.775188,0.769370239997537,1.68667071379364,-6.29273968685407,0.388670109439307,0.307860219302641
1258,0.7692,0.76859138629922,1.68667067604876,-6.30144290049335,0.388312209973435,0.307502284022351
1258.33063650429,0.7692,0.767632725829359,1.68667063722652,-6.31238417675078,0.387875104379126,0.307065146718077
1258.66127300858,0.7692,0.766697125965382,1.6866706085843,-6.32336961047058,0.387452479230088,0.306642501472255
1258.97624903372,0.7692,0.765831451970414,1.686670590987,-6.33387464693346,0.387065279471848,0.306255295918302
1259.29122505886,0.7692,0.764994448503627,1.68667058250266,-6.3444173620959,0.386694050641724,0.305884077003056
1259.63412169991,0.7692,0.764119427180098,1.6866705825936,-6.35593583010094,0.386308916759853,0.30549897514557
1260,0.763208,0.763230502326288,1.68667059136677,-6.36827154929386,0.385920448779191,0.305110565355282
1260.32345548425,0.763208,0.762484508540532,1.68667060415619,-6.37921396615001,0.385595628955358,0.30478577809466
1260.66830388489,0.763208,0.761730193880537,1.68667062034967,-6.39091635568025,0.385267297522844,0.304457476173631
1261.06594447041,0.763208,0.76091069326857,1.68667063947715,-6.40445416386871,0.384909991145105,0.304100195249261
1261.38619692354,0.763208,0.7602868994561,1.68667065361218,-6.41538962528407,0.384636456924586,0.303826673124039
1261.71807413741,0.763208,0.759671006203092,1.68667066608493,-6.42675094493529,0.384364321334991,0.303554540322377
1262,0.759312,0.759169355701705,1.68667067460421,-6.4364244083739,0.384141034051779,0.303331248041905
1262.32674663795,0.759312,0.758609212519202,1.68667068207915,-6.44766025027902,0.383889401161606,0.303079615397427
1262.71441590668,0.759312,0.757969088206844,1.68667068789024,-6.46102393865221,0.383598318135169,0.30278853112616
1263.05414319734,0.759312,0.757425263576306,1.68667069058363,-6.47276343380587,0.383348352816683,0.302538562993506
1263.37033255919,0.759312,0.756929858332398,1.68667069139063,-6.48371286473447,0.383118358454891,0.302308564255964
1263.73775784284,0.759312,0.756363299502156,1.6866706906915,-6.49646429741083,0.382852709599267,0.302042907798331
1264,0.756248,0.755962880401979,1.68667068939993,-6.50558340585673,0.382663823556013,0.301854014972553
1264.31814719223,0.756248,0.755479642976791,1.68667068728987,-6.51666656497184,0.38243481547993,0.3016250013753
1264.62304799841,0.756248,0.755017778382514,1.68667068501812,-6.52730879935363,0.382214898696914,0.301405080211244
1264.92794880459,0.756248,0.754556131636699,1.68667068275854,-6.53797111198218,0.38199461110709,0.301184789337525
1265.2771994791,0.756248,0.754026772092076,1.68667068042423,-6.55020901483263,0.381741847211486,0.300932023327907
1265.6312428734,0.756248,0.753489007051509,1.68667067850642,-6.56264179639523,0.381484704420999,0.300674880577242
1265.95343479461,0.756248,0.752998442134948,1.6866706772145,-6.57397969251706,0.381250152790643,0.300440331277636
1266,0.75318,0.752927448857444,1.68667067706278,-6.57562018226832,0.3812162363658,0.300406417534097
1266.23282602694,0.75318,0.752572141684671,1.68667067641771,-6.58382970685906,0.381046550662137,0.300236750551568
1266.57512537773,0.75318,0.752048809336019,1.68667067557115,-6.59592073522409,0.380796529845902,0.299986774778339
1266.91742472852,0.75318,0.751524455590765,1.68667067399582,-6.60803732912901,0.380545947240486,0.299736261059473
1267.22239498847,0.75318,0.751056492200648,1.68667067071594,-6.6188541409251,0.380322434836049,0.299512833042679
1267.52736524842,0.75318,0.750587746860799,1.68667066405245,-6.62969132133386,0.380098264498671,0.299288771638407
1267.87368550225,0.75318,0.750054265558804,1.68667064984048,-6.64202263673487,0.379842482320195,0.299033146656682
1268,0.750116,0.74985927981963,1.68667064224776,-6.64652684679146,0.379748862546968,0.298939585247336
1268.34178999144,0.750116,0.749330157236056,1.68667061321833,-6.6587322992495,0.379494441203687,0.298685272663969
1268.69388724634,0.750116,0.748781893920172,1.686670567906,-6.67133292597827,0.379229865391958,0.298420780024002
1269.01790402341,0.750116,0.74827350073806,1.68667051093663,-6.68295310254666,0.378984038745901,0.298174998012352
1269.35239180545,0.750116,0.747744025074167,1.68667043683091,-6.6949736197603,0.378728230194463,0.297919196797886
1269.68687958748,0.750116,0.747209563159182,1.68667034874518,-6.70701956294022,0.378470565929955,0.297661493214652
1270,0.747048,0.746705196387674,1.68667025631998,-6.71831921684134,0.37822878674055,0.297419636228196
1270.31120755168,0.747048,0.746201354137553,1.6866701585832,-6.72957219326341,0.377989580537071,0.297180376255274
1270.62241510336,0.747048,0.745697231669031,1.68667005894475,-6.74084745351812,0.377753063617146,0.296943801533528
1270.97455580937,0.747048,0.74513050415658,1.68666994842618,-6.75363245345135,0.377491343800404,0.296682011954604
